,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
3559,NSGA2,6,59,0.17619504333150218,44.08982179809452,22.764538681370585,43.92664488457526,22.5920620187881,-44.21428298950195
3560,NSGA2,6,60,0.18009998211998735,43.16354689144265,22.717824343520444,43.00036997792339,22.545453001348868,-44.21428298950195
3561,NSGA2,6,61,0.17942765721415985,42.964331895839024,22.780305933968634,42.801154982319765,22.607063276533896,-44.21428298950195
3562,NSGA2,6,62,0.18004206748903012,43.02137540193208,22.734256287594526,42.858198488412825,22.561332820618023,-44.21428298950195
3563,NSGA2,6,63,0.17935998218770688,43.29404771636168,22.734256287594526,43.126700990981455,22.561332820618023,-44.21428298950195
3564,NSGA2,6,64,0.18584708331940933,42.50912360541799,22.29871500931265,42.38692330218543,22.134104304988753,-44.21428298950195
3565,NSGA2,6,65,0.18584670046585092,43.4293786109864,22.301480313703678,43.28952014907613,22.134104304988753,-44.21428298950195
3566,NSGA2,6,66,0.18399683786951593,43.97670806556312,22.333936324641048,43.834013297976924,22.166775064884735,-44.21428298950195
3567,NSGA2,6,67,0.1846940722993281,43.814931279574395,22.315118970555446,43.67959148361049,22.147677775563515,-44.21428298950195
3568,NSGA2,6,68,0.18508388352225427,44.11976711190342,22.315118970555446,43.98442731593951,22.147677775563515,-44.21428298950195
3569,NSGA2,6,69,0.18800394856868063,43.45009731941191,22.101663614152777,43.335545678595935,21.94645053322343,-44.21428298950195
3570,NSGA2,6,70,0.18856885316901711,43.240530325736216,22.101663614152777,43.125978684920234,21.94645053322343,-44.21428298950195
3571,NSGA2,6,71,0.18467821603964832,43.814970987903564,22.11726746055493,43.69217624558388,21.99377950827311,-44.21428298950195
3572,NSGA2,6,72,0.18460087218501214,43.630467543405764,22.11726746055493,43.507672801086095,21.99377950827311,-44.21428298950195
3573,NSGA2,6,73,0.19179921463517483,43.353681608101134,21.907535376083892,43.22968578762473,21.784154286317943,-44.21428298950195
3574,NSGA2,6,74,0.19003868051763126,42.70112504213304,21.894247218501512,42.57833029981336,21.773456748269236,-44.21428298950195
3575,NSGA2,6,75,0.18442293198739715,43.618119689691085,22.360816302135,43.4953249473714,22.23676980907711,-44.21428298950195
3576,NSGA2,6,76,0.18486407555856615,43.44778909452787,22.358761975814854,43.32193956833374,22.235348727085114,-44.21428298950195
3577,NSGA2,6,77,0.1876328280400721,42.97564482443203,22.28038679388512,42.86059989677083,22.15778103037376,-44.21428298950195
3578,NSGA2,6,78,0.1907517533472293,42.353056876211575,21.656843045504214,42.23288406630299,21.570732636119814,-44.21428298950195
3579,NSGA2,6,79,0.18857455174569188,42.40215892433756,21.73173963083771,42.281986114428975,21.64543625036888,-44.21428298950195
3580,NSGA2,6,80,0.18716068220365448,42.816332947835036,21.82312539228444,42.71074813505444,21.72668400188485,-44.21428298950195
3581,NSGA2,6,81,0.18936500787197594,42.44943551904553,21.812871482009125,42.34220182814462,21.71713071431204,-44.21428298950195
3582,NSGA2,6,82,0.1899472435123718,42.217256959483876,21.41991807006754,42.09879300680336,21.29785227570596,-44.21428298950195
3583,NSGA2,6,83,0.18952895763486072,42.48206971472548,21.41991807006754,42.35836176645378,21.29785227570596,-44.21428298950195
3584,NSGA2,6,84,0.1902723794299084,42.05445488191609,21.416792799115626,41.869971291821905,21.297247448706283,-44.21428298950195
3585,NSGA2,6,85,0.19122480229337324,42.16454243543369,21.41769460605793,41.98406160709171,21.298149255648582,-44.21428298950195
3586,NSGA2,6,86,0.19112746645218157,41.5223927304742,21.408111036726165,41.35877140530006,21.28640183518004,-44.21428298950195
3587,NSGA2,6,87,0.19069356702134257,40.24610023070311,21.407980124487533,40.12108040165499,21.286270922941412,-44.21428298950195
3588,NSGA2,6,88,0.19942667126647928,38.70827220779899,21.31049773047987,38.5604758675944,21.18754779393367,-44.21428298950195
3589,NSGA2,6,89,0.20686267798374125,38.13999418138159,21.45460596699275,38.02020432480362,21.338540845305616,-44.21428298950195
3590,NSGA2,6,90,0.20621874112676275,37.9096026046472,21.488667044352418,37.786994055070885,21.37139009602246,-44.21428298950195
3591,NSGA2,6,91,0.21087329921405154,37.67143460344106,21.13804271463288,37.55084543636194,20.995342137070846,-44.21428298950195
3592,NSGA2,6,92,0.20976788028633558,38.077952858972225,21.15669916234803,37.93806711943015,21.012634908952926,-44.21428298950195
3593,NSGA2,6,93,0.2134196264722254,37.32002434147398,20.988667950967606,37.180138601931915,20.855836066487136,-44.21428298950195
3594,NSGA2,6,94,0.21738943653443363,37.18323247429277,20.887673072116957,37.04334533535856,20.75940383889926,-44.21428298950195
3595,NSGA2,6,95,0.21931665911683954,36.51442701776032,20.77486891956579,36.374539878826106,20.69827872132091,-44.21428298950195
3596,NSGA2,6,96,0.22099334883048327,35.966988286119886,20.695907786286035,35.828239730684814,20.612450038484518,-44.21428298950195
3597,NSGA2,6,97,0.2211583746729095,36.27065474328602,20.69573277379109,36.131906187850944,20.612275211644047,-44.21428298950195
3598,NSGA2,6,98,0.22051832368848515,36.36587414043328,20.69573277379109,36.24828813949139,20.612275211644047,-44.21428298950195
3599,NSGA2,6,99,0.22212109528147267,37.57591494403232,20.680071604220846,37.45740958631007,20.596614042073803,-44.21428298950195
3600,NSGA2,7,0,0.005052261300285693,90.13201790099636,117.51034396254535,90.13201790099636,117.51034396254535,-1.7259521484375
3601,NSGA2,7,1,0.005055327896467581,97.36498560267053,103.52817378211968,97.36498560267053,103.52817378211968,-1.7259521484375
3602,NSGA2,7,2,0.006398482833532527,98.93300531211877,101.87437986305281,98.93300531211877,101.87437986305281,-3.2732467651367188
3603,NSGA2,7,3,0.0064514613433472884,95.87946662631762,101.87437986305281,95.8794623211077,101.87437986305281,-3.2732467651367188
3604,NSGA2,7,4,0.014759314982088965,82.98791408719345,76.83309944315539,82.9770795382854,76.81843879274251,-17.358698527018227
3605,NSGA2,7,5,0.02110016588464155,80.57527649920624,76.60448484735731,80.49999032305669,76.59752202679582,-17.358698527018227
3606,NSGA2,7,6,0.02973635552271473,83.24960309088365,76.07378692461262,83.16713592785929,76.05140656389771,-17.358698527018227
3607,NSGA2,7,7,0.032655164686066766,83.73858549406816,76.07378692461262,83.66443501504452,76.05140656389771,-17.358698527018227
3608,NSGA2,7,8,0.03571309059839493,86.20323219186162,70.34084030206503,86.14020428469154,70.33599644053804,-19.748355229695637
3609,NSGA2,7,9,0.04315152120994448,80.2070146585128,49.098918919796894,80.14901002036625,49.09215686801417,-29.172614296277363
3610,NSGA2,7,10,0.04658203309204893,78.60715534737952,48.97014031202474,78.54915070923296,48.9646551208588,-29.172614296277363
3611,NSGA2,7,11,0.04927191571148004,74.01055051105395,48.90392378745396,73.96200921523088,48.899180953545596,-29.172614296277363
3612,NSGA2,7,12,0.06797196366963174,70.00797848334814,48.10845334916356,69.94146671081329,48.10043183793066,-29.172614296277363
3613,NSGA2,7,13,0.07501027835156965,68.87763019088413,48.103927783305906,68.81643936015206,48.09590627207299,-29.172614296277363
3614,NSGA2,7,14,0.07598142368031292,62.212125306046765,45.46097138882126,62.148384857367525,45.452893007323844,-30.81732400258382
3615,NSGA2,7,15,0.08502810871042506,60.20484437533775,44.6074016282218,60.19586109586895,44.550880761943674,-30.958832661310833
3616,NSGA2,7,16,0.08674491267835131,57.94671912633364,44.548639834081264,57.928188221528615,44.493863713123915,-30.958832661310833
3617,NSGA2,7,17,0.08923272513434916,56.42313561980736,40.43224528910767,56.407874874673816,40.39022621389242,-33.07406775156657
3618,NSGA2,7,18,0.09341859698284946,57.02842918097447,37.67186447924606,57.01440579355447,37.63430211446726,-34.10932540893555
3619,NSGA2,7,19,0.09454837001824223,56.704623550438974,37.63837632071327,56.69096919953,37.6227177224945,-34.10932540893555
3620,NSGA2,7,20,0.09538070306271698,56.85796758485137,37.62368790955041,56.84465063646692,37.60802931133164,-34.10932540893555
3621,NSGA2,7,21,0.09836333334564226,57.20212431033993,36.79800933343717,57.19282730972402,36.78220921334178,-34.10932540893555
3622,NSGA2,7,22,0.10623365794312706,54.65741615686179,36.46913988158911,54.64697009278054,36.34167305878474,-34.10932540893555
3623,NSGA2,7,23,0.1101919290877385,53.629938650917325,36.40501253033599,53.61976043463302,36.27795005848633,-34.10932540893555
3624,NSGA2,7,24,0.1224027171067793,52.086685897136135,35.83551747000526,52.07118294869709,35.728905446898715,-34.35379695892334
3625,NSGA2,7,25,0.1346976341759449,51.551012324672705,33.5695428206973,51.536916164169575,33.50155534797766,-37.36262861887614
3626,NSGA2,7,26,0.14107660223479832,49.45835814101887,33.349184214860045,49.441685693034366,33.280246232196,-37.36262861887614
3627,NSGA2,7,27,0.14294841460520719,53.90427389928473,30.60731858852951,53.88691212702358,30.511835015565158,-38.36291694641113
3628,NSGA2,7,28,0.14958732631562752,52.86702906165659,30.47851287730029,52.84270789022628,30.341561357397474,-38.36291694641113
3629,NSGA2,7,29,0.15115759446391433,52.106809260766646,30.47851287730029,52.07406698023851,30.341561357397474,-38.36291694641113
3630,NSGA2,7,30,0.15348692326261223,51.44714164219407,30.396524432383703,51.417845917511,30.317929465248895,-38.36291694641113
3631,NSGA2,7,31,0.15687389568769408,47.692518959069155,30.355669307728572,47.6624314580433,30.273479579998682,-38.36291694641113
3632,NSGA2,7,32,0.1612155158679433,45.70609919706061,28.239084304660523,45.66693540066084,28.172415711855717,-38.92092831929524
3633,NSGA2,7,33,0.1612155158679433,45.70609919706061,28.239084304660523,45.66693540066084,28.172415711855717,-38.92092831929524
3634,NSGA2,7,34,0.16122566263563606,45.447822301903074,28.239084304660523,45.40343603949842,28.172415711855717,-38.92092831929524
3635,NSGA2,7,35,0.16172554891549373,45.335069352150256,28.07717789857383,45.30656555370393,28.010212604493574,-39.218743642171226
3636,NSGA2,7,36,0.16242712240023113,46.48807446783144,28.076636551289543,46.45124224479027,28.009671257209284,-39.218743642171226
3637,NSGA2,7,37,0.1723913667434875,44.54135516131026,28.03237970100451,44.51238688876257,27.96654081209364,-39.218743642171226
3638,NSGA2,7,38,0.17248190113861808,44.521396187694904,28.03237970100451,44.49427695382049,27.96654081209364,-39.218743642171226
3639,NSGA2,7,39,0.17474649609104545,44.38986413893624,27.952193393080616,44.357401912941846,27.8152651171703,-39.218743642171226
3640,NSGA2,7,40,0.17720351086546043,40.994209021617124,27.808723395221868,40.96226528134947,27.694303091344537,-39.218743642171226
3641,NSGA2,7,41,0.17963914439684409,42.496611848971376,27.686774574651626,42.46737739129246,27.572394602676702,-39.481374104817704
3642,NSGA2,7,42,0.1798546549340815,42.349214017470025,27.686774574651626,42.314448592560446,27.572394602676702,-39.481374104817704
3643,NSGA2,7,43,0.18378707707267483,42.36378459295352,27.646206581846467,42.32881429707078,27.50064324116639,-39.481374104817704
3644,NSGA2,7,44,0.18363693489660643,43.26301451355155,27.705748073745372,43.22804421766881,27.56277147917415,-39.481374104817704
3645,NSGA2,7,45,0.1840571877779774,42.77996466079985,27.265985297615916,42.744994364917105,27.120642131126562,-39.55063184102376
3646,NSGA2,7,46,0.18405213852614374,43.72112689142201,27.265985297615916,43.68326118874983,27.120642131126562,-39.55063184102376
3647,NSGA2,7,47,0.1915750922237985,41.55605372080604,26.993713248016455,41.49824813986215,26.85165318691239,-39.55063184102376
3648,NSGA2,7,48,0.19171574904944788,41.157125163293486,26.9912894974122,41.09154119701836,26.85165318691239,-39.55063184102376
3649,NSGA2,7,49,0.19099871624965686,41.76867197919199,27.42171358082042,41.71047784153465,27.27629470058819,-39.481374104817704
3650,NSGA2,7,50,0.19160335421180402,41.30804663271948,27.414710944679925,41.26032163395141,27.272875686398223,-39.481374104817704
3651,NSGA2,7,51,0.19002306918423376,41.63763899614111,27.43780423932841,41.590814176844404,27.304058448082507,-39.481374104817704
3652,NSGA2,7,52,0.19049791414253703,41.446334192891435,27.292890801401764,41.397680707229036,27.155715807560565,-39.980235417683915
3653,NSGA2,7,53,0.1991125553611853,40.89045080530379,27.160739648678547,40.82049951522,26.79214659376902,-39.980235417683915
3654,NSGA2,7,54,0.20525200598252283,41.74729763943543,26.506645911854488,41.672936157016196,26.11521129698871,-41.02934010823568
3655,NSGA2,7,55,0.20670282213618996,43.17347052162881,25.92948282723609,43.11439187977551,25.539489114690525,-41.02934010823568
3656,NSGA2,7,56,0.20919816617346512,41.22903732934736,25.53322222921228,41.16373204915347,25.13925198278918,-41.02934010823568
3657,NSGA2,7,57,0.21218747905677746,41.1058160458848,25.56358254727873,41.027351843721114,25.088384979132986,-41.02934010823568
3658,NSGA2,7,58,0.21266808747355148,41.51554904288132,25.39074322543129,41.437084840717645,24.99433727789987,-41.02934010823568
3659,NSGA2,7,59,0.21293552334969945,41.443126111299186,25.1744039858882,41.3646619091355,24.775882756317994,-41.02934010823568
3660,NSGA2,7,60,0.21340163111216573,43.44199969689194,25.167261972435202,43.36353549472826,24.768695286370704,-41.02934010823568
3661,NSGA2,7,61,0.21337987907234154,43.432612561039434,25.1683965732346,43.35779241117114,24.769829887170104,-41.02934010823568
3662,NSGA2,7,62,0.21450080160155358,42.73023913218462,25.04813033676415,42.655418982316334,24.646983704597293,-41.02934010823568
3663,NSGA2,7,63,0.21586973047189043,42.77648356817967,25.030217085128893,42.70166341831139,24.629070452962036,-41.02934010823568
3664,NSGA2,7,64,0.21886879506845572,42.46691609710063,24.870429425743446,42.392095947232335,24.469282793576586,-41.18874867757161
3665,NSGA2,7,65,0.22228286365745178,42.787873582781344,23.671964040107486,42.71022306841689,23.252716369252298,-44.49364852905273
3666,NSGA2,7,66,0.22465802744309296,39.0757994539158,23.459832139341597,38.99092563588953,23.04041671991782,-44.49364852905273
3667,NSGA2,7,67,0.22466608427564852,38.1667520044835,23.459832139341597,38.08565035614728,23.04041671991782,-44.49364852905273
3668,NSGA2,7,68,0.22547677116459974,38.07841993124134,22.020134349215276,37.98361023392767,21.55898840840563,-44.49364852905273
3669,NSGA2,7,69,0.22602326499734773,38.02578184131545,21.777503351341117,37.934764531894324,21.310209244699916,-44.49364852905273
3670,NSGA2,7,70,0.22637549510461089,38.357256737811596,21.77347213624612,38.26438193227983,21.305910206902663,-44.49364852905273
3671,NSGA2,7,71,0.24079681523281934,38.91088685113218,22.921803035346947,38.73658140175315,22.472266808951428,-42.33939679463704
3672,NSGA2,7,72,0.24122407075935462,39.215713347630825,22.879936913548196,39.026143504946056,22.43040068715268,-42.33939679463704
3673,NSGA2,7,73,0.24962027735057707,37.067825134537124,22.90986353020545,36.87438651955267,22.319407274605116,-42.33939679463704
3674,NSGA2,7,74,0.2504084799096219,36.73045369340626,22.889139321732195,36.52677895398015,22.294170304868306,-42.33939679463704
3675,NSGA2,7,75,0.25059779068745464,37.29886497408583,22.889139321732195,37.100626103009155,22.294170304868306,-42.33939679463704
3676,NSGA2,7,76,0.24944684379304466,37.898131995808875,23.305455904639697,37.71500537580998,22.71255078218637,-41.454901377360024
3677,NSGA2,7,77,0.2497518024100004,37.52804243860244,23.266382577707972,37.3526529375966,22.69458157303753,-41.454901377360024
3678,NSGA2,7,78,0.25294816621236926,37.02670476533637,23.08825855027685,36.84075668417963,22.482984483295105,-41.74195416768392
3679,NSGA2,7,79,0.25465685216951117,37.5563401010499,23.326767724298193,37.34629483063093,22.738938333343643,-41.74195416768392
3680,NSGA2,7,80,0.25469955523226684,37.673957780333744,23.329751360679307,37.45367967000465,22.741921969724757,-41.74195416768392
3681,NSGA2,7,81,0.2545298627334087,38.888843330963375,23.215776184470144,38.69230359468445,22.632986513762802,-41.74195416768392
3682,NSGA2,7,82,0.25408614873353974,39.318627761169665,23.28469126407426,39.12036985361392,22.701901593366916,-41.74195416768392
3683,NSGA2,7,83,0.25626929424373646,39.61939612221874,22.494909157535233,39.42202114500402,21.900980195679498,-42.6847292582194
3684,NSGA2,7,84,0.2573050297715885,39.76800273987485,22.48890502010139,39.56286023419399,21.894976058245653,-42.6847292582194
3685,NSGA2,7,85,0.26072069526522607,38.0587118686797,22.392211750954,37.85356936299883,21.79818024106748,-42.6847292582194
3686,NSGA2,7,86,0.258847586479002,39.08052014210791,22.527504291147668,38.89375839809391,21.965842412333757,-42.6847292582194
3687,NSGA2,7,87,0.262140990260508,39.200300827331475,21.896084803815974,39.02325838612217,21.33486680668978,-42.6847292582194
3688,NSGA2,7,88,0.2621331354860042,39.19235056097305,21.913651754543114,39.01525353134599,21.324662055500443,-42.6847292582194
3689,NSGA2,7,89,0.2623927446866847,39.14291981184776,21.913651754543114,38.9709484704965,21.324662055500443,-42.6847292582194
3690,NSGA2,7,90,0.2651321066886969,39.304671888696745,21.680628370562413,39.1327005473455,21.093608901445613,-43.43601640065511
3691,NSGA2,7,91,0.2652781048221353,39.77390122366505,21.680628370562413,39.59782579532179,21.093608901445613,-43.43601640065511
3692,NSGA2,7,92,0.26620830237261517,39.53465116304996,21.279149894187793,39.360754806349156,20.7216735055384,-43.43601640065511
3693,NSGA2,7,93,0.26332463729332334,38.91082533112282,20.84927403576567,38.741907318389714,20.368623445951805,-43.43601640065511
3694,NSGA2,7,94,0.2649427402538534,39.18076847137076,20.84590322442909,39.01807709697825,20.360002540287752,-43.43601640065511
3695,NSGA2,7,95,0.26523768350612953,38.719426472715945,20.629777887946567,38.55620656489886,20.139030689912214,-43.43601640065511
3696,NSGA2,7,96,0.26493085454043597,39.92566830200935,20.58236884552999,39.76077380245016,20.090471559395695,-42.99903678894043
3697,NSGA2,7,97,0.2660709863915568,39.86319591165483,20.529198368528554,39.71141683606656,20.01075699644835,-42.99903678894043
3698,NSGA2,7,98,0.2660709863915568,39.86319591165483,20.529198368528554,39.71141683606656,20.01075699644835,-42.99903678894043
3699,NSGA2,7,99,0.2654888545710806,40.038504001207336,20.963715232192015,39.90040689087439,20.44920016176102,-42.99903678894043
3700,NSGA2,8,0,0.02397063165813401,92.6726390040111,82.36179632133326,92.6726390040111,82.03733616002124,-19.210578918457028
3701,NSGA2,8,1,0.026536073342659207,79.4927615512442,82.1068170708567,79.4927615512442,81.91537946071576,-19.210578918457028
3702,NSGA2,8,2,0.03377815653281545,78.14310940710133,58.96778053499493,78.14310940710133,58.94216543886047,-25.85375944773356
3703,NSGA2,8,3,0.03473569372992144,73.86335847505077,58.96778053499493,73.86335847505077,58.94216543886047,-25.85375944773356
3704,NSGA2,8,4,0.04137587622593633,72.37944858934846,58.94397593541224,72.37944858934846,58.930609618296195,-25.85375944773356
3705,NSGA2,8,5,0.05017479975041059,69.63866417957749,58.92696986471959,69.6376076134682,58.906733308365865,-25.85375944773356
3706,NSGA2,8,6,0.06550782015890269,69.32561175073558,58.17818198616606,69.25372007107903,58.056385587079625,-25.85375944773356
3707,NSGA2,8,7,0.06550782015890269,70.47410479799542,58.17818198616606,70.40620710054202,58.056385587079625,-25.85375944773356
3708,NSGA2,8,8,0.06686132853329915,67.67351620756271,58.17818198616606,67.61531818117408,58.056385587079625,-25.85375944773356
3709,NSGA2,8,9,0.07260615812006858,68.23254927310215,48.79563405933417,68.16618116341378,48.67474317737728,-29.75116276741028
3710,NSGA2,8,10,0.07366644379239316,67.58802035011989,48.75030537903611,67.52902647484136,48.63069060929448,-29.75116276741028
3711,NSGA2,8,11,0.09691553660023039,59.03186574335142,48.53935671775514,58.94577160269988,48.40702765136594,-29.75116276741028
3712,NSGA2,8,12,0.10297654062699649,58.701670301620005,47.958026207151626,58.61143747127796,47.82569714076242,-30.2143497467041
3713,NSGA2,8,13,0.1037472999921018,59.05647494454005,47.95651611667005,58.97526539723219,47.82418705028084,-30.2143497467041
3714,NSGA2,8,14,0.10470757872677999,64.16568005967491,47.95651611667005,64.09238585521808,47.82418705028084,-30.2143497467041
3715,NSGA2,8,15,0.10527322328490774,62.574319049463185,47.95288820529563,62.508857283788934,47.82055913890641,-30.2143497467041
3716,NSGA2,8,16,0.10578767287670879,62.87672051617133,47.93245553651641,62.81125875049708,47.800126470127196,-30.2143497467041
3717,NSGA2,8,17,0.10785993298714996,62.24117590968657,47.93245553651641,62.183415528209295,47.800126470127196,-30.2143497467041
3718,NSGA2,8,18,0.11023567290126489,61.1519721606025,47.92506916201079,61.12632034327456,47.799992299369215,-30.2143497467041
3719,NSGA2,8,19,0.11146793171701452,59.74114006574498,47.91464501244839,59.71405880856796,47.799992299369215,-30.2143497467041
3720,NSGA2,8,20,0.11255328209609784,59.476761796762496,47.91464501244839,59.44499334736229,47.799992299369215,-30.2143497467041
3721,NSGA2,8,21,0.11408877882013305,58.803365958448765,44.680806680444306,58.78255439374086,44.561173741023026,-32.4432741800944
3722,NSGA2,8,22,0.11556651619053653,57.89830311592825,41.5050399711025,57.88046919665943,41.40278787440165,-32.90263684590657
3723,NSGA2,8,23,0.11646354785966939,57.807108778372296,41.48382558884445,57.78888716520633,41.381573492143595,-32.90263684590657
3724,NSGA2,8,24,0.11915681456595624,60.460616111439826,41.10609599978788,60.43899615417407,41.020907546280874,-33.376326084136956
3725,NSGA2,8,25,0.12050634831672337,59.69628989429549,41.08585624406853,59.677599279311885,41.01683102248578,-33.376326084136956
3726,NSGA2,8,26,0.12695484674517404,58.48693443351625,41.021819253334186,58.47396479277493,40.929481556816874,-33.376326084136956
3727,NSGA2,8,27,0.12779626467756208,56.43762619571883,40.97591482774835,56.4167829325607,40.88366825913753,-33.376326084136956
3728,NSGA2,8,28,0.13395654827807738,54.36832616522363,40.74155823321849,54.3381083145907,40.701948403597584,-33.376326084136956
3729,NSGA2,8,29,0.15233762278780943,51.54791816539516,40.06810768004671,51.52291753782213,39.88783062927139,-33.376326084136956
3730,NSGA2,8,30,0.1531040475243933,51.27160797887071,40.026264400502825,51.24812254084757,39.862241461277584,-33.376326084136956
3731,NSGA2,8,31,0.15320876514752688,51.463315284767965,40.026264400502825,51.44068917190194,39.862241461277584,-33.376326084136956
3732,NSGA2,8,32,0.15392350794938323,51.85156876755693,39.65941127211822,51.824742894022734,39.49538833289298,-34.425004164377846
3733,NSGA2,8,33,0.15614059220986554,51.23603720405074,38.09789504151524,51.20042400727216,37.93945294337106,-34.425004164377846
3734,NSGA2,8,34,0.1600484364917638,51.1798760623347,37.563215100396896,51.14426286555612,37.40234993802799,-36.13743880391121
3735,NSGA2,8,35,0.16789368621353026,50.0863434185352,37.39898408167343,50.03977435057341,37.32960167985128,-36.13743880391121
3736,NSGA2,8,36,0.1725984349180034,49.6359665717262,37.333277286208606,49.57845951666544,37.263189176894855,-36.13743880391121
3737,NSGA2,8,37,0.17398658016445342,49.61206783493795,34.188739540283386,49.55456077987719,34.109990105191585,-36.13743880391121
3738,NSGA2,8,38,0.174246134749587,50.11112177530958,34.188739540283386,50.056171907342375,34.109990105191585,-36.13743880391121
3739,NSGA2,8,39,0.17499721345317062,48.18497082930946,34.18494890678683,48.134600117006194,34.1063792947886,-36.13743880391121
3740,NSGA2,8,40,0.17775916140164597,48.08927168757629,29.49783157794604,48.025725476990466,29.39571555234484,-39.33054796854655
3741,NSGA2,8,41,0.18632669760865836,47.370899882306404,29.491795802758208,47.310220570496796,29.39571555234484,-39.33054796854655
3742,NSGA2,8,42,0.18747427477775663,47.17526779329511,29.486409472133044,47.12547227850911,29.39048329058394,-39.33054796854655
3743,NSGA2,8,43,0.21066583703487946,45.21825241127601,28.674630874092678,45.09776847342195,28.579847041024024,-39.94520568847656
3744,NSGA2,8,44,0.2126283421410349,43.41397033865271,28.674630874092678,43.28909825812701,28.57907186411666,-39.94520568847656
3745,NSGA2,8,45,0.21517653910117604,44.118598495464454,28.645237810592963,43.92927511064039,28.547488390357767,-39.94520568847656
3746,NSGA2,8,46,0.2166734030356707,43.98920495984485,28.57433109214233,43.79988157502079,28.477298050873543,-39.94520568847656
3747,NSGA2,8,47,0.22152790081381643,43.6508023373805,28.5615367064494,43.412824649622735,28.40524589888804,-39.94520568847656
3748,NSGA2,8,48,0.22233311898374353,43.18767094357811,28.533206035569474,42.92283717071784,28.38803829867472,-39.94520568847656
3749,NSGA2,8,49,0.2275019944190959,42.264828016810185,28.52759331959776,41.99351188489786,28.384754317185447,-39.94520568847656
3750,NSGA2,8,50,0.2324477670340116,42.04181007954241,28.433609259633887,41.72625437271743,28.28873044813572,-39.94520568847656
3751,NSGA2,8,51,0.23476539628011728,41.90712391983398,28.376353199013195,41.591171338542296,28.23201525499281,-39.94520568847656
3752,NSGA2,8,52,0.23444416749649355,42.23126777457908,28.39230729264842,41.93352896972144,28.226305197321068,-39.94520568847656
3753,NSGA2,8,53,0.23358365849589746,41.291508515362565,28.410372997169034,40.95281782715155,28.29732215790678,-39.94520568847656
3754,NSGA2,8,54,0.23899010244403424,41.48807158924082,28.393642151859705,41.13867678181414,28.29732215790678,-39.94520568847656
3755,NSGA2,8,55,0.2443792115698985,40.55808198799585,28.15084265796937,40.208503488833855,28.008821107777884,-39.94520568847656
3756,NSGA2,8,56,0.23920625445607835,40.73292764879939,28.369505527506924,40.37591525312533,28.29238038749309,-39.94520568847656
3757,NSGA2,8,57,0.24319122758448192,40.465738434009296,28.174269416364776,40.113031694326764,28.09823517495348,-39.94520568847656
3758,NSGA2,8,58,0.2425382066837073,40.32712705532376,28.147964302491378,39.99717037369664,28.078548605136657,-39.94520568847656
3759,NSGA2,8,59,0.2457069804476023,40.30529364571299,27.88644863051572,39.99937118009565,27.820737132973363,-39.94520568847656
3760,NSGA2,8,60,0.24622373579716947,40.238539842269454,27.646590120263827,39.91362725912439,27.571385819368302,-39.94520568847656
3761,NSGA2,8,61,0.24891381018931485,40.210961760020666,27.61566132679403,39.893369476430436,27.55009966693409,-39.94520568847656
3762,NSGA2,8,62,0.25405539521587595,40.67777255177161,27.540392266693566,40.37163484155835,27.4888709748112,-39.720831553141274
3763,NSGA2,8,63,0.25543146016680846,40.87397279472211,27.540392266693566,40.55498820557795,27.4888709748112,-39.720831553141274
3764,NSGA2,8,64,0.26373552603071715,39.92818299358783,27.098941743243326,39.5652113321531,26.95771146923558,-39.720831553141274
3765,NSGA2,8,65,0.2642243563923436,39.140603897129736,27.01185155357326,38.8089913423766,26.86548544780902,-39.95782279968262
3766,NSGA2,8,66,0.2681841718048723,38.42046893080617,26.826644876944087,38.07524565276313,26.65390617989331,-39.95782279968262
3767,NSGA2,8,67,0.2684498912910348,39.199594371687866,26.826644876944087,38.763023783684105,26.65390617989331,-39.95782279968262
3768,NSGA2,8,68,0.2683156391284029,39.32871623832806,26.826644876944087,38.89214565032431,26.65390617989331,-39.95782279968262
3769,NSGA2,8,69,0.26803693893384356,39.0268937194569,26.86777265706972,38.545526956104794,26.695033960018943,-39.95782279968262
3770,NSGA2,8,70,0.26842633281621137,39.09378633688322,26.86777265706972,38.612419573531106,26.695033960018943,-39.95782279968262
3771,NSGA2,8,71,0.26831540081215094,38.9828850179522,27.20372849187871,38.60813723509273,27.04531060171311,-39.95782279968262
3772,NSGA2,8,72,0.26826748152366137,38.63094941149715,27.20372849187871,38.32845079133487,27.04531060171311,-39.95782279968262
3773,NSGA2,8,73,0.2679410350205152,38.4733091233733,27.20372849187871,38.16304257189248,27.04531060171311,-39.95782279968262
3774,NSGA2,8,74,0.26788042094648634,38.589200526041765,27.20372849187871,38.28819181801943,27.04531060171311,-39.95782279968262
3775,NSGA2,8,75,0.270977949185651,38.6422448979157,26.99155903598348,38.33180759376418,26.829517692378143,-40.12286186218262
3776,NSGA2,8,76,0.27589601189467144,38.79556002632252,26.849954692501786,38.45246910658902,26.683572125484076,-40.12286186218262
3777,NSGA2,8,77,0.27633760883745445,39.320447706933,27.157290114946452,38.97735678719951,27.00695818679924,-40.12286186218262
3778,NSGA2,8,78,0.2756744150209431,38.54659727798837,27.113175504232675,38.21477336627283,26.96353432121816,-40.12286186218262
3779,NSGA2,8,79,0.2822436392008296,37.913606237033136,26.47264100926719,37.55598700376923,26.314727069211838,-42.28930377960205
