,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1481,GA,10,6,0.17549650551786472,33.30254784521172,33.6172541047165,32.09694712307208,32.2904113509849,-34.52498960494995
1482,GA,10,7,0.14268645109369715,33.14872425008747,34.52746178624711,32.2285378791907,33.95509562316269,-32.73704306284586
1483,GA,10,8,0.15620363839365747,30.565689080013275,26.21789291437102,29.61485940423127,25.062242629027992,-38.13023376464844
1484,GA,10,9,0.19319279884379573,26.19098962370442,26.59417832190451,25.482194851552393,24.463566000548056,-38.67198944091796
1485,GA,10,10,0.21514825441009555,25.580474179254317,22.4384085457621,25.33816780994047,20.606951218846135,-41.78686078389485
1486,GA,10,11,0.21579672756808568,22.332960580906366,20.104224896527903,22.32221908888491,18.5012699757143,-42.93957392374674
1487,GA,10,12,0.2535563991497555,20.477265111481852,22.064423784336544,20.412110603981684,19.592488800850017,-40.84101104736328
1488,GA,10,13,0.20008478335249333,17.131787199984444,23.96298746143919,17.13113157998977,19.218410912002238,-41.53199895222981
1489,GA,10,14,0.2249809517328277,17.097619861154907,20.32648255112596,17.065197602197745,17.138696309708088,-44.14170964558919
1490,GA,10,15,0.184803838021372,18.748199717657034,20.2310101759947,18.615923127422555,18.37870093838201,-42.713979085286454
1491,GA,10,16,0.23478150877407458,22.18874828060488,20.209211844160038,22.141076613147938,18.1320141017513,-43.04651641845703
1492,GA,10,17,0.1690471605500167,11.659794356357947,23.893233366985484,11.453621580386345,17.299465255373168,-43.620902379353836
1493,GA,10,18,0.20346580726208793,9.615350095259872,27.113619338641417,9.587218089046639,16.553085560255727,-44.21660868326823
1494,GA,10,19,0.2628718416132321,8.749346350180325,24.529275344763704,8.446681249554508,14.226547812139563,-45.00358963012695
1495,GA,10,20,0.16232611001093586,12.068771691110966,24.328775249253788,12.04654687580247,18.201423645255417,-43.242760976155594
1496,GA,10,21,0.21675318165795504,11.974294414467936,21.165056342068404,11.905817694940277,15.509588173997779,-44.423188527425125
1497,GA,10,22,0.24456055602648258,11.08099003300839,22.004104516059147,11.064294733696887,15.08100074178032,-45.78561147054036
1498,GA,10,23,0.20520096211267258,10.158823003273458,23.45029882479852,10.05223365846316,16.18665540452908,-44.347443898518875
1499,GA,10,24,0.2563546921994785,8.336819720355946,24.696625494612984,8.098063512417518,14.272043775929474,-44.84332529703776
1500,PSO,1,0,0.15346313454163782,38.11755743465511,48.707938269098015,36.27174315046124,48.23888141416357,-26.304651896158852
1501,PSO,1,1,0.22531909116020138,26.28128194391893,27.1012905679847,25.890416905161853,25.971852780745337,-36.66429583231608
1502,PSO,1,2,0.17577765566246883,16.58136834163749,27.052798766436638,15.920231979174206,18.510486895496058,-43.24396133422851
1503,PSO,1,3,0.16145929643355356,11.380136811101654,26.038457354400435,11.330163090168169,17.79737621087065,-43.93413543701172
1504,PSO,1,4,0.1333752240681263,8.929410684189964,28.82239220072349,8.828953642286105,18.245875718852783,-44.69054667154948
1505,PSO,1,5,0.17121175535828695,7.368095019630328,26.901752565091208,7.36758126181826,16.14990782941793,-44.760397593180336
1506,PSO,1,6,0.2571996397722311,9.96870051967574,21.71482319964941,9.933145805483004,13.953217913219994,-45.4445686340332
1507,PSO,1,7,0.19932251261915843,7.834050213270467,25.350383180210386,7.808573177109232,15.086022371234343,-45.57105382283528
1508,PSO,1,8,0.1419920698965013,6.917754357544784,27.83103257669137,6.914578523759688,17.413011737145986,-45.656927744547524
1509,PSO,1,9,0.1687930982158594,5.694290792136934,27.605648808787432,5.534585491017488,15.749938192949282,-46.35725402832031
1510,PSO,1,10,0.1973039512171087,4.20049710715889,26.086561831580084,3.624033344368159,14.091396245805864,-47.058948516845696
1511,PSO,1,11,0.2220194380207677,5.314268111156624,25.739900961365247,5.1002969591067275,14.062842075191272,-45.87472025553385
1512,PSO,1,12,0.24299433252578562,5.435953750018659,25.184433616554713,5.151145954854629,12.62756153817207,-47.8638064066569
1513,PSO,1,13,0.2504119361402681,6.5929610371309195,25.591351384146414,6.229466635403939,13.408403945775,-48.00664393107096
1514,PSO,1,14,0.21071507460232217,8.486019590692791,25.683780663099636,8.459774741707797,14.941279823648959,-46.59078725179036
1515,PSO,1,15,0.2233023074190705,6.247857327764625,25.159460338054732,6.1327608924305475,13.352369897855267,-46.23762957255045
1516,PSO,1,16,0.20787142879850767,7.176655987709842,23.43065547561457,7.123774927780644,15.009779653591252,-46.698388417561844
1517,PSO,1,17,0.24678972806982866,6.9193075098422065,23.560236915501537,6.867637924846249,13.180972886084303,-46.3514773050944
1518,PSO,1,18,0.34581731147994,5.525000055949676,22.0143509539398,5.254345964092994,12.00050594441478,-45.702312469482415
1519,PSO,1,19,0.2187470737939335,5.135478699586192,26.197596332088267,4.991483177193028,13.696011199787872,-47.45932515462239
1520,PSO,1,20,0.2221920311268823,7.012763824487522,23.83965244250711,6.9763780332513035,13.028646163127801,-46.249665578206375
1521,PSO,1,21,0.34878697043568196,3.4438058511219864,22.241390003393104,2.86837627572893,9.02948933488607,-49.684640884399414
1522,PSO,1,22,0.29783743590799716,5.1659210104713384,21.57601818747578,4.77968032541619,11.204392648856315,-48.37224070231119
1523,PSO,1,23,0.25127533350759196,6.589174241718741,22.810306354033727,6.222780418433572,12.960302438554676,-47.65115737915039
1524,PSO,1,24,0.26144472710413963,5.527981655954351,22.954628239229642,5.474700818757241,11.998136645371897,-46.15150197347005
1525,PSO,2,0,0.14943512933036507,37.24762246161468,61.14527815453718,36.21493459727896,60.70674944289169,-20.49491246541341
1526,PSO,2,1,0.24109860523175503,30.76572840240144,31.34515090262356,30.629714492113255,28.933325574016383,-34.876193364461265
1527,PSO,2,2,0.1300287234835899,19.62987234402519,24.756240950959334,19.54616818652451,20.51229706609654,-42.327250162760414
1528,PSO,2,3,0.14369054471097686,14.892984531153584,28.060454210957722,14.892925040089661,20.09238182273773,-41.96569697062174
1529,PSO,2,4,0.13579515790706934,13.984970800830743,27.873111478262476,13.984970800830743,19.877717189468527,-42.726515452067055
1530,PSO,2,5,0.14298163248448825,10.27142885685364,27.620798158004927,10.244571845644154,18.626816883044093,-44.55628712972005
1531,PSO,2,6,0.13889816718920617,6.437034764740666,28.69008966289155,6.322567096663175,18.325055307402213,-44.63830693562825
1532,PSO,2,7,0.1982206542804028,6.213576404440737,25.427144852273518,5.913340804045827,15.104502471402467,-45.61301167805989
1533,PSO,2,8,0.15259261825657205,4.490675065999863,29.42673410927324,4.490675065999863,16.405540668403923,-46.12104161580403
1534,PSO,2,9,0.16191678196326575,5.941322930933488,28.333516974589056,5.939809984757988,16.48500578615482,-45.32243347167969
1535,PSO,2,10,0.18802173914034562,8.82350940226896,25.099059478391265,8.80907145497787,14.953602157244076,-45.64317321777344
1536,PSO,2,11,0.19318024003429995,9.01371665862361,24.652346358679242,8.913654037489595,15.415694167814628,-45.317291259765625
1537,PSO,2,12,0.19497824537803388,6.795196693022766,24.20835317534147,6.713446148176491,14.987109422961591,-46.48270161946614
1538,PSO,2,13,0.16059814013597742,6.107753684044417,27.40267628870896,6.085858907369083,16.206810192975112,-45.92903137207031
1539,PSO,2,14,0.18266968233652603,5.7485132699625545,26.610746321731426,5.675610407755065,15.25300866941654,-45.874211629231766
1540,PSO,2,15,0.18574199401918814,7.921451787430906,23.451431622952498,7.912301824556775,13.769860833807185,-48.37494150797526
1541,PSO,2,16,0.17534351720708166,4.7922774768281196,26.365800005001095,4.686739620656257,15.078250881001773,-46.917449951171875
1542,PSO,2,17,0.1961377242525367,4.9557136470490235,26.55279766374137,4.735536189330302,13.459243500320353,-47.68910471598306
1543,PSO,2,18,0.16237004880894526,4.260584268996874,28.767882686778254,4.214469483937723,15.563569703607593,-46.6983159383138
1544,PSO,2,19,0.19655460137887384,5.258287231625997,23.82230025925766,5.059214638280438,14.503978519654638,-46.82396697998047
1545,PSO,2,20,0.1744160396726838,3.802816741804406,27.174176500384387,3.700020919045367,14.813629856323228,-46.62084833780924
1546,PSO,2,21,0.16689600581500907,3.136418461679632,28.833439402719584,2.352541167554994,15.036737589766101,-47.27764765421549
1547,PSO,2,22,0.1577835566232994,3.657249052022112,28.36831412032813,3.561827922608479,15.830188080128211,-47.24151611328125
1548,PSO,2,23,0.17112017318544426,2.6918153317477613,28.28600166049495,2.5428737923684843,14.412958565418796,-47.79264577229817
1549,PSO,2,24,0.17269463813109193,3.53319886036725,27.864300086677126,3.391459804535271,14.617528289451453,-46.87585830688476
1550,PSO,3,0,0.14224158804105635,40.532204428919876,52.73664131148838,37.70795206734378,52.17166416743646,-21.441264788309734
1551,PSO,3,1,0.1505772405640614,31.783176601681134,21.869780382781776,30.899772425027802,19.79299886230991,-42.68416086832682
1552,PSO,3,2,0.20944336870325414,12.843707970020159,22.306853580869614,12.80518064955833,17.79318445063761,-42.470778147379555
1553,PSO,3,3,0.14529963316288094,16.910939115458607,24.19056091418132,16.910886330267537,19.27286739012332,-42.946130116780594
1554,PSO,3,4,0.14526288474204904,7.238516652144246,28.5505054601194,7.077958494755687,17.23731791665379,-45.10740025838216
1555,PSO,3,5,0.17554165177836784,6.092416919109963,26.564730384470902,5.997388527115495,15.934511900139269,-46.042573293050125
1556,PSO,3,6,0.15693858734299287,6.619883878655931,27.976552435732174,6.592643939201608,18.193187347130937,-43.80240758260091
1557,PSO,3,7,0.16252296361284327,5.883717769135027,27.76213020506986,5.837227136787575,15.870008037298218,-46.22928237915038
1558,PSO,3,8,0.21483759486598517,4.606317012661265,26.527359363237622,4.516547162323165,13.436940929130813,-46.927216847737625
1559,PSO,3,9,0.17757097568049862,7.0505156661520845,26.258164733166687,6.156660162222925,14.938290216052629,-47.16273752848307
1560,PSO,3,10,0.19161726360448333,5.258439992055465,25.906085679569543,5.186364395502555,14.116455810836703,-46.822391510009766
1561,PSO,3,11,0.1668271925450374,5.10376039071938,26.90041220797789,5.098483698693279,15.243765610705822,-46.430580139160156
1562,PSO,3,12,0.15874510378769105,2.098905888677007,29.742962726314598,1.9203145981584413,15.136804437236277,-47.65375645955403
1563,PSO,3,13,0.17641898098528175,2.516360134721037,28.635681913074713,2.214365875905286,14.5753434447148,-47.32005945841471
1564,PSO,3,14,0.1758883411614152,2.4892794965042273,27.950973297063086,2.421329234008959,14.455896729081259,-47.32282638549804
1565,PSO,3,15,0.17163367641885077,2.3929797646512254,28.277087002125565,2.142621651643167,14.326221735257702,-47.133506774902344
1566,PSO,3,16,0.16582035971150944,2.5403789231069003,28.63874018304535,2.3327701041262494,15.019485224394295,-47.618212381998696
1567,PSO,3,17,0.1627454932946183,1.71732778400141,29.68416410575337,1.1517019054900772,14.685607791814194,-47.74834314982096
1568,PSO,3,18,0.16910903524069668,2.6685278334470386,28.250898670467635,2.654796585653398,14.743041823528944,-48.32734171549479
1569,PSO,3,19,0.15634068009682223,1.184427494660017,30.16954394812475,1.0446984208859467,15.514501903263861,-47.61484909057617
1570,PSO,3,20,0.16618366729539133,1.0388019357603895,29.703611272801567,0.4689954574399088,14.976224259879963,-47.69949086507161
1571,PSO,3,21,0.17474902046510776,1.2051704026155698,29.544916427328566,0.9016086604298148,14.342034204653107,-48.37530899047851
1572,PSO,3,22,0.20328952279204857,1.4313553582400553,27.587571897169784,1.4286600656231645,13.240625048364901,-48.37327829996744
1573,PSO,3,23,0.16473091576231216,1.642627630663495,29.74405842482108,0.8876624312271153,15.070712550024279,-47.49410756429036
1574,PSO,3,24,0.18981351772497904,0.64619277006232,29.866945544890907,0.2776779317102138,13.382335639910838,-48.82435735066731
1575,PSO,4,0,0.11569658589055952,42.29327426851784,75.30146601535058,39.31237627083853,74.66736595730723,-18.119486490885418
1576,PSO,4,1,0.16620498846888218,24.598454230892017,26.50417038150066,24.598101932548612,23.42814229049389,-39.20502535502116
1577,PSO,4,2,0.15008930806413168,15.54680574601739,25.43269609738336,15.54424843075673,19.07776041593622,-42.59778086344401
1578,PSO,4,3,0.16372747292644554,9.802705231435402,26.264794459896603,9.668875969565827,17.068909723537526,-45.03314081827799
1579,PSO,4,4,0.1452002779873408,7.951529679618495,29.507184045267447,7.825636598578075,18.44570530375086,-44.875675201416016
1580,PSO,4,5,0.26633979043138567,8.134862611255675,22.609155294831233,7.994593474214093,13.210787308980873,-46.42384338378906
1581,PSO,4,6,0.16170264689188157,7.522637718238958,26.430049520471535,7.322042184678892,15.982693297474414,-45.88503011067708
1582,PSO,4,7,0.18322810904466844,4.915731518187016,26.996131453423,4.892932764279205,15.071613648423762,-46.638329823811844
1583,PSO,4,8,0.16385483693209804,5.92307263301491,26.753240860501602,5.699243626185189,16.348211439690125,-46.58715057373047
1584,PSO,4,9,0.2064231286586528,5.017820462379133,26.193799434799505,4.74232779273025,12.907829305364055,-48.3670539855957
1585,PSO,4,10,0.25861051330561663,4.219560521903782,22.617230121907653,3.8947610106696757,11.395461126441388,-47.6584612528483
1586,PSO,4,11,0.2454100508906664,6.28428880399236,23.774544746247468,6.141827046840606,11.634305083096075,-48.438622792561844
1587,PSO,4,12,0.21700925660357326,4.437515419316953,23.04472240185897,4.226774559376594,12.765249920064173,-46.968704223632805
1588,PSO,4,13,0.2303989752713731,4.227584751329142,25.347391158007024,4.086916835370159,12.067748387557351,-47.19908777872721
1589,PSO,4,14,0.24145326878351464,4.791477313768943,22.683710060561342,4.552079750484649,11.842431348490013,-47.63678995768229
1590,PSO,4,15,0.23587144993092238,3.269626409449776,24.383416292010917,3.082294084208442,11.361878797679683,-47.942214965820305
1591,PSO,4,16,0.25595824424527636,3.0038527838908724,23.827116273800694,2.949954864155894,10.7487427063377,-48.53067398071288
1592,PSO,4,17,0.23060856775713184,4.393279197640301,25.242121167924626,4.180636651544386,12.57328324826109,-47.54973856608073
1593,PSO,4,18,0.22198941876583425,4.526566045207981,25.619024178730996,4.334495521014955,13.230593279278008,-46.93486404418945
1594,PSO,4,19,0.25073308081273354,4.12590136101549,21.811809312644126,4.057802909839588,11.384849412712645,-47.02041244506836
1595,PSO,4,20,0.23848928251526147,5.109522996112555,24.04991868393907,4.9364525439394935,12.418396579279667,-47.08360163370768
1596,PSO,4,21,0.27325462089297103,5.259554393235252,19.80093323865518,5.045224013027032,11.73958573317819,-47.15378443400065
1597,PSO,4,22,0.3449574160214337,3.55042340000381,22.225151998485078,3.500662357867998,8.201938101439154,-50.79356702168782
1598,PSO,4,23,0.3029042374770519,5.498756828650908,23.27423897446272,5.243791734311416,10.051923587041363,-49.93217468261718
1599,PSO,4,24,0.37660229157848807,3.2482345948288196,20.695634798424944,3.1743695311724105,7.66987292438419,-50.281431833902985
1600,PSO,5,0,0.15286462322050853,36.29514298217716,72.50979891348808,35.23434162371837,71.829381248305,-16.820733388264976
1601,PSO,5,1,0.2304846354324555,22.199191341496864,22.245508438632253,22.199191341496864,18.504840269102843,-42.65739186604817
1602,PSO,5,2,0.1577995949596562,10.848971623781683,26.344909679621768,10.830215565623735,17.756456905810804,-44.45025507609049
1603,PSO,5,3,0.15621115121768311,5.687571872904763,27.972409998688352,5.680673676497187,16.477768192399836,-46.144412994384766
1604,PSO,5,4,0.1404479841843983,8.714433465494377,27.42192749119049,8.7034882395774,17.01060029369551,-46.054860432942704
1605,PSO,5,5,0.17161963419329856,6.536042883702274,27.715961881740586,6.535550791095771,15.55635004781764,-46.68318430582681
1606,PSO,5,6,0.16118551655567626,3.9780419518638035,26.754570498138804,3.818508093199063,15.652005358259295,-46.50080362955728
1607,PSO,5,7,0.1554061905594663,4.537384565132861,27.5446444198896,4.488760720462846,16.075710425478253,-46.710567474365234
1608,PSO,5,8,0.15251113034056035,2.5525208094008076,29.772220264796115,2.5181023772892677,16.024633580925514,-46.81483078002929
1609,PSO,5,9,0.14565624528343452,3.1559206098498858,29.999815644753934,2.8885727970079826,16.51449289647129,-46.700079600016274
1610,PSO,5,10,0.15139887482858516,2.896954331137618,28.79181743385234,2.514280721958768,16.17261054744612,-46.58607864379883
1611,PSO,5,11,0.1516294252239362,2.384674305964601,30.685814549186034,2.1471676518661695,16.462035268614667,-46.90021514892578
1612,PSO,5,12,0.1474999485774775,2.3405300564706044,30.841921976021393,1.6348444111331977,16.182072119290947,-46.90104039510091
1613,PSO,5,13,0.14310779540404872,4.405234374010429,28.47944512555179,4.213320256404917,16.546395525084115,-46.86856969197591
1614,PSO,5,14,0.16252467999787767,3.0049217093408367,28.456225967893545,2.771244606789966,15.52261847721162,-46.99673970540364
1615,PSO,5,15,0.1485035598941555,2.04114564813629,30.72370188858767,1.7612326314703546,15.98027858805411,-46.98163731892903
1616,PSO,5,16,0.17151984436350975,2.8218284403089955,27.941733541378326,2.294790911134877,15.10503287727698,-47.26229604085286
1617,PSO,5,17,0.23774436857145836,4.8775711189706294,24.127289121555552,4.692066131338471,13.139955442456511,-47.1784184773763
1618,PSO,5,18,0.16304008035111273,4.5586698689928555,26.752375409124127,4.225804236358932,15.60084816114519,-47.17296727498372
1619,PSO,5,19,0.16868878942867838,3.576655556473685,27.93702192443606,3.0134834516186837,15.731958804592814,-46.8572883605957
1620,PSO,5,20,0.17234387918291005,4.5407200806911225,25.51832814991074,4.216224245819636,15.395502715607941,-46.97201156616211
1621,PSO,5,21,0.15446707256901923,4.37430854546921,27.93233532292099,4.112171077819047,16.191130198176907,-46.63641738891601
1622,PSO,5,22,0.14521352749702116,3.1092938801673857,28.018914494552924,2.8123453905354565,16.439470052592224,-47.143875122070305
1623,PSO,5,23,0.15159542974038898,3.186490067809785,29.22804892081603,2.724092972997014,15.974103981986664,-46.877744038899735
1624,PSO,5,24,0.1434288495569231,2.6875348523650784,30.793645095527918,2.103128356219968,16.614390165812242,-46.765848795572914
1625,PSO,6,0,0.14156001773318497,42.10389730135173,41.475395070543506,39.22336607217559,40.5789436788261,-30.87426392237345
1626,PSO,6,1,0.16048829567170306,29.009427575223956,28.241146781293267,28.026950778072205,26.124773068383302,-36.97241338094075
1627,PSO,6,2,0.1820165995947928,10.779275911439939,24.633159643695326,10.670131508376995,16.90061804239438,-43.61225891113281
1628,PSO,6,3,0.16155604449207564,8.424285255323175,25.643249080385285,8.353967461914703,15.365151404488865,-48.14731089274088
1629,PSO,6,4,0.18165499747868347,2.7644479279402585,27.83254239001975,2.7220449861561833,14.141924339664437,-47.32097625732422
1630,PSO,6,5,0.19077252382366847,4.942007915281292,25.964523688812747,4.576173312734926,14.026538868667622,-46.42656962076823
1631,PSO,6,6,0.19454115582729703,4.039812010761503,25.690673980572974,3.6528908700308085,13.873209412018577,-47.06986999511719
1632,PSO,6,7,0.18772363904391565,3.906529363438046,27.541909850069594,3.8569252622287045,14.798749661836078,-47.639217376708984
1633,PSO,6,8,0.17197084334039248,3.4985274487444795,27.815150967721767,2.9495884210591505,14.98475861692013,-47.20190556844075
1634,PSO,6,9,0.20513453518577418,2.069267891215548,26.772221611398255,1.3818023087269544,12.925756355202559,-47.91992823282877
1635,PSO,6,10,0.20844596992567924,1.778257845786069,27.180421167826605,1.13923151591934,12.704804065739662,-47.55631891886393
1636,PSO,6,11,0.1843517239266392,2.5016847919947054,28.345786671096608,1.550330081391507,14.0381290510894,-47.84914016723633
1637,PSO,6,12,0.1902894338562295,1.1224111559093923,28.976456721728002,0.9350429617596633,13.706747074934652,-47.91957473754883
1638,PSO,6,13,0.17700560479565855,1.7377996713697026,29.02722311653572,1.343483447516052,14.417033794580693,-47.88646697998047
1639,PSO,6,14,0.25164034961647047,1.9070676759571552,24.450717744044944,1.228101058256884,10.653589831536706,-48.82546615600586
1640,PSO,6,15,0.38413261510134594,4.370976732718308,17.805223275388183,4.027050136092557,7.618643155215019,-51.74572881062825
1641,PSO,6,16,0.34013497196085163,2.5722581870408363,20.01961379035792,2.3951515744602885,8.078656245506995,-50.60437266031901
1642,PSO,6,17,0.29440987639195615,4.2905519967682935,21.512187510987843,3.781312689731892,10.024831210828207,-48.60317738850911
1643,PSO,6,18,0.3173718506711277,3.610836757435675,22.11615392399013,3.165714084107398,9.040373486475536,-50.37473169962564
1644,PSO,6,19,0.6447028396871364,2.9151510359016166,19.051811949186302,2.6192500007561996,4.66816696077275,-54.836325327555336
1645,PSO,6,20,0.48630541130445526,5.99915347046875,19.309495276955186,5.976735028023161,8.110491842159496,-51.11365445454915
1646,PSO,6,21,0.5115532256431684,5.758462683907168,19.60712482838486,5.156709869573641,7.673001586382485,-50.52308400472005
1647,PSO,6,22,0.3499912272875077,3.9037170764063807,20.17923160739152,3.628884105762745,8.772225536947314,-49.78456624348958
1648,PSO,6,23,0.3547073512683306,4.370529111219438,19.002620460304318,3.9694538219304825,8.775901031070584,-49.785195032755524
1649,PSO,6,24,0.4436418344933808,4.859316872710405,19.676024460009536,4.326972829033539,8.145620653197545,-50.08530616760254
1650,PSO,7,0,0.16634878511259815,37.8690364169036,55.64345534363686,37.527323186389246,54.96857097852856,-23.09316571553548
1651,PSO,7,1,0.16379617624377135,25.26781171365542,25.88335683330602,25.19876496377617,24.522654162478982,-39.50414212544759
1652,PSO,7,2,0.14377624999108177,13.897422412140655,23.292166949459354,13.878538589160174,19.3428203407666,-42.883263905843094
1653,PSO,7,3,0.19990761085962563,15.734461016129465,23.05926528120531,15.571224474984676,17.348327247053003,-43.283243815104164
1654,PSO,7,4,0.23583598561483243,17.400847659664453,20.46923152604252,17.09526611056779,16.92837858626923,-43.759300231933594
1655,PSO,7,5,0.21099501178749414,13.19561330344035,23.562678393011087,12.672315393221474,16.108671902468117,-44.87575594584147
1656,PSO,7,6,0.1659689931805702,9.802505776770698,25.174902466841562,9.797696074656699,16.964595916363493,-44.88394800821939
1657,PSO,7,7,0.22483117495126642,9.402554645016748,21.18326739957819,9.203193729984788,14.14249932746811,-45.67123158772786
1658,PSO,7,8,0.2275027282992614,9.484633277422839,23.225386373654217,9.329032258155728,14.137361060240188,-45.69130325317383
1659,PSO,7,9,0.17712125562330422,7.08993705908971,26.678484076089383,6.931310264733115,15.076834500918878,-46.11405309041341
1660,PSO,7,10,0.23131339066190013,11.450012695364721,22.58573120393552,11.349897748937407,13.14754702556444,-48.13726298014323
1661,PSO,7,11,0.28965335523170077,8.201031216031668,20.90391890962427,7.779837861511726,11.82739868547034,-47.046961466471345
1662,PSO,7,12,0.2965857169937938,7.977023891141225,20.096325867379203,7.812856043761988,12.03802016015764,-45.24938456217448
1663,PSO,7,13,0.2555734628941089,5.866620887733756,23.56872263251607,5.743461431184749,12.327269176350487,-46.31525802612305
1664,PSO,7,14,0.27741993727157804,5.835993395367028,22.24328835524373,5.690144574320413,11.362373076478171,-47.64479446411133
1665,PSO,7,15,0.34230788414391244,5.697991522417867,19.267957053372573,5.156124599790137,9.844385824400732,-49.173866271972656
1666,PSO,7,16,0.3035641318573775,5.025220723000533,23.180768071637242,4.786436898355749,10.355530435805726,-49.762430826822914
1667,PSO,7,17,0.24896091762841574,4.770871736766728,22.936380868394036,4.697647579663534,11.105657257488051,-48.702687581380204
1668,PSO,7,18,0.25878749377400484,4.800254862339528,23.486608758361278,4.628287112703737,11.024939145928435,-49.30004119873047
1669,PSO,7,19,0.309710938273614,3.5673553367943454,23.104995896307663,3.294766101934004,9.200709721145172,-49.37032381693522
1670,PSO,7,20,0.30148562322551964,7.7813969652321395,19.847649614820526,7.486992563379031,11.152799377740749,-48.04829279581705
1671,PSO,7,21,0.30842820593901565,5.419050536544495,22.3061264527156,5.127043372281057,9.643537925923331,-49.081815719604485
1672,PSO,7,22,0.2762947488124207,5.048580729100009,23.6501665620427,4.974908482062967,10.872015074260739,-48.46740214029948
1673,PSO,7,23,0.3302254631601177,6.405945927567103,18.01131674479892,6.154496863028021,10.691708761444588,-48.993798573811844
1674,PSO,7,24,0.3355817376939813,4.1835246146744,22.06731714966932,3.3737083193633772,9.062517479761137,-49.72059440612792
1675,PSO,8,0,0.1386061747969585,38.15937760928283,59.06944512988798,37.118268130607746,58.597761901166734,-21.088900248209637
1676,PSO,8,1,0.21398334150471884,23.555374618652184,25.77242594432851,23.29499632587355,23.436830035901725,-37.97000376383463
1677,PSO,8,2,0.1717359778333503,8.210537791175643,27.22384322469002,8.188072599815344,17.365153947006554,-43.793448130289704
1678,PSO,8,3,0.2437895812839945,5.851743938141986,24.11222018238464,5.816556093874502,12.528064249914836,-46.67751948038737
1679,PSO,8,4,0.22817709439304829,7.73556691322202,22.253289663971003,7.726685284205049,13.087657203630725,-47.13952954610188
1680,PSO,8,5,0.2837177022387902,6.804916948749108,22.835823840457262,6.804653787067042,11.647488992488094,-47.68133544921875
1681,PSO,8,6,0.23691309582881398,8.457567352861554,22.916092674233226,8.003562450288873,13.236550223794891,-47.40909194946289
1682,PSO,8,7,0.3202142097213853,5.146541671410721,23.08491492805427,5.067196188798073,10.490568631580695,-47.90425237019856
1683,PSO,8,8,0.24454691657434693,8.953338168875966,22.670980029693826,8.893824904593897,13.038745250845109,-46.43606821695963
1684,PSO,8,9,0.31828686512559323,4.711893171460447,21.68584680198795,4.604726605660301,9.714871548326792,-49.933582305908196
1685,PSO,8,10,0.2766703398113942,3.6502029310000466,22.046700071281393,3.4246896648991396,10.240420129863788,-48.90085474650064
1686,PSO,8,11,0.431526708785185,3.9274772613035416,19.797623233377998,3.7500742179455764,7.784634729311952,-48.971467336018875
1687,PSO,8,12,0.2994629747181764,5.350370176928776,18.20207217608419,4.989108250087463,9.469103041096936,-49.69243240356445
1688,PSO,8,13,0.33260154856482216,3.3424598397853935,16.870018631547193,3.0386036004672334,8.196127714776228,-49.87500826517741
1689,PSO,8,14,0.40642289509272667,3.1840448389627083,19.080500349913812,2.911981487459097,7.494725739363307,-50.10454050699869
1690,PSO,8,15,0.39382238135482567,4.030216257925407,20.789090413126033,3.850014158746698,8.288433824006937,-50.07928784688313
1691,PSO,8,16,0.39365601793048366,1.9332759172514562,21.66718820959325,1.8219192240843256,6.31736753405669,-51.807159423828125
1692,PSO,8,17,0.3429692166183137,1.8298570043540026,22.67526348705299,1.7576197139421232,7.746795594592042,-51.43397458394368
1693,PSO,8,18,0.4107509821063144,3.2502754397184934,20.915535631067907,3.1853624999837247,6.56444078152662,-51.7249526977539
1694,PSO,8,19,0.3729701469852905,3.651901264145533,19.73478271625401,2.7879285010228134,7.597238039733133,-51.010383605957024
1695,PSO,8,20,0.38084078008122524,3.078418273694566,17.911872286051192,2.49423375125126,7.086360188926423,-51.377745310465485
1696,PSO,8,21,0.37867138576772613,2.1378636500612997,20.01536473342347,2.026692486907304,7.335587037508859,-51.19071706136067
1697,PSO,8,22,0.35317665531653725,2.0901378301991005,21.96399037291971,1.9347687885729414,7.375414358471793,-51.27104187011718
1698,PSO,8,23,0.3715252708006843,2.787002485491997,19.756206917154962,2.0529230532469613,6.79960904097632,-51.7008368174235
1699,PSO,8,24,0.3644881986463614,2.059495119693949,20.435496703585834,1.8475484077938407,7.0782882964583145,-51.96180979410806
1700,PSO,9,0,0.13854227824331913,42.86786917860513,36.42412969088193,40.03018603834794,35.8735637765054,-31.9617813428243
1701,PSO,9,1,0.15292884119630265,27.696154854917577,27.61350602950145,27.494675925000976,26.708240280997327,-36.58684984842936
1702,PSO,9,2,0.1470307989934242,16.307341351905812,26.785417103843542,16.144918244693542,20.278363059843006,-42.50642522176106
1703,PSO,9,3,0.13978582803108774,11.577088898107865,27.698660719871135,11.507064008782002,19.095838881400216,-43.32877985636393
1704,PSO,9,4,0.18035490775808236,8.287813424120278,27.591456891190376,8.252873190650655,16.79352496136817,-43.68404134114583
1705,PSO,9,5,0.24007746631080545,10.039033229953091,21.052795415545365,9.931922195204296,15.391713447451293,-44.74081675211588
1706,PSO,9,6,0.12875951955247508,6.831382626545858,30.547397323535485,6.467225106914475,19.47074129009346,-44.80656433105469
1707,PSO,9,7,0.1456955138746105,5.535694767922424,30.023185491531734,5.244241368696171,17.936319747819255,-44.954593658447266
