,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
4275,SMSEMOA,3,75,0.5907858839782214,0.7665124703355026,12.11394190965919,0.6469669827661763,11.803315489752258,-32.028090476989746
4276,SMSEMOA,3,76,0.6105569845288913,0.72978604396797,11.063823549194813,0.599551369119233,10.696833276188906,-34.2829704284668
4277,SMSEMOA,3,77,0.6599995975295758,0.731711190930422,8.07620304181394,0.612029316001122,7.730942250365117,-39.24590015411377
4278,SMSEMOA,3,78,0.6616718128945304,0.7963626386646294,8.009947710869536,0.6817615626720703,7.698466615074743,-39.24590015411377
4279,SMSEMOA,3,79,0.66285681551339,0.8095030004195282,8.004198483814744,0.7002736986498584,7.68274036754239,-39.24590015411377
4280,SMSEMOA,3,80,0.6634784684736433,0.7817938101785232,7.992048455167219,0.6737118896971479,7.671070365377022,-39.24590015411377
4281,SMSEMOA,3,81,0.6679842056355193,0.7046905944901954,7.952230935486697,0.5864846919518378,7.587993522280423,-39.24590015411377
4282,SMSEMOA,3,82,0.6687142315920176,0.7570185877353507,7.982276947341579,0.6328438786184897,7.573794722857563,-39.24590015411377
4283,SMSEMOA,3,83,0.6700796013958821,0.7287013040387181,7.930720927557735,0.6056367727551735,7.560136558877911,-39.24590015411377
4284,SMSEMOA,3,84,0.6704126644709065,0.8443485524453349,7.927532789786482,0.6819430061020085,7.558460044853555,-39.24590015411377
4285,SMSEMOA,3,85,0.6724553687872519,0.7761841447742316,7.918468547002789,0.5924451101146992,7.545213356266877,-39.24590015411377
4286,SMSEMOA,3,86,0.6730019559904815,0.7721653777883014,7.921897701792824,0.5960167592512194,7.542016414835332,-39.24590015411377
4287,SMSEMOA,3,87,0.673208506131473,0.744159093138732,7.901973633368629,0.5830819576443319,7.536860897825567,-39.24590015411377
4288,SMSEMOA,3,88,0.675904644250991,0.6796977253030435,7.863507304431877,0.55207710919295,7.495132197386533,-39.24590015411377
4289,SMSEMOA,3,89,0.6780966673106379,0.6404826697580971,7.8422354294750765,0.528826009448338,7.453972283816662,-39.24590015411377
4290,SMSEMOA,3,90,0.678244832910156,0.5664050127123051,7.773210339542452,0.4797728661899571,7.450101428922693,-39.24590015411377
4291,SMSEMOA,3,91,0.6782494839450685,0.5674147809868618,7.774096351339991,0.47944659990256844,7.449935484596269,-39.24590015411377
4292,SMSEMOA,3,92,0.6784405290700276,0.558614392939312,7.763538670772434,0.47238282007163584,7.446541894507284,-39.24590015411377
4293,SMSEMOA,3,93,0.6785811753814255,0.5495075564857735,7.756613410679111,0.4591486838499679,7.443713705035511,-39.24590015411377
4294,SMSEMOA,3,94,0.6800363563058519,0.4166232416226442,7.709674539334397,0.34796287758660105,7.421017672466128,-39.24590015411377
4295,SMSEMOA,3,95,0.6800439415802886,0.4147731124866321,7.72947765113206,0.3462669185232331,7.4209055691952415,-39.24590015411377
4296,SMSEMOA,3,96,0.6800839627606543,0.4178447216420637,7.729311849360595,0.34644751851073996,7.419448233460746,-39.24590015411377
4297,SMSEMOA,3,97,0.6801229367507132,0.4166018550560712,7.736118510427981,0.34432432849518557,7.41858459461986,-39.24590015411377
4298,SMSEMOA,3,98,0.6807642549005317,0.39352982875461995,7.698764449507193,0.34095756230339413,7.408830989659809,-39.24590015411377
4299,SMSEMOA,3,99,0.6808274985189546,0.44429335276790644,7.706388171821309,0.3725135648010671,7.409561126456269,-39.24590015411377
4300,SMSEMOA,4,0,0.15516441622046287,12.162570023054263,33.76973576623294,12.162570023054263,33.53954009441399,-9.583782196044922
4301,SMSEMOA,4,1,0.15914314381637604,12.324909912020132,33.51795666458199,12.324909912020132,33.47920085907095,-9.583782196044922
4302,SMSEMOA,4,2,0.16985559812331857,12.432628401585266,33.302964972195866,12.432440046442597,33.29081874839695,-9.583782196044922
4303,SMSEMOA,4,3,0.17586393228330427,12.528874175810012,33.220825308031706,12.528352733999427,33.20411790087454,-9.583782196044922
4304,SMSEMOA,4,4,0.19153493132174976,12.962547075970814,29.022201012385718,12.96188080133638,29.001000530273483,-14.225152969360352
4305,SMSEMOA,4,5,0.21293492884941248,13.440467616821335,26.888947496492488,13.439718952429063,26.715875551663544,-16.51382541656494
4306,SMSEMOA,4,6,0.22935741112370073,12.396929449299785,26.46850180360609,12.395190127822596,26.24758850987504,-16.51382541656494
4307,SMSEMOA,4,7,0.25703123698400016,10.043152884646332,25.912144605539783,10.042802399462989,25.76426353312038,-16.51382541656494
4308,SMSEMOA,4,8,0.257048916151418,9.999954123587107,25.91093720306202,9.999638686922099,25.76426353312038,-16.51382541656494
4309,SMSEMOA,4,9,0.2629807754459663,10.273649365675958,25.742060556977187,10.272384423028702,25.643962631002992,-16.51382541656494
4310,SMSEMOA,4,10,0.26599112126785335,10.598360861427967,25.401004969408334,10.597244524165198,25.344843486595934,-16.51382541656494
4311,SMSEMOA,4,11,0.2675682686924234,10.261225717535567,25.401004969408334,10.260109380272796,25.344843486595934,-16.51382541656494
4312,SMSEMOA,4,12,0.27705616099984853,9.60045271835918,25.065546244732797,9.599422253193548,25.015627948043477,-16.51382541656494
4313,SMSEMOA,4,13,0.29735408651227707,8.09908822684619,20.98747379149524,8.097948455999362,20.850333845326375,-22.263906478881836
4314,SMSEMOA,4,14,0.3012126274427125,8.07795484218573,20.710826039974204,8.076729823358814,20.544997746579767,-22.263906478881836
4315,SMSEMOA,4,15,0.31074051885218384,8.383993185402295,20.53606018886251,8.382931502418968,20.46969837677936,-22.263906478881836
4316,SMSEMOA,4,16,0.32388830526197526,8.499459156863733,20.1268747693236,8.498108944018657,20.04669798696794,-22.263906478881836
4317,SMSEMOA,4,17,0.3452801114172375,7.970569643935348,19.804537462977756,7.965677961911166,19.664682261148517,-22.263906478881836
4318,SMSEMOA,4,18,0.347281357531913,7.403968428183202,19.689565950632005,7.3999399841632885,19.55865378350107,-22.263906478881836
4319,SMSEMOA,4,19,0.35209430470256775,7.221138117290989,19.537077649493813,7.220183437716049,19.45165971975435,-22.263906478881836
4320,SMSEMOA,4,20,0.35320165422661515,6.695914313447301,19.50336983170589,6.695448353890288,19.411060347194873,-22.263906478881836
4321,SMSEMOA,4,21,0.3536487342427736,6.748240189440994,19.489690056833407,6.747104565358877,19.396737553868054,-22.263906478881836
4322,SMSEMOA,4,22,0.35497650586476187,6.895839784590646,19.478252934552327,6.894364140822347,19.392690760425577,-22.263906478881836
4323,SMSEMOA,4,23,0.35860000845153345,6.65103377374696,19.403894462636377,6.649904009380656,19.340192071252826,-22.263906478881836
4324,SMSEMOA,4,24,0.3591220879159745,6.966744685072879,19.386533707667375,6.965267605477075,19.316962806751263,-22.263906478881836
4325,SMSEMOA,4,25,0.36048687280688707,6.7462147236564425,19.316518037828494,6.744712820892833,19.262211756582236,-22.263906478881836
4326,SMSEMOA,4,26,0.36656418174131994,7.75557582125487,20.10466079001875,7.754492796704584,19.02218465120693,-22.263906478881836
4327,SMSEMOA,4,27,0.3735285191391791,7.322509597089958,19.13829004013946,7.321199205845297,18.91429100089922,-22.263906478881836
4328,SMSEMOA,4,28,0.3741999883205871,7.310296229648116,19.11004398702716,7.306231698029137,18.901181916258107,-22.263906478881836
4329,SMSEMOA,4,29,0.37900312846770257,7.043047168405809,18.967062580781338,7.0365082542049775,18.78915726908453,-22.263906478881836
4330,SMSEMOA,4,30,0.38105679008988114,6.969403772128574,18.93852305541316,6.963893137908809,18.755429490020965,-22.263906478881836
4331,SMSEMOA,4,31,0.39018622636452444,7.215899840386097,18.774866407165153,7.208960935187679,18.498526389860295,-22.263906478881836
4332,SMSEMOA,4,32,0.39150468680757716,7.567393588376077,18.75864040823739,7.5600609513191825,18.48028327271833,-22.263906478881836
4333,SMSEMOA,4,33,0.39607915383996384,6.89578761972733,18.752846329143566,6.889317118823092,18.466123712272175,-22.263906478881836
4334,SMSEMOA,4,34,0.3973585903345571,7.156720450479925,18.694906346328775,7.148243948535504,18.4207011877275,-22.263906478881836
4335,SMSEMOA,4,35,0.3980401913200579,6.498723819090986,18.644276914033536,6.49068092962861,18.413023013421697,-22.263906478881836
4336,SMSEMOA,4,36,0.4113474421101545,5.406777674832169,17.58204309150877,5.397300064407339,17.346276039869085,-23.789396286010742
4337,SMSEMOA,4,37,0.42655088813460507,5.133325307105494,17.31918983750524,5.127527059572517,17.123665519315246,-23.789396286010742
4338,SMSEMOA,4,38,0.42678718618675604,4.973860097002712,17.308983536622865,4.9683517618463835,17.113024597027373,-23.789396286010742
4339,SMSEMOA,4,39,0.4280443392111336,5.472002603413235,17.24466460345243,5.466319804507587,17.053931238628273,-23.789396286010742
4340,SMSEMOA,4,40,0.4360073563818674,5.4659844597667,17.139599045230025,5.454952999352951,16.864175754308572,-23.789396286010742
4341,SMSEMOA,4,41,0.4362993310485569,5.177875870932057,17.134201338770904,5.167660887086269,16.863660259422968,-23.789396286010742
4342,SMSEMOA,4,42,0.4362993310485569,5.177875870932057,17.134201338770904,5.167660887086269,16.863660259422968,-23.789396286010742
4343,SMSEMOA,4,43,0.4415780532468607,4.417127817879632,16.882372381122234,4.406702238177987,16.769382514038217,-23.789396286010742
4344,SMSEMOA,4,44,0.44484616312553105,5.401343148679117,17.09990587750423,5.393276310441301,16.699164069030722,-23.789396286010742
4345,SMSEMOA,4,45,0.4474810691472051,5.226723068919027,16.96282591228206,5.219934568703738,16.546345350969037,-24.11184787750244
4346,SMSEMOA,4,46,0.45547945185175276,4.646732022086512,16.341819179642613,4.63855511889115,16.10451434693493,-25.130152225494385
4347,SMSEMOA,4,47,0.4557253322372577,4.8067589821870245,16.34032033392581,4.7992634875912765,16.10391615577076,-25.130152225494385
4348,SMSEMOA,4,48,0.45683490932403964,4.654211435093479,16.334271370428127,4.645043190942129,16.090266122356375,-25.130152225494385
4349,SMSEMOA,4,49,0.4568527599000984,4.498323966607939,16.327408793016293,4.489522452222643,16.087879356648557,-25.130152225494385
4350,SMSEMOA,4,50,0.4574607771556354,4.340353994636114,16.317761463678394,4.330589754600917,16.07318995783631,-25.130152225494385
4351,SMSEMOA,4,51,0.4587763723760114,3.9402885794213116,16.262636980239424,3.9315065400222786,16.040838170888186,-25.130152225494385
4352,SMSEMOA,4,52,0.46553862085145525,3.680035574742954,16.11931235716723,3.6722840231340848,15.918578762123063,-25.130152225494385
4353,SMSEMOA,4,53,0.4655394773851398,3.589849998558817,16.118711097014703,3.5823406829377253,15.918548916733736,-25.130152225494385
4354,SMSEMOA,4,54,0.46785175116214656,3.378142563696251,16.10314482900336,3.3708574808700393,15.90261328515048,-25.130152225494385
4355,SMSEMOA,4,55,0.46789242741850534,3.4551301089274826,16.099702018768262,3.447657566276923,15.899011607239746,-25.130152225494385
4356,SMSEMOA,4,56,0.46840544680723706,3.362866739714588,15.988856121245913,3.3540062029571547,15.891925098150416,-25.130152225494385
4357,SMSEMOA,4,57,0.4775638549848195,3.0470960893551915,15.855902657079914,3.038407008070681,15.750684167196509,-25.130152225494385
4358,SMSEMOA,4,58,0.4777529719326646,3.2018103166758265,15.853074744333655,3.194145038548774,15.747152191297042,-25.130152225494385
4359,SMSEMOA,4,59,0.4779734624911685,3.0742312271648395,15.833413123476468,3.058848146409093,15.741338414385034,-25.130152225494385
4360,SMSEMOA,4,60,0.478587999017839,3.1279245381956495,15.820073864167659,3.115186843521011,15.723659504326719,-25.130152225494385
4361,SMSEMOA,4,61,0.479024535367468,3.20228278937188,15.810273505110239,3.189133935761934,15.717951349009505,-25.130152225494385
4362,SMSEMOA,4,62,0.479071214179578,3.1727758313029906,15.776392884961362,3.1615338647322075,15.716906159064234,-25.130152225494385
4363,SMSEMOA,4,63,0.484024322956432,3.3983979124496266,15.39238378631914,3.386409168887091,15.301041237146721,-25.237204551696777
4364,SMSEMOA,4,64,0.4851408137112572,3.420307727015206,15.370006522294572,3.4078207775219225,15.277446362000703,-25.237204551696777
4365,SMSEMOA,4,65,0.4867346011661185,3.403110271021187,15.348075804499002,3.3963375984042408,15.256022424223348,-25.237204551696777
4366,SMSEMOA,4,66,0.4897238243656476,3.581699059072857,14.969097655538368,3.573142477595426,14.868359012450139,-25.84444236755371
4367,SMSEMOA,4,67,0.49200297547361604,3.447306039837714,14.894799159665395,3.4390858091447365,14.812574680297399,-25.84444236755371
4368,SMSEMOA,4,68,0.5045862130185643,3.6889335092261057,13.226703865450709,3.6820049633390615,12.947175759854096,-29.188185691833496
4369,SMSEMOA,4,69,0.5067836278262279,3.0785535495866374,13.118219118586536,3.0711327149641034,12.898830402689256,-29.188185691833496
4370,SMSEMOA,4,70,0.5118962608124706,3.0182918180585325,13.06478419079177,3.012750562531914,12.810659563533209,-29.188185691833496
4371,SMSEMOA,4,71,0.5124078108174,3.0606759557166927,13.062590229809215,3.0556610497032275,12.803616876539976,-29.188185691833496
4372,SMSEMOA,4,72,0.5152652007221734,3.043562542752326,12.999393568617979,3.039672233771108,12.753755659221355,-29.188185691833496
4373,SMSEMOA,4,73,0.5152652007221734,3.043562542752326,12.999393568617979,3.039672233771108,12.753755659221355,-29.188185691833496
4374,SMSEMOA,4,74,0.515319223112743,3.3096132483580636,13.001520957618235,3.3054604042893447,12.748757548370898,-29.188185691833496
4375,SMSEMOA,4,75,0.5155406964577973,3.685088953407864,12.97645330479382,3.6811668228985184,12.745804442534242,-29.188185691833496
4376,SMSEMOA,4,76,0.5186692386399618,3.5127589126233656,12.940757253301454,3.507677395805159,12.728755507611208,-29.188185691833496
4377,SMSEMOA,4,77,0.5190612339577649,3.496190792880037,12.92981592267618,3.491230389308938,12.715837713794942,-29.188185691833496
4378,SMSEMOA,4,78,0.5200592558117507,3.74412127949473,12.948785074013584,3.7362908831771144,12.686609586095056,-29.188185691833496
4379,SMSEMOA,4,79,0.5205191759390031,3.706273898558442,12.941945268071288,3.6993333200041927,12.681442243268103,-29.188185691833496
4380,SMSEMOA,4,80,0.5217893261078812,3.7356717076164188,12.899825692383883,3.723380334160248,12.664150140224333,-29.188185691833496
4381,SMSEMOA,4,81,0.5251466372088479,3.3190445133086293,12.860759699307032,3.311076609035151,12.615773574639737,-29.188185691833496
4382,SMSEMOA,4,82,0.5265398260306717,3.283214194475736,12.847696144085171,3.271172638149448,12.59303319995987,-29.188185691833496
4383,SMSEMOA,4,83,0.5276886839957498,3.2093154456846404,12.813070917214255,3.196522977632589,12.559791620260464,-29.188185691833496
4384,SMSEMOA,4,84,0.5317234892638674,3.1125599988847785,12.74805338163105,3.1000650300897514,12.503395429058788,-29.741453647613525
4385,SMSEMOA,4,85,0.5318905517981352,3.0102065020500945,12.637865648282332,2.998298030441103,12.499614279971105,-29.741453647613525
4386,SMSEMOA,4,86,0.5362807070855067,2.881658548924584,12.58443338332453,2.867321544451615,12.445227186721748,-29.741453647613525
4387,SMSEMOA,4,87,0.5424312674418588,2.842590881943032,12.480858357549456,2.8177916601540844,12.32883600005132,-29.741453647613525
4388,SMSEMOA,4,88,0.5424758572074315,2.8017489377867792,12.443081675482919,2.7747028958145927,12.326585918687604,-29.741453647613525
4389,SMSEMOA,4,89,0.5425024161864138,2.8001401667869135,12.422989047676273,2.7730481827611086,12.32341970843552,-29.741453647613525
4390,SMSEMOA,4,90,0.5425912717087302,2.7549448214696923,12.421099745086796,2.7280372865076634,12.322284757291943,-29.741453647613525
4391,SMSEMOA,4,91,0.5430150807463248,2.9215937494891757,12.458435325382068,2.8936401893731762,12.31249512792959,-29.741453647613525
4392,SMSEMOA,4,92,0.5433864941415587,2.950613612054696,12.458452239304465,2.9227663570257665,12.303709737805997,-29.741453647613525
4393,SMSEMOA,4,93,0.5448441424200341,2.8427905078384774,12.447743508633284,2.8061048210617914,12.285242414007032,-29.741453647613525
4394,SMSEMOA,4,94,0.545999435765189,3.140342109919429,12.527757495797402,3.100265401831353,12.2505679409226,-29.741453647613525
4395,SMSEMOA,4,95,0.5469072138100886,3.073687559253332,12.508843211443404,3.0240535559101556,12.231910528841508,-29.741453647613525
4396,SMSEMOA,4,96,0.5471198490036195,3.0538124623635694,12.499298180524262,3.0015799774389706,12.225617163956882,-29.741453647613525
4397,SMSEMOA,4,97,0.5498209458010628,3.064809060637522,12.491081257486526,3.010864655824778,12.183319321623907,-29.741453647613525
4398,SMSEMOA,4,98,0.5499036549687715,3.0196826277876205,12.489650897996846,2.967022613565655,12.181955470906589,-29.741453647613525
4399,SMSEMOA,4,99,0.5505249261833962,3.0556182060016877,12.49700402359199,3.0013171643240932,12.178229426628945,-29.741453647613525
4400,SMSEMOA,5,0,0.10439270027156651,16.782769325372197,31.853203249994472,16.780455663076186,31.720362866624498,-11.086530685424805
4401,SMSEMOA,5,1,0.11680599444569749,16.938357281995454,28.81390126255874,16.938127533938633,28.696683725825586,-14.40920639038086
4402,SMSEMOA,5,2,0.18023998331448968,17.045533797412457,28.242612680155442,17.045451921145368,26.368257430833676,-14.40920639038086
4403,SMSEMOA,5,3,0.2138699010078524,15.693648427468656,27.77087885811208,15.693235792352134,25.88634476019202,-14.40920639038086
4404,SMSEMOA,5,4,0.21411210947872245,15.073877808744818,27.77087885811208,15.073511021974575,25.88634476019202,-14.40920639038086
4405,SMSEMOA,5,5,0.24031122499570487,15.172084611541163,25.67965070820086,15.171469851227837,25.016422539729255,-14.40920639038086
4406,SMSEMOA,5,6,0.2958694338911612,13.302734901235464,24.638224790872194,13.302120140922137,23.908967530171317,-16.394038438796997
4407,SMSEMOA,5,7,0.3427593631328423,8.577524914623329,23.315129750301764,8.5768223314081,22.580576366894146,-20.22368621826172
4408,SMSEMOA,5,8,0.34964510521296666,8.891440549125074,23.150121021317037,8.890737965909844,22.28233115453028,-20.22368621826172
4409,SMSEMOA,5,9,0.35965935509179014,7.8489664326058985,22.798076103644267,7.848960205110165,21.95968781831426,-20.22368621826172
4410,SMSEMOA,5,10,0.3769661907904941,6.338046988964295,21.41262054163936,6.336586236764221,20.553591092140316,-21.41818332672119
4411,SMSEMOA,5,11,0.3888148260518681,5.96291095974837,20.644567986464622,5.961596282768303,20.277881858366268,-21.41818332672119
4412,SMSEMOA,5,12,0.4054606273867749,6.1634974683942225,20.13867607690203,6.160176753938495,19.795971950566447,-22.50858211517334
4413,SMSEMOA,5,13,0.4101990361796347,5.6944655925038745,19.859502133135567,5.686387011313646,19.68068781846393,-22.50858211517334
4414,SMSEMOA,5,14,0.4129601838456932,5.360714589125935,19.73376026853024,5.3521783761293875,19.64056498941366,-22.50858211517334
4415,SMSEMOA,5,15,0.4162161553724848,5.157903750795741,19.703508977768998,5.15148397754179,19.52941736479595,-22.50858211517334
4416,SMSEMOA,5,16,0.4171600672954534,4.717872801932177,19.588257600744893,4.712308998445421,19.49800449374608,-22.50858211517334
4417,SMSEMOA,5,17,0.45093992831934504,4.333955866974361,16.813817044566196,4.327518320792698,16.34011155273886,-26.023905754089355
4418,SMSEMOA,5,18,0.4509555510130304,4.314296400188571,16.813817044566196,4.308197672226996,16.34011155273886,-26.023905754089355
4419,SMSEMOA,5,19,0.4552149166156149,4.337779297862501,16.752527234909333,4.33164200722421,16.285253504676277,-26.023905754089355
4420,SMSEMOA,5,20,0.46827286032696863,4.395885364259293,16.740736381238897,4.390543492633651,16.07670131226059,-26.023905754089355
4421,SMSEMOA,5,21,0.4770052468523698,3.8890180022182266,15.99064046101066,3.883044499452831,15.87769572105388,-26.023905754089355
4422,SMSEMOA,5,22,0.48064321860223735,3.7957774407950926,15.928348243333785,3.787565382828847,15.803076870242442,-26.18432855606079
4423,SMSEMOA,5,23,0.48433719333247677,3.8459068694812175,15.863975928279542,3.8378453876952237,15.75033520149028,-26.18432855606079
4424,SMSEMOA,5,24,0.4988745293267599,3.6134436570056327,14.683757627358785,3.5954353511253743,14.515985784318252,-28.445892810821533
4425,SMSEMOA,5,25,0.5391207821401757,3.4817194774932316,11.11665444458363,3.4631661559306397,10.68441646872599,-33.70179843902588
4426,SMSEMOA,5,26,0.5420968045481096,3.53716857595851,10.964328862414545,3.5171743437638874,10.618103372213952,-33.70179843902588
4427,SMSEMOA,5,27,0.5441597313291173,3.864947685993324,10.942053354003589,3.8457386415380137,10.600583965072332,-33.70179843902588
4428,SMSEMOA,5,28,0.5457774910472863,4.044899858091836,10.948812767751955,4.0252434636476355,10.582722457435715,-33.70179843902588
4429,SMSEMOA,5,29,0.5618003716077888,3.6840265740825666,10.760655520853172,3.664932200314641,10.376329651292059,-33.74594736099243
4430,SMSEMOA,5,30,0.5697295600087855,3.7101225495961807,9.823319299964476,3.679031694973139,9.520123354154354,-35.2579288482666
4431,SMSEMOA,5,31,0.5736493076339371,3.555977274494712,9.79689057486778,3.5167365971318914,9.459715468669152,-35.2579288482666
4432,SMSEMOA,5,32,0.577191792194404,3.021489203502463,9.71683816494413,2.9795152618520966,9.417429776256787,-35.2579288482666
4433,SMSEMOA,5,33,0.582561924011077,3.01694157711536,9.377827684426936,2.9539757862299214,9.123890916730101,-36.0658974647522
4434,SMSEMOA,5,34,0.5833958221728344,3.044899289269844,9.326102940218371,2.994590140365025,9.107913981817514,-36.0658974647522
4435,SMSEMOA,5,35,0.5890121333905654,2.7680912132092788,9.179452004235284,2.7362322678298296,9.043019462421585,-36.0658974647522
4436,SMSEMOA,5,36,0.5900032846118781,2.7552606070993586,9.150595959890367,2.729434867448228,9.029563197990969,-36.0658974647522
4437,SMSEMOA,5,37,0.5912747471430976,2.715063550704732,9.143586428266056,2.682451732627577,8.9996482771933,-36.0658974647522
4438,SMSEMOA,5,38,0.592111311777186,2.7792202570439084,9.131896756082936,2.749180023887527,8.98459263216895,-36.0658974647522
4439,SMSEMOA,5,39,0.5931162361480953,2.8240794027855123,9.123117129892659,2.7941205921808603,8.965521553934348,-36.0658974647522
4440,SMSEMOA,5,40,0.5935434785817308,2.809831737494324,9.112335226652322,2.778973790524799,8.955518994457844,-36.0658974647522
4441,SMSEMOA,5,41,0.5982162980159467,2.8359075214176346,9.060550581907437,2.796683319893998,8.853291402470203,-36.993492603302
4442,SMSEMOA,5,42,0.6025904795928234,2.731656010783547,8.971489684398733,2.6880030700004216,8.769636829924229,-36.993492603302
4443,SMSEMOA,5,43,0.6028540027367919,2.699446583015129,8.95681324775731,2.6515506371415514,8.75688487081165,-36.993492603302
4444,SMSEMOA,5,44,0.6032652547893915,2.847456855963749,8.936316967163334,2.8003237288459863,8.746916485627047,-36.993492603302
4445,SMSEMOA,5,45,0.6057574811890762,2.5252650353306465,8.918033093583487,2.481573303880403,8.700242889655716,-36.993492603302
4446,SMSEMOA,5,46,0.6060819629885824,2.348473649172839,8.829818373274241,2.308608453368868,8.688723703486906,-36.993492603302
4447,SMSEMOA,5,47,0.6084447369962301,2.0103004663273807,8.756296771112059,1.983674404196381,8.649349244972367,-36.993492603302
4448,SMSEMOA,5,48,0.6099995215456981,1.9529651197153612,8.728134274243747,1.92892504250155,8.615863881799216,-37.162787437438965
4449,SMSEMOA,5,49,0.6121879268631799,2.1117065057171525,8.726347737929546,2.069267333069517,8.58812726287754,-37.162787437438965
4450,SMSEMOA,5,50,0.6262060652497727,2.133366976601492,7.3031455254649895,2.0930949437611313,7.1808699551378385,-39.14035511016846
4451,SMSEMOA,5,51,0.627086282247617,2.286203071822525,7.338323233682535,2.234085017009821,7.158861243975971,-39.14035511016846
4452,SMSEMOA,5,52,0.6273222197045805,2.1910958742221704,7.316116792986662,2.143554254191816,7.152131010046465,-39.14035511016846
4453,SMSEMOA,5,53,0.6303243520759789,2.2232263327198285,7.30621496052615,2.1741350347617354,7.100205216461105,-39.14035511016846
4454,SMSEMOA,5,54,0.6305268826263075,2.1528443587818558,7.29427662598433,2.1088974847532285,7.096182261540235,-39.14035511016846
4455,SMSEMOA,5,55,0.630774942221102,2.0432958572188453,7.252282218159666,1.9928460169577578,7.088589734637546,-39.14035511016846
4456,SMSEMOA,5,56,0.6377353166200702,1.929522722079987,7.174636313197548,1.8786894418041762,7.026171182156952,-39.983635902404785
4457,SMSEMOA,5,57,0.6384432806472662,1.9030938066334675,7.132225956535725,1.8619677922026154,7.013729963835993,-39.983635902404785
4458,SMSEMOA,5,58,0.6392828706657141,1.8980767821130633,7.153225234277106,1.847009693228879,7.000537054445307,-39.983635902404785
4459,SMSEMOA,5,59,0.6396908820188304,1.8938738859164104,7.149761633826507,1.8398377255846348,6.998122583702119,-39.983635902404785
4460,SMSEMOA,5,60,0.640067697563498,1.9252253020735377,7.176989065447515,1.8670953111736128,6.983100649566356,-39.983635902404785
4461,SMSEMOA,5,61,0.6404108110676214,1.9211422364713446,7.1588455718850295,1.8696694630120767,6.978107844368839,-39.983635902404785
4462,SMSEMOA,5,62,0.6405045919113086,1.94180308030928,7.190459012000334,1.8959705625329457,6.97559318090959,-39.983635902404785
4463,SMSEMOA,5,63,0.6407777300468387,1.8844038437276558,7.1852440135254145,1.8436962070524505,6.971763182750936,-39.983635902404785
4464,SMSEMOA,5,64,0.6413404413549719,2.012798461870853,7.175756011147246,1.9612261956752826,6.970065277833429,-39.983635902404785
4465,SMSEMOA,5,65,0.6424779119245069,1.9102582029794917,7.152003939584849,1.860134391846332,6.9596056509241775,-39.983635902404785
4466,SMSEMOA,5,66,0.6427584259447223,2.0243805533986974,7.145199221107804,1.9733786916941574,6.956598379106543,-39.983635902404785
4467,SMSEMOA,5,67,0.6429491631842528,2.0198009738319063,7.154510976545404,1.9741720261254796,6.952923469324124,-39.983635902404785
4468,SMSEMOA,5,68,0.6437979006065004,2.0041378784418966,7.129702017504859,1.9555297986944087,6.941501751466132,-39.983635902404785
4469,SMSEMOA,5,69,0.6447242450628397,1.9609425847618487,7.1126165751846075,1.9096873299558528,6.932483520598532,-39.983635902404785
4470,SMSEMOA,5,70,0.6447746556460059,1.9531338791695108,7.107892169727648,1.9023889508052785,6.929127607052416,-39.983635902404785
4471,SMSEMOA,5,71,0.6456249461297798,1.9248379477311501,7.0930786495066265,1.8812878210238602,6.916454226974201,-39.983635902404785
4472,SMSEMOA,5,72,0.645802519357324,2.0151991537939615,7.098542311673958,1.9691097408597542,6.917182204944982,-39.983635902404785
4473,SMSEMOA,5,73,0.6458407936878411,2.0144373209974824,7.102885122008433,1.9693454796140266,6.915765742939764,-39.983635902404785
4474,SMSEMOA,5,74,0.6458703376744832,2.0124379688331637,7.100668052659031,1.9705104949258125,6.915925438406508,-39.983635902404785
4475,SMSEMOA,5,75,0.6460173296593398,2.0679807702775723,7.1058490403807335,2.021352436139595,6.912324335557078,-39.983635902404785
4476,SMSEMOA,5,76,0.6460316415732097,2.1552227416472145,7.106231744373065,2.109837840392601,6.912333765494231,-39.983635902404785
4477,SMSEMOA,5,77,0.6462056590791487,2.1600185955004876,7.071492581820231,2.116879107203595,6.90705128975133,-39.983635902404785
4478,SMSEMOA,5,78,0.6472226551931632,2.1789845923537716,7.07007188245618,2.1338351458781464,6.8919465318823585,-39.983635902404785
4479,SMSEMOA,5,79,0.647650608880416,2.202973956631795,7.058987834035987,2.1512905442751205,6.888257911629635,-39.983635902404785
4480,SMSEMOA,5,80,0.6477533499650823,2.1637319354241704,7.054442959663023,2.1144469251685156,6.885791833115104,-39.983635902404785
4481,SMSEMOA,5,81,0.648017673741915,2.2117242948880773,7.06230224162622,2.1627317816370804,6.878427056322824,-39.983635902404785
4482,SMSEMOA,5,82,0.6486778352315237,2.174041996905382,7.051834665090327,2.1203663271291684,6.867279342365803,-39.983635902404785
4483,SMSEMOA,5,83,0.6488707272294658,2.1721970015954137,7.057812962858149,2.116984898837823,6.863645453621247,-39.983635902404785
4484,SMSEMOA,5,84,0.6492311623631838,2.128143840708304,7.035040873039691,2.079185994780453,6.858734233981248,-39.983635902404785
4485,SMSEMOA,5,85,0.6493687246586108,2.140958486465481,7.018642602895542,2.084862176842284,6.854483037895296,-39.983635902404785
