,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
224,NSGA2,9,24,0.7330345138455421,8.306650100126648,10.840118738232334,6.34256775426819,9.067511032309223,-36.46054267883301
225,NSGA2,10,0,0.05486621571976186,45.84698791578302,48.93457313442307,45.32138074699752,48.4394714890041,-12.946885585784912
226,NSGA2,10,1,0.09253967430042875,45.480651759584624,47.32491460842092,45.130246980394304,46.66571019073739,-13.856998443603516
227,NSGA2,10,2,0.13744343579972707,43.75754723917123,44.88126814094999,43.484912898325305,44.25764648915705,-13.856998443603516
228,NSGA2,10,3,0.15729992199262652,42.54033890719086,42.823945450507075,42.058600591686094,42.179810129660325,-13.856998443603516
229,NSGA2,10,4,0.2724456812783013,26.39986984357363,39.0778283905897,25.016013160911342,33.49257152575611,-19.54134464263916
230,NSGA2,10,5,0.3063342442760597,21.058596059393867,31.99515756709477,20.79879544624269,26.4083738897375,-26.313956260681152
231,NSGA2,10,6,0.31175171785002853,25.67692628891359,29.287724730317645,25.181717653636746,26.207507295835427,-26.313956260681152
232,NSGA2,10,7,0.3204288761115575,24.7203014763577,28.858179736878096,24.36658102258853,25.78020219060973,-26.313956260681152
233,NSGA2,10,8,0.3204288761115575,24.7203014763577,28.858179736878096,24.36658102258853,25.78020219060973,-26.313956260681152
234,NSGA2,10,9,0.32497275550415233,23.546750973198893,28.57034257065321,23.193030519429723,25.49236502438485,-26.313956260681152
235,NSGA2,10,10,0.35292497292238173,22.379993882454652,25.196856445037373,21.73903142671661,22.098928942666177,-31.704306602478027
236,NSGA2,10,11,0.3533506905696797,22.253871735351154,25.196856445037373,21.719736355569452,22.098928942666177,-31.704306602478027
237,NSGA2,10,12,0.35433313612739636,22.040678627446603,25.1825864609042,21.6845883742588,22.096780909715562,-31.704306602478027
238,NSGA2,10,13,0.3556401223717415,21.645079772375055,25.05393890760452,21.324598544506035,21.96813335641588,-31.704306602478027
239,NSGA2,10,14,0.36052357565142124,23.931891300849085,23.867138385190458,23.664823610958234,21.96813335641588,-31.704306602478027
240,NSGA2,10,15,0.36391101287418187,22.98440132866596,23.719338619932483,22.75505791585962,21.82144682085236,-31.704306602478027
241,NSGA2,10,16,0.3868923681601393,24.23947307171832,24.408043208168834,23.763369446231305,21.67095466477515,-31.704306602478027
242,NSGA2,10,17,0.3883689735443275,24.35571519622316,24.39258664421752,23.886419053771732,21.65549810082383,-31.704306602478027
243,NSGA2,10,18,0.3884370072400285,23.380384420717775,24.352096326693896,22.9604878722086,21.615090072300934,-31.704306602478027
244,NSGA2,10,19,0.388642102851557,23.900348460834895,24.352096326693896,23.536828707481842,21.615090072300934,-31.704306602478027
245,NSGA2,10,20,0.39229470861380056,22.81514250174944,23.582778678127454,22.452777096245995,20.837213635727437,-31.704306602478027
246,NSGA2,10,21,0.4121003337748791,27.21728866776321,19.659996569932378,26.591771540237445,17.785032745016846,-36.59870147705078
247,NSGA2,10,22,0.41216966034261543,27.86502104713398,19.659996569932378,27.31309416990537,17.785032745016846,-36.59870147705078
248,NSGA2,10,23,0.4250859516539521,28.088138744469333,18.3454451831284,27.039887257006633,17.475186767746322,-36.59870147705078
249,NSGA2,10,24,0.43015952499823595,25.390665607319725,19.088501265215566,24.404075972060717,17.19080344694192,-36.59870147705078
250,SMSEMOA,1,0,0.0,48.293776264440126,59.28852451479472,48.293776264440126,51.82383996335196,-8.717747688293457
251,SMSEMOA,1,1,0.022629721032370056,43.58580675719143,51.0951342324671,43.58580675719143,48.8202162763185,-8.856527924537659
252,SMSEMOA,1,2,0.09367604983753511,44.62647041346386,47.49060342006271,44.349626608371935,47.397735210137846,-8.856527924537659
253,SMSEMOA,1,3,0.18747989504093548,42.18994930398687,41.87294947675478,41.746999215839786,38.100084479875015,-18.681977152824402
254,SMSEMOA,1,4,0.18747989504093548,42.18994930398687,41.87294947675478,41.746999215839786,38.100084479875015,-18.681977152824402
255,SMSEMOA,1,5,0.2008060621265073,41.43667979892952,38.49337322836197,40.910868349642,37.8222432184919,-18.681977152824402
256,SMSEMOA,1,6,0.20229900246917898,39.157810404150936,37.364678308230516,38.45672847176757,36.72131707509798,-18.681977152824402
257,SMSEMOA,1,7,0.2035196060556484,38.8576481140964,37.02261045395767,38.25672074348209,36.68133642997083,-18.681977152824402
258,SMSEMOA,1,8,0.27160664155945513,35.3138041519511,34.20745020022094,34.262181253376056,28.235940401207657,-27.386852741241455
259,SMSEMOA,1,9,0.3249916932896523,24.601829603999523,27.679352123094365,24.601829603999523,23.642980450285233,-31.428442001342773
260,SMSEMOA,1,10,0.3294726785989527,23.8715232503545,24.978085805867835,23.811411913998178,23.45405041564778,-31.428442001342773
261,SMSEMOA,1,11,0.3320071616304425,23.060761168300747,24.481250931513483,23.02641183323999,23.032885605184124,-31.428442001342773
262,SMSEMOA,1,12,0.3366646921676798,25.709947026781613,23.87111007673256,25.554823362965607,22.9809801321108,-31.428442001342773
263,SMSEMOA,1,13,0.34802071800662315,24.312670094278303,25.677603373106137,24.20149854260022,22.697454552963638,-31.428442001342773
264,SMSEMOA,1,14,0.3564928544915624,24.285905614986316,24.055387038405637,23.697000391221057,22.407673459366226,-31.428442001342773
265,SMSEMOA,1,15,0.42088135712074637,18.642417830830084,26.20192044034415,17.84682442021708,19.7462602658685,-31.617990493774414
266,SMSEMOA,1,16,0.4401749654250286,15.133538662470562,22.552667567037812,13.542351841244551,15.376202391842147,-37.88783359527588
267,SMSEMOA,1,17,0.45401684025158795,13.611532547521755,22.480435742423584,11.725599417935712,14.911288613472275,-37.88783359527588
268,SMSEMOA,1,18,0.4645805252258096,8.860292753718127,21.833957485211617,7.975218005120024,14.3400844789716,-37.88783359527588
269,SMSEMOA,1,19,0.4655010335410925,8.32536831477767,21.833957485211617,7.661562253329094,14.3400844789716,-37.88783359527588
270,SMSEMOA,1,20,0.5424191029143108,11.57171466108569,16.42618831211639,9.391351548268743,13.278691654014201,-37.88783359527588
271,SMSEMOA,1,21,0.5500947033407412,15.434611310518337,15.939709316192124,12.812117980299144,13.278691654014201,-37.88783359527588
272,SMSEMOA,1,22,0.5925680534799572,14.430528936298824,17.023383328287505,13.169074093399136,10.636124302411133,-40.91341018676758
273,SMSEMOA,1,23,0.5925680534799572,14.430528936298824,17.023383328287505,13.169074093399136,10.636124302411133,-40.91341018676758
274,SMSEMOA,1,24,0.5928487236639899,12.465466892714398,17.00105311729465,11.415150045201738,10.621478469351542,-40.91341018676758
275,SMSEMOA,2,0,0.07712240371854846,49.77747472493719,52.9644906229114,49.69127450795538,52.05145809758644,-4.251787066459656
276,SMSEMOA,2,1,0.07712240371854846,47.66438041213099,52.9644906229114,47.51954417105819,52.05145809758644,-4.251787066459656
277,SMSEMOA,2,2,0.07712240371854846,49.30607163103585,51.15583280033629,49.142440717487005,50.45825972057944,-5.975547552108765
278,SMSEMOA,2,3,0.18960036939326427,44.70227504399092,46.226493909506026,44.508253762701024,45.76188242107847,-8.40884780883789
279,SMSEMOA,2,4,0.33345134246507724,25.15824371245124,28.777506839655157,23.498002038474297,26.64591420219439,-26.983854293823242
280,SMSEMOA,2,5,0.3919921085017818,18.581524460030867,24.202229234027584,16.921282786053915,21.43136503399869,-30.80498218536377
281,SMSEMOA,2,6,0.39339494648668105,19.5737949546904,24.202229234027584,18.328613699207686,21.43136503399869,-30.80498218536377
282,SMSEMOA,2,7,0.5127730802939366,17.233612058632396,20.44733755150955,16.237467054246224,18.465911058820364,-30.80498218536377
283,SMSEMOA,2,8,0.5338647305963583,14.399755065079612,19.32725468164017,14.298174847379528,17.315521219383935,-30.80498218536377
284,SMSEMOA,2,9,0.5375985726804121,14.218189871360435,18.674494896059,14.12378167213268,16.725715556449284,-30.80498218536377
285,SMSEMOA,2,10,0.5479309518234802,12.852192059225876,16.297380277264825,12.767541877809139,14.317417408772753,-34.47763252258301
286,SMSEMOA,2,11,0.5600395373372946,12.384863863039039,16.048034808420795,12.384863863039039,13.8878074669673,-34.47763252258301
287,SMSEMOA,2,12,0.5706580661406528,11.424311428343264,14.942779443865057,11.424311428343264,12.63803644925126,-36.70192337036133
288,SMSEMOA,2,13,0.5811785506798841,10.798606642753635,13.70718474706822,10.796800174778241,11.006899313386223,-39.79941463470459
289,SMSEMOA,2,14,0.5811785506798841,10.798606642753635,13.70718474706822,10.796800174778241,11.006899313386223,-39.79941463470459
290,SMSEMOA,2,15,0.5811785506798841,10.798606642753635,13.70718474706822,10.796800174778241,11.006899313386223,-39.79941463470459
291,SMSEMOA,2,16,0.5811785506798841,10.798606642753635,13.70718474706822,10.796800174778241,11.006899313386223,-39.79941463470459
292,SMSEMOA,2,17,0.5811785506798841,10.798606642753635,13.70718474706822,10.796800174778241,11.006899313386223,-39.79941463470459
293,SMSEMOA,2,18,0.5818593051387607,9.85222159653099,13.542200883250414,9.83946353917934,10.875425369521196,-39.79941463470459
294,SMSEMOA,2,19,0.5827736835137866,9.224163164107804,13.397047940828054,9.181763627282578,10.71851080349902,-39.79941463470459
295,SMSEMOA,2,20,0.5938974856017929,9.036902544459485,13.187791739559222,8.999214067281505,10.517251733820531,-39.79941463470459
296,SMSEMOA,2,21,0.5944669131099821,8.593456877285954,12.70661860505489,8.555275864477952,10.452040895057616,-40.14425086975098
297,SMSEMOA,2,22,0.5946776768820726,7.789531994060266,13.035152873416754,7.743012166945687,10.426543685268191,-40.14425086975098
298,SMSEMOA,2,23,0.6053353376242947,7.935447975221856,12.635004311088565,7.8331450551717205,9.70511855817196,-40.325058937072754
299,SMSEMOA,2,24,0.6055433695220245,8.599430212271256,12.590169068044867,8.47028822965379,9.66028331512826,-40.66021537780762
300,SMSEMOA,3,0,0.05570955123410937,49.26343175212841,54.20977008848729,48.930577169966305,53.29313028186001,-4.892589569091797
301,SMSEMOA,3,1,0.05570955123410937,50.36385340511936,54.14478878081488,50.09195538596731,53.228148974187604,-4.892589569091797
302,SMSEMOA,3,2,0.2311391506487975,44.100920034584306,49.308276954273595,42.07921890184462,41.88001207682653,-15.898585319519043
303,SMSEMOA,3,3,0.3325057113196457,42.57286388646769,40.992721869320405,41.085398010139635,38.326441265164505,-15.898585319519043
304,SMSEMOA,3,4,0.3325057113196457,35.27639947350858,40.08815309032716,33.15144822161135,37.42265963410561,-15.898585319519043
305,SMSEMOA,3,5,0.3498293348110766,30.08258393916257,32.89673616451733,28.429656252069634,30.227099325674516,-20.694819688796997
306,SMSEMOA,3,6,0.3499014537055715,26.955353400769223,31.285752554438517,24.633476655999566,28.620259098216962,-20.694819688796997
307,SMSEMOA,3,7,0.3516855428173792,28.019300741972522,31.26217242344892,26.1617993461568,28.596678967227373,-20.694819688796997
308,SMSEMOA,3,8,0.36231700423447,24.06871076939017,27.436697330209856,22.51066988814265,24.78119701924128,-26.681673049926758
309,SMSEMOA,3,9,0.4359557716487265,14.49157395546453,18.884189102638167,14.45127416586941,15.381966371487488,-38.292019844055176
310,SMSEMOA,3,10,0.4359557716487265,14.49157395546453,18.884189102638167,14.45127416586941,15.381966371487488,-38.292019844055176
311,SMSEMOA,3,11,0.4359557716487265,14.49157395546453,18.884189102638167,14.45127416586941,15.381966371487488,-38.292019844055176
312,SMSEMOA,3,12,0.44329204824691976,12.542120374930427,18.044440211725497,12.509880543254331,14.575895279580493,-38.292019844055176
313,SMSEMOA,3,13,0.44329204824691976,12.542120374930427,18.044440211725497,12.509880543254331,14.575895279580493,-38.292019844055176
314,SMSEMOA,3,14,0.44337848626109383,10.927965822002736,17.71534916360461,10.904937370805527,14.575895279580493,-38.292019844055176
315,SMSEMOA,3,15,0.46836629608644964,9.074167828330298,17.095727632392638,9.051139377133087,13.722238837381454,-38.292019844055176
316,SMSEMOA,3,16,0.46937035603222765,9.306161915824811,16.77598615753399,9.290041999986764,13.681283293863387,-38.292019844055176
317,SMSEMOA,3,17,0.47007551438206124,8.330044757744417,16.83422556455154,8.311121124431391,13.606217998961858,-38.292019844055176
318,SMSEMOA,3,18,0.4770622661402677,9.401344393293202,17.25355499235711,8.77161026073684,13.425106880513587,-38.292019844055176
319,SMSEMOA,3,19,0.5023812751532364,6.924208824674808,15.304105772258959,6.8294425781198544,11.718613719385687,-40.129167556762695
320,SMSEMOA,3,20,0.5024428629433648,6.503720206312474,15.304105772258959,6.4259007366986935,11.718613719385687,-40.129167556762695
321,SMSEMOA,3,21,0.5059445456681981,6.134098667935404,15.03564625672915,6.130385791251555,11.181816592077375,-41.25245475769043
322,SMSEMOA,3,22,0.5066520887519195,5.812749123012286,15.04541567522802,5.803751189276265,11.11941313240657,-41.25245475769043
323,SMSEMOA,3,23,0.5068091841093948,5.831986755141269,15.03355334701233,5.8222389935939125,11.107550804190879,-41.25245475769043
324,SMSEMOA,3,24,0.5136669511874639,6.834595824744331,15.03355334701233,6.382248871096154,10.90669427749817,-41.25245475769043
325,SMSEMOA,4,0,0.0,55.496872955756594,62.20572366342278,55.496872955756594,61.056840642088126,-2.15661358833313
326,SMSEMOA,4,1,0.007446222894066354,50.32182728931798,55.46517892858581,50.035102204692116,54.48878801002218,-5.888391971588135
327,SMSEMOA,4,2,0.06414720074697755,48.74683740453277,52.27899871403063,48.53179359106337,51.92085307216729,-5.92276406288147
328,SMSEMOA,4,3,0.1469525084760609,40.42050464487085,41.591800331496465,40.031015252417276,39.7438499910803,-15.279269456863403
329,SMSEMOA,4,4,0.1469525084760609,39.56680547081127,41.263921518637694,39.28859876191586,39.415971178221525,-15.418415784835815
330,SMSEMOA,4,5,0.20013279445996163,34.28122444913356,34.592374524194604,33.794362708566595,33.329817410154845,-21.18234157562256
331,SMSEMOA,4,6,0.20013279445996163,30.248569991146372,34.57186168177517,29.8590805986928,33.3093045677354,-21.18234157562256
332,SMSEMOA,4,7,0.2199736289733862,29.080035305485186,34.56423096764987,28.751420590672563,32.593721628337654,-21.18234157562256
333,SMSEMOA,4,8,0.22769838218883914,27.004337306848157,31.719033983497606,26.675722592035527,29.748524644185384,-25.54558563232422
334,SMSEMOA,4,9,0.23958372778379497,27.893000878871174,31.719033983497606,26.538019014358117,29.655269109466303,-25.54558563232422
335,SMSEMOA,4,10,0.2566749746671621,26.61929794319715,31.589095205518362,25.177569037041547,29.217911222015086,-25.54558563232422
336,SMSEMOA,4,11,0.2694121927327181,26.971557327537965,30.111252783882204,25.227464744599978,28.718528832365013,-25.54558563232422
337,SMSEMOA,4,12,0.2846728780606078,24.350949452796108,28.08342254303119,23.201713035143225,26.690698591514003,-26.671801567077637
338,SMSEMOA,4,13,0.3062308315331399,20.228170128358258,25.828252497568528,20.209345861004312,23.340067947420255,-31.089914321899414
339,SMSEMOA,4,14,0.31475960479013265,20.35818328638647,25.3330900504038,19.797023085669046,22.872970398792916,-31.089914321899414
340,SMSEMOA,4,15,0.3254459487626088,19.48191362962367,24.605608459009755,18.987778387025266,22.033969440298524,-31.089914321899414
341,SMSEMOA,4,16,0.32808105445961433,19.939706996944974,23.622700194430433,19.550583706421172,21.93237506607191,-31.272021293640137
342,SMSEMOA,4,17,0.3518812526494084,14.22349844737692,38.09234252675984,14.212139063474487,19.462315039673662,-35.750773429870605
343,SMSEMOA,4,18,0.3598946531326036,10.070177896374808,36.63625534167395,10.070177896374808,17.675186969356304,-37.33595848083496
344,SMSEMOA,4,19,0.37373447874011423,11.297717838666266,21.94832101615872,11.210526135771145,16.375708610813707,-39.081329345703125
345,SMSEMOA,4,20,0.376034171298101,11.295453807652315,21.88190238255095,11.22570044533622,16.288909112639256,-39.081329345703125
346,SMSEMOA,4,21,0.37606322574197415,10.389985017817379,21.879676077273775,10.3318572158873,16.288909112639256,-39.081329345703125
347,SMSEMOA,4,22,0.3776577543604168,8.787477707253743,21.38059002922726,8.71443925320177,16.12287333028335,-39.081329345703125
348,SMSEMOA,4,23,0.3782248208650335,8.183544049022712,21.31735484366995,8.097315718035853,16.066781291558875,-39.081329345703125
349,SMSEMOA,4,24,0.3789915921009961,8.137535805600942,21.193320507673764,8.022040454647286,15.94458541041969,-39.47551250457764
350,SMSEMOA,5,0,0.039960068170561705,53.568204009851854,58.72686169815554,53.531000447498684,58.46739161841047,-2.8029505014419556
351,SMSEMOA,5,1,0.039960068170561705,48.3504518545855,52.122554079227314,48.3504518545855,51.81977334227444,-6.489228680729866
352,SMSEMOA,5,2,0.06890580718859732,43.90491189595412,41.892163585698164,43.90491189595412,41.25379211994707,-16.473135471343994
