,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
672,PSO,7,22,0.9040004822741938,0.38736740825229077,15.921845107742433,0.2662528149646491,2.7905583571880372,-60.59827486673991
673,PSO,7,23,0.9272589336031614,0.9399700656607192,24.801855715481086,0.6259552925623381,7.307053585635618,-60.53089269002278
674,PSO,7,24,0.9426603186950484,0.7348577393651422,15.451213080166118,0.5996204613547091,4.446422880154429,-60.45993232727051
675,PSO,8,0,0.21119892003338203,15.837515415992897,22.282690226836667,15.028490774068231,20.990007122510864,-41.986735026041664
676,PSO,8,1,0.4673815942335742,3.0060965179222072,15.09000774907412,2.579091119601603,10.264523224581554,-52.72788365681966
677,PSO,8,2,0.49759855326165336,4.833904389191541,13.806504052946266,4.392537829513592,10.638071936336598,-52.73257827758789
678,PSO,8,3,0.3716285133015613,2.4925777276098544,17.947916015650733,2.2103683089974036,12.806757502384587,-52.678016662597656
679,PSO,8,4,0.4970863007889407,3.1996567752289193,13.494803063145266,3.0370394226120068,9.944844005550218,-53.33175913492838
680,PSO,8,5,0.4811243561142117,5.504756243235119,19.896708240173716,5.37636328611278,10.48795064740912,-53.548529307047524
681,PSO,8,6,0.49345120813419063,2.0404130392124635,13.989096692077387,1.9387256049283328,9.254689323249126,-53.50374094645182
682,PSO,8,7,0.4054365701100185,0.6044613091353336,16.86024132178549,0.5666941744095079,11.216227079869663,-52.89186477661132
683,PSO,8,8,0.37679365994897096,0.9990277122686999,23.520461939734414,0.7886766569142012,12.030944421827318,-53.430208841959626
684,PSO,8,9,0.4465136439021803,0.6988256342296897,16.381138405738596,0.6092360505076573,10.077794683865495,-53.788260142008454
685,PSO,8,10,0.5658911316135725,2.9225070300471763,17.79423311563084,2.7867704419168398,7.724171323735589,-53.85595703125
686,PSO,8,11,0.47209184781045704,2.446053439114072,20.83031194376218,2.272632154667334,10.342349112257997,-54.09315490722656
687,PSO,8,12,0.5130190695966568,1.9825314285917184,20.86381470234462,1.8789152341758932,9.202338293108049,-54.86109670003255
688,PSO,8,13,0.5759606800071663,4.3462250411566155,12.854744282380292,4.310251385868252,8.368562659719439,-54.9081548055013
689,PSO,8,14,0.5571196796988711,2.7858314488142493,18.76317456090111,2.454919581023204,7.448768962584765,-54.84864171346028
690,PSO,8,15,0.504212035936031,2.555596187251795,19.275568114292746,2.310794238212449,9.478857061014166,-54.873775482177734
691,PSO,8,16,0.46144042985020933,2.5829987417474767,23.918505357372418,2.3906351074869323,11.47721891443878,-54.44397989908854
692,PSO,8,17,0.574977196714368,2.033958401325196,19.643146329810577,1.9323826656795489,7.744593211446076,-55.805912017822266
693,PSO,8,18,0.5793905431131525,2.799127423807883,19.894762564659075,2.7598328103081546,8.599621680828987,-55.758165995279946
694,PSO,8,19,0.5935692989759592,2.917462770498138,18.981412064198036,2.8702345528381628,9.59216734373758,-55.773086547851555
695,PSO,8,20,0.5719328171420468,2.2878933238135284,20.77849949055343,2.159334014827609,8.836736851269565,-55.71049372355143
696,PSO,8,21,0.5584801170619086,3.198905395926991,17.92772250689341,3.0192740933129327,8.662983976313788,-55.7711181640625
697,PSO,8,22,0.5690423910077325,2.6125662659548543,18.42654890714547,2.4720392939352793,8.41107283890225,-55.76216634114583
698,PSO,8,23,0.7033829502566196,2.293275439949021,17.325886476727604,2.1782844259433216,5.1457889287303695,-56.21819178263346
699,PSO,8,24,0.6877780523018465,4.556674278203272,20.48245945049862,4.4763096784292635,8.220445038678825,-56.29875564575195
700,PSO,9,0,0.21385998045912102,24.858617891234218,30.89538484805641,24.851500032808303,30.56657573227714,-39.09000094731649
701,PSO,9,1,0.22793479141199174,19.453169948647645,23.546852440526234,19.389048187644384,21.45960487289948,-43.432028452555336
702,PSO,9,2,0.3540474967831987,3.693565781980077,16.806597133318494,3.6481251079889008,13.210808710364274,-50.690635681152344
703,PSO,9,3,0.4892473079005749,1.312664943086848,13.868386991230187,1.1204528905208626,9.085748098143894,-52.92939758300781
704,PSO,9,4,0.4717542349870777,3.706610909365912,15.144370503922602,3.5135205148106845,10.108743758640928,-53.7094841003418
705,PSO,9,5,0.5929326917945087,5.131123804156165,15.786064562411195,4.628066303035175,7.379605543297695,-54.41854476928711
706,PSO,9,6,0.7205282669496977,4.540446247330257,11.874636863316942,4.1129797449368475,6.617594614607734,-56.258628845214844
707,PSO,9,7,0.7850094287102787,3.511239036127074,10.15882160272602,3.209450633000403,4.310741437519475,-56.25430043538411
708,PSO,9,8,0.7033556687571951,4.343314075825761,9.240831421217054,3.972366808415162,6.347253521535504,-56.146568298339844
709,PSO,9,9,0.7397769413506978,2.806467228325275,13.571568532501434,2.5822470969711375,4.935998755352267,-56.37714385986328
710,PSO,9,10,0.7103902523198794,2.380766604551128,16.586074778047404,2.1813824946913734,5.1516753177405645,-57.24426205952962
711,PSO,9,11,0.7868381857806561,3.0291706999957304,14.364528171880004,2.6720211366971567,4.178555158380304,-58.54176457722981
712,PSO,9,12,0.8201013575129865,2.448069905888439,10.8808671691194,1.9226588177148163,4.530011211921438,-58.72755940755208
713,PSO,9,13,0.8110662034237085,2.0584084515683063,11.797074529433223,1.8792798595633888,5.054448345305914,-58.9166882832845
714,PSO,9,14,0.8163626949611906,1.436523442388032,8.984601438505985,1.171743357583497,4.210322861733169,-59.20149294535319
715,PSO,9,15,0.8310995976873785,2.655135192562581,16.22082444286734,2.3703221579382014,4.839694080690374,-59.20599683125813
716,PSO,9,16,0.8503446696275366,2.675058484549937,9.27877761287885,2.392399369993389,4.344592430075817,-59.400353749593094
717,PSO,9,17,0.8136208688272621,3.738602094739429,23.5940336784262,3.6445162177107795,8.141845543575302,-59.63144493103027
718,PSO,9,18,0.8171394316670176,1.595991555099212,25.33892570415815,1.3353499028168396,9.507686003711935,-59.18275960286458
719,PSO,9,19,0.8584833899415546,2.2653133734749455,17.87978588404784,1.0481777179590441,6.2687640917599605,-59.60768127441406
720,PSO,9,20,0.8690945526121728,1.0440269038516536,26.4142585745576,0.5874816248002522,7.5263754184604075,-60.11406389872233
721,PSO,9,21,0.8293067198567698,1.8515058888655498,9.734674940843158,1.3968522263083505,5.428649476602137,-59.99435297648111
722,PSO,9,22,0.8436589167694561,1.765545086026993,12.994370360820387,1.2411630316230486,6.720148355954038,-60.037010192871094
723,PSO,9,23,0.8362975684285142,1.325201326052928,11.866939005684296,1.1752680999042808,5.870786109841378,-60.06771787007649
724,PSO,9,24,0.806750455683376,1.2201976788958206,15.992926696311617,1.1871929469564706,7.571644674353429,-60.20822461446126
725,PSO,10,0,0.1095255796070627,26.021826474289334,26.054325702446285,25.966197714197126,24.194329250713412,-42.63817850748697
726,PSO,10,1,0.4693669870105609,7.451586353827167,13.234483243477241,7.376624001217377,10.999429754955312,-48.88322194417318
727,PSO,10,2,0.5623024498346934,6.620877157611724,14.394940896799968,6.487377572577058,8.272734973595902,-52.86994552612305
728,PSO,10,3,0.5321110349011092,2.5105480387580665,16.162255246402232,2.4506130195145595,8.44200568198251,-54.94273122151692
729,PSO,10,4,0.62512535246907,1.9417632445633808,11.804359070264471,1.7722008444927766,6.599600658254353,-55.84589449564616
730,PSO,10,5,0.7146480171688775,5.247609269372746,12.068839349361223,4.987255143033578,7.122193357947833,-56.12467702229817
731,PSO,10,6,0.815193791388841,3.840341370846299,13.673242517416787,3.5831378474452213,6.09774752744518,-57.40928777058919
732,PSO,10,7,0.8380829059504571,2.6002372257332778,8.229934672023457,2.3114263784298075,3.1366638732920484,-58.14361826578776
733,PSO,10,8,0.8107153932315839,2.5897390507774847,14.509836865979734,2.4894718631831894,3.531225091344614,-58.32624181111653
734,PSO,10,9,0.7931047014160456,3.8899343493380703,14.593613506055469,3.617466908720534,4.6804540355026205,-58.277662913004555
735,PSO,10,10,0.8246935203854462,3.111884360683615,14.349129424990808,2.7836269085110303,4.48237600419725,-58.37693659464518
736,PSO,10,11,0.7788816114037471,3.9886292840666138,12.98617218944397,3.727997404547788,5.3361087947599435,-58.313125610351555
737,PSO,10,12,0.7945553362719839,4.16975761491206,10.532870152825952,3.9509744548560546,5.908233391889429,-57.79708417256673
738,PSO,10,13,0.7680869404690804,3.297477441708707,11.801375472446932,3.1941967193705505,7.159867822596053,-58.337210337320954
739,PSO,10,14,0.8423912569564649,2.4363572847882415,15.40248499827148,2.02234221595036,4.037519621092939,-58.45607121785481
740,PSO,10,15,0.8195377740546141,2.3814115227178236,12.1237759485965,2.1342889398739726,3.795956008290844,-58.08912913004557
741,PSO,10,16,0.8093809357501893,4.060418718237296,20.200497619212165,3.9256466782183326,6.460260575875814,-58.788977940877274
742,PSO,10,17,0.7816771043164346,2.6394214444276627,14.732396696808774,2.4424032056038243,7.412435852467897,-58.99288241068522
743,PSO,10,18,0.8117314739009379,2.6554083135950095,9.841270876368162,2.25625787744111,4.652861250852744,-58.98996225992838
744,PSO,10,19,0.8063130701574973,3.077224828478333,11.124969581375524,2.966107655458444,3.9230931591336007,-58.974533716837556
745,PSO,10,20,0.8330163942514268,2.5313643729069804,19.344891704280503,2.396046259368804,5.716047891307678,-58.886671702067055
746,PSO,10,21,0.8095030595207857,1.7452465261509893,21.620207368662715,1.37210585424612,6.3330640723089235,-59.04975827534993
747,PSO,10,22,0.8197780122678409,2.356576345474067,9.372860969151636,2.0976468293942516,5.060895645138995,-59.22122065226236
748,PSO,10,23,0.8383227446417134,2.6174987711667073,11.40688685995163,2.2574731225068256,5.884673723031181,-58.92042350769043
749,PSO,10,24,0.8671784390720159,1.915663768746443,10.256765840430669,1.3761639497078058,4.28192129029771,-59.67574946085612
750,NSGA2,1,0,0.2839554726922594,11.662223579431526,19.89578779140656,11.627279477438783,17.046849581164363,-49.32315317789713
751,NSGA2,1,1,0.33530741557991284,12.009337114616349,18.338325575702264,11.894456399987432,15.886744250327633,-49.32315317789713
752,NSGA2,1,2,0.382764773471033,10.554084807922253,16.947249960296265,10.423774795453228,14.669814548162911,-49.32315317789713
753,NSGA2,1,3,0.38426874844191006,13.364094642915514,16.36984650583431,13.216439188715611,14.448855595321383,-49.32315317789713
754,NSGA2,1,4,0.4334214773879531,10.586525933573483,15.532323002027702,10.234391246334727,13.673879865626482,-49.32315317789713
755,NSGA2,1,5,0.5439200913851241,5.605555340782044,12.061908656194058,5.428127802464114,9.685672684404743,-52.08693631490071
756,NSGA2,1,6,0.5550875079634313,6.244793480250169,11.937817254633119,5.85672551354015,9.574570532777441,-52.08693631490071
757,NSGA2,1,7,0.5804469390684814,7.162357309480067,11.016310924443713,6.185933416506854,8.16911524958337,-52.08693631490071
758,NSGA2,1,8,0.6070859904105022,6.285228869976265,9.090454350037117,5.794717012281857,7.444848935293396,-52.79737599690755
759,NSGA2,1,9,0.6144534695552015,5.482508617507777,8.992448080964188,5.092907454887066,7.355926221268236,-52.79737599690755
760,NSGA2,1,10,0.6146543062170853,4.988675250325451,8.97136819844837,4.648256245133651,7.299505562415961,-52.79737599690755
761,NSGA2,1,11,0.6166706868471311,5.651978686609953,8.953524871401145,5.283713329752722,7.275561233240919,-52.79737599690755
762,NSGA2,1,12,0.7356816370922403,4.3081698233583445,8.721955283976047,3.8508328291624467,5.83037718607871,-54.90819803873698
763,NSGA2,1,13,0.7886743639616444,4.219800420952934,7.139760463481997,3.7195010713004146,5.0546024703412495,-55.460470835367836
764,NSGA2,1,14,0.7888314764320838,4.167282311145127,7.027666758162041,3.688508292797887,5.054190148914734,-55.460470835367836
765,NSGA2,1,15,0.791928929991605,3.5363410012332506,6.962716358318548,3.21945042744853,5.002282349987414,-55.460470835367836
766,NSGA2,1,16,0.8037849499478733,3.508260109628892,6.814184906183943,3.2194346422105,4.987603913309196,-55.460470835367836
767,NSGA2,1,17,0.8039908567581636,3.747044725242521,6.7397953929713195,3.425220997740444,4.967072512243098,-55.460470835367836
768,NSGA2,1,18,0.8087055618533479,4.00603043562266,6.2052327213795735,3.6786824384877397,4.825784603788102,-55.460470835367836
769,NSGA2,1,19,0.8162402684088021,3.7957691352873026,5.97423218667376,3.4305310146587416,4.698343182206898,-55.460470835367836
770,NSGA2,1,20,0.8182964259554532,3.7132211440000424,5.902007017451568,3.340404632854809,4.688145530501904,-55.460470835367836
771,NSGA2,1,21,0.8341667673892654,3.4734823098529266,5.870212067024002,3.128174759894856,4.36367108485602,-55.762069066365555
772,NSGA2,1,22,0.8455471803230235,3.2515912786034824,5.337803499852192,2.931577222096507,3.9063526861540736,-57.338776906331375
773,NSGA2,1,23,0.846986656879236,3.2365475915763335,5.143181620615242,2.9265903227217347,3.8258119426952786,-57.338776906331375
774,NSGA2,1,24,0.8472540384929637,3.308833348223982,5.135562667790535,3.0201411166230674,3.825612290483777,-57.338776906331375
775,NSGA2,2,0,0.19545425022934584,16.06231418066908,27.497754455852043,15.985390737692114,26.607391903181327,-41.63367303212483
776,NSGA2,2,1,0.29911397363836734,7.2800292527465995,19.184331539633497,7.274947340199731,16.422016240091956,-48.21611404418945
777,NSGA2,2,2,0.530742284709299,7.231972168712087,13.206636153935357,7.2072287620345135,10.848061184543626,-51.68081665039062
778,NSGA2,2,3,0.6187109407129933,6.046481502076331,11.969229388066772,6.015627942133234,9.461983273385286,-53.06168238321939
779,NSGA2,2,4,0.624457773510845,5.268513030641407,10.817426674374632,5.229534956563632,8.124404604766877,-53.06168238321939
780,NSGA2,2,5,0.62715976672441,4.744625732600095,10.64931824381868,4.709792724759555,7.957427485713816,-53.06168238321939
781,NSGA2,2,6,0.6363022898533777,4.288085445933073,14.263836629620425,4.129610185100698,7.283719597744667,-53.06168238321939
782,NSGA2,2,7,0.6420242230249337,4.973300360262291,14.24155557070543,4.834634507033963,7.266946227848062,-53.06168238321939
783,NSGA2,2,8,0.6635557937149095,4.96510974511415,12.960498062315269,4.589600108023491,6.5494258287795,-55.041839599609375
784,NSGA2,2,9,0.731167806616358,4.2085036568757,13.014475062709181,3.929351955867853,5.2346019633880125,-55.56437683105469
785,NSGA2,2,10,0.7350803629411982,4.026326896289864,12.949698008223235,3.7245627024351906,5.157699775029272,-55.56437683105469
786,NSGA2,2,11,0.7405540319889604,3.7940035721052796,12.870505738335265,3.521503346035242,5.06734292786949,-55.63171513875326
787,NSGA2,2,12,0.7414211689731464,4.237740384613385,12.868605238650606,3.995038766687944,5.066535315690017,-55.63171513875326
788,NSGA2,2,13,0.7427767669684107,3.8637649690965588,8.764776114782743,3.622085322247357,4.958897349106328,-55.63171513875326
789,NSGA2,2,14,0.7427952426779647,3.7130445193040114,8.735199295486334,3.4761873325718886,4.955927317874031,-55.63171513875326
790,NSGA2,2,15,0.7787780733806386,2.6063052278665255,8.198682993118387,2.2693901180256337,4.218274899827855,-57.86951573689778
791,NSGA2,2,16,0.7888133594471196,2.3152031669507425,8.144508830961454,2.0531312701663116,4.077239219791807,-57.86951573689778
792,NSGA2,2,17,0.7961399925417685,2.511210835592055,7.850259604731394,2.066713483280601,3.8887784763813764,-57.86951573689778
793,NSGA2,2,18,0.7972392447625032,2.5902330702132494,7.504802603863041,2.1628126257550258,3.853841997099655,-57.86951573689778
794,NSGA2,2,19,0.7972937360424238,2.7033113973486476,7.504600368842283,2.2818635321227236,3.8536397620788967,-57.86951573689778
795,NSGA2,2,20,0.8007290762261533,2.82552636917299,6.464562317866364,2.4031272165190023,3.844454914656036,-57.86951573689778
796,NSGA2,2,21,0.8018929440282176,2.55647515468733,6.1347506042592315,2.1230195900607822,3.7738494115795285,-57.86951573689778
797,NSGA2,2,22,0.802125401989114,2.5647115908965765,6.120394945533259,2.145004470218848,3.772672708569246,-57.86951573689778
798,NSGA2,2,23,0.802639771841265,2.6358229565277154,6.133409315453661,2.1322963373131056,3.7701111813037627,-57.86951573689778
799,NSGA2,2,24,0.8206756227873634,2.291306955278802,6.48103734923329,1.8241638786639969,3.639328659081785,-57.86951573689778
800,NSGA2,3,0,0.07555875343623891,28.84490729418701,37.12489920574106,28.127213605177072,36.66989277180857,-36.06281598409017
801,NSGA2,3,1,0.2846731140580286,16.413206284232565,21.2186275716044,16.042309660564353,19.98749066655726,-42.51542854309082
802,NSGA2,3,2,0.31355689505711526,18.5484633778455,19.028218763535303,18.259716945308085,18.071480604585403,-43.39201100667317
803,NSGA2,3,3,0.393302429005003,16.231071327980604,15.074883225258894,16.01000938359722,13.88601021252468,-50.187870025634766
804,NSGA2,3,4,0.5286893444569327,12.074957950064448,13.435473903975158,11.656673654502816,11.758539687095793,-50.187870025634766
805,NSGA2,3,5,0.6136253402374282,10.445900351381079,12.083404923204867,9.934073646777343,10.291452901549608,-50.22947820027669
806,NSGA2,3,6,0.6336389216591847,10.333251471787325,11.757273212255068,9.861737598432752,10.054204164972244,-50.22947820027669
807,NSGA2,3,7,0.6355648692476926,9.557291731441648,11.61766129703283,9.163437911958288,10.038153340493999,-50.48969650268555
808,NSGA2,3,8,0.6391039340966266,10.630013029657908,11.479259681979523,10.13922866438325,9.632831816903392,-50.48969650268555
809,NSGA2,3,9,0.6705771970336927,8.372963789993257,10.657438613034808,7.824986950794585,9.475376912221785,-50.48969650268555
810,NSGA2,3,10,0.6705771970336927,8.372963789993257,10.657438613034808,7.824986950794585,9.475376912221785,-50.48969650268555
811,NSGA2,3,11,0.6707574989804239,7.7220505671854935,10.545215720422163,7.231110378187559,9.474180723848631,-50.48969650268555
812,NSGA2,3,12,0.6813709996288974,8.206903019664285,10.035542220762334,7.6410488429094325,8.967716024372343,-50.48969650268555
813,NSGA2,3,13,0.6821786795860967,8.676685115182357,10.052456520793143,8.112583542119163,8.952175040038254,-50.48969650268555
814,NSGA2,3,14,0.68221049230231,8.659626510461509,10.017499211398777,8.112237442167345,8.952175040038254,-50.48969650268555
815,NSGA2,3,15,0.6995396762565912,8.230535818117126,9.726128129579205,7.683224749278499,8.709471405502343,-51.06829706827799
816,NSGA2,3,16,0.7207831268532782,7.530244633421685,8.359422096059374,7.042501917254489,7.345446221050157,-51.27125930786133
817,NSGA2,3,17,0.8009344310201872,5.542647075649375,7.301564608607934,5.257205185352633,5.890373219634011,-54.91367276509603
818,NSGA2,3,18,0.8099382832010118,5.312878473328144,7.0322773038754915,4.969994490415027,5.746807869519914,-54.91367276509603
819,NSGA2,3,19,0.8154342744559022,5.302277462453892,7.008155852909913,4.932213206767469,5.746807869519914,-54.91367276509603
820,NSGA2,3,20,0.8403663536233485,5.041680930851155,6.809617897759966,4.603384359874068,5.589439221067702,-54.91367276509603
821,NSGA2,3,21,0.8419302935637601,4.956867715867501,6.78160382267814,4.520614080840605,5.561017190537036,-54.91367276509603
822,NSGA2,3,22,0.8470017486350292,4.884165737192551,6.75464700798812,4.470532632786577,5.388334844177742,-54.91367276509603
823,NSGA2,3,23,0.8600585956417166,4.742781431321974,6.575860359023861,4.332713563151395,5.210415194332181,-54.91367276509603
824,NSGA2,3,24,0.8601367881021863,4.774069654751623,6.575860359023861,4.371722337537857,5.210415194332181,-54.91367276509603
825,NSGA2,4,0,0.12221387323958796,29.145633844106708,35.21676585037903,29.00166719370705,34.977397228762875,-33.86763572692871
826,NSGA2,4,1,0.2153848387880074,28.491489622613244,27.50665573947054,28.30607961374545,23.990398065523006,-44.70414479573567
827,NSGA2,4,2,0.4406535277178964,15.075017709290643,14.728139049190151,14.933832805852992,13.662513168388006,-50.258794148763016
828,NSGA2,4,3,0.4744256422013327,13.506923238005065,13.427190227888076,13.402369394058821,11.71109001585706,-50.8241106669108
829,NSGA2,4,4,0.6680585898567704,5.550774867246328,10.967148985741401,5.512502743000951,8.115617141994647,-53.34131717681885
830,NSGA2,4,5,0.6695786435389617,6.706545275104843,10.990506411961919,6.345823291943809,8.115617141994647,-53.34131717681885
831,NSGA2,4,6,0.6696405555418206,6.53640236466257,10.850009574824108,6.19853314704217,8.115617141994647,-53.34131717681885
832,NSGA2,4,7,0.6708154839565083,6.51924054352065,10.902383534428106,6.204502498411753,8.03476439141482,-53.34131717681885
833,NSGA2,4,8,0.6890375889736661,6.522221336924007,9.716221253753606,6.136340782567489,7.996325944515237,-53.34131717681885
834,NSGA2,4,9,0.7090138216533212,5.064695176256244,9.372728643418709,4.5772249582471645,7.221761439487946,-53.34131717681885
835,NSGA2,4,10,0.7299740021261805,5.265242926492884,9.188815535020899,4.880161596437263,7.083089560103756,-53.34131717681885
836,NSGA2,4,11,0.7409043034666822,4.819609433909839,8.713893772380576,4.368919382521904,6.6377865812800305,-53.34131717681885
837,NSGA2,4,12,0.7492807038181537,4.660155571353951,8.63835010152982,4.2977779167790295,6.604127244355623,-53.34131717681885
838,NSGA2,4,13,0.7895969967886622,2.989839199037851,7.423158609945883,2.833130551078256,5.28786771650545,-55.7933489481608
839,NSGA2,4,14,0.790979305649704,2.970552046152698,7.409700435397489,2.7893941885908187,5.276877127097136,-55.7933489481608
840,NSGA2,4,15,0.7916261111062525,3.145905183877083,7.388756582265964,2.9722955703802807,5.276416326590139,-55.7933489481608
841,NSGA2,4,16,0.8084869102506442,3.0974234257793056,7.608726033352073,2.897543850347812,4.622602754557084,-55.7933489481608
842,NSGA2,4,17,0.8134458670547557,3.1926501394170175,7.503445015332756,2.9566358952000718,4.576892018166794,-55.7933489481608
843,NSGA2,4,18,0.8145940035776409,3.143850165892606,7.482383626072486,2.897286434584994,4.53862960823735,-55.7933489481608
844,NSGA2,4,19,0.8299033882777033,3.135999864055805,7.096800941586782,2.860027442348791,4.141849926769579,-55.7933489481608
845,NSGA2,4,20,0.831946268150735,3.0074419487135553,6.296135047921751,2.731699907848705,4.124269412847584,-55.7933489481608
846,NSGA2,4,21,0.8427530587422151,3.037765097349108,5.459543291262724,2.7873523869907433,3.671642749043914,-56.270634333292634
847,NSGA2,4,22,0.8511242055957352,3.1232664396714505,5.030172347984392,2.887247741623282,3.642104837200487,-56.270634333292634
848,NSGA2,4,23,0.8593233736303935,2.876767358524284,4.606121514525807,2.638516807116721,3.5244418268091597,-56.270634333292634
849,NSGA2,4,24,0.8609745296522383,2.828093299201608,4.5580123061104505,2.574402518061406,3.483783903156911,-56.270634333292634
850,NSGA2,5,0,0.48341350235261826,16.89770984678667,20.056706390200457,16.439557619869813,13.710002582617532,-54.174896240234375
851,NSGA2,5,1,0.4890274962797809,12.709404965007877,16.765884696254414,12.433811729938027,12.46139133858699,-54.174896240234375
852,NSGA2,5,2,0.48948655921537926,11.18626869863734,16.24475016687392,10.980624998939524,12.439415518708296,-54.174896240234375
853,NSGA2,5,3,0.5360143468818979,9.707950946473629,13.704924694797922,9.426662387563313,11.061826419159289,-54.174896240234375
854,NSGA2,5,4,0.6549078980575742,8.95224884141866,10.760734114634483,8.624375725033426,9.308970812640625,-54.174896240234375
855,NSGA2,5,5,0.6736731776636481,5.798674975040715,10.000471002855567,5.553221592724639,8.671772520464872,-54.174896240234375
856,NSGA2,5,6,0.6766416756293048,5.147098051681677,9.75156182001224,4.920773315263741,8.19835235654494,-54.174896240234375
857,NSGA2,5,7,0.6766420352368081,5.0631081402726315,9.75156182001224,4.847166958493106,8.19835235654494,-54.174896240234375
858,NSGA2,5,8,0.6806084537550703,5.0478395265392955,9.355979318146025,4.836519713877294,7.490246722914842,-54.174896240234375
859,NSGA2,5,9,0.6853313237671191,5.029779089747114,9.203042738560855,4.819046971207302,7.306106550046041,-54.174896240234375
860,NSGA2,5,10,0.6888602008486289,5.440151665734948,9.08172827808261,5.237073656182085,7.182266761615101,-54.174896240234375
861,NSGA2,5,11,0.6893091069444901,5.669551855788853,8.908401663426888,5.4623511874751465,7.147775324884994,-54.174896240234375
862,NSGA2,5,12,0.6917804835966626,5.379553455191039,8.795405165655131,5.190469506007234,7.0467558040023315,-54.174896240234375
863,NSGA2,5,13,0.7174103395113969,4.3055182564543015,8.386157849092868,4.093555313580496,6.778857733600858,-54.174896240234375
864,NSGA2,5,14,0.7287004653134654,4.232784878864181,8.282948052936565,4.014363705156632,6.669564193698481,-54.174896240234375
865,NSGA2,5,15,0.7463263184437479,4.258598658897386,7.600720914402335,4.033211393400276,5.986546762102211,-54.174896240234375
866,NSGA2,5,16,0.7464198729286782,4.338267453878625,7.597571792545936,4.126374557872305,5.985457712610709,-54.174896240234375
867,NSGA2,5,17,0.7464485260519611,4.230871528720084,7.572775994484719,4.013402503871494,5.985312207473665,-54.174896240234375
868,NSGA2,5,18,0.7464485260519611,4.230871528720084,7.572775994484719,4.013402503871494,5.985312207473665,-54.174896240234375
869,NSGA2,5,19,0.7466308390087556,4.159268596529839,7.561135753308252,3.953572488078627,5.983892466803152,-54.174896240234375
870,NSGA2,5,20,0.7969054723941806,4.571544391181273,7.324149354100689,4.320725487737236,5.732132915848077,-54.174896240234375
871,NSGA2,5,21,0.8026844231955916,4.446377880927737,7.230243183073757,4.207968805343082,5.623036941960074,-54.174896240234375
872,NSGA2,5,22,0.8045353158672699,4.537071259281255,7.179435618917938,4.295386378594248,5.617865388855022,-54.174896240234375
873,NSGA2,5,23,0.8166441742689475,4.243789836438503,6.825365879001895,3.939729449570008,4.9441838440485935,-54.78524589538574
874,NSGA2,5,24,0.8219230724528976,4.198458259559886,6.654788144411659,3.8870295782849364,4.793704774421433,-55.20495732625325
875,NSGA2,6,0,0.343709653313308,24.79024417330001,17.855258543218277,24.611971257760374,15.536155234519159,-50.88125991821289
876,NSGA2,6,1,0.49269499880640144,3.9133789593871238,15.410083104222192,3.1681097187865053,13.78439497239334,-50.88125991821289
877,NSGA2,6,2,0.5697912059540097,8.032639428669052,14.691657083782628,7.473687498218587,13.184485573073072,-50.88125991821289
878,NSGA2,6,3,0.6374320246762661,8.25711443923921,12.60259245826719,7.740554860352683,11.154773835442173,-50.88125991821289
879,NSGA2,6,4,0.6677809504462335,7.055570798348589,12.488508019414443,6.384538369147291,11.074561251380565,-51.45403861999511
880,NSGA2,6,5,0.671856080603052,6.763897020174613,11.036069469042248,6.185548160877367,9.974189558321372,-51.45403861999511
881,NSGA2,6,6,0.6993901351204148,6.359421617962019,10.54938712188833,5.716470109031006,9.66571757399609,-51.45403861999511
882,NSGA2,6,7,0.7001417878650397,5.911262221162584,10.524732239400272,5.284089969547766,9.639055961183553,-51.45403861999511
883,NSGA2,6,8,0.7044373529740827,6.091186474222564,10.500706728397153,5.454478261220832,9.626522743074675,-51.45403861999511
884,NSGA2,6,9,0.7077853151521173,5.920631187565171,10.13319007197319,5.29514390085996,9.516755059972482,-51.45403861999511
885,NSGA2,6,10,0.7225956860409101,5.725888985613882,9.388291623060358,5.113728114011955,8.807067984696284,-52.62688636779785
886,NSGA2,6,11,0.7388021195657788,4.705631616809786,8.944433209725444,4.106812861271215,8.048190144498669,-52.62688636779785
887,NSGA2,6,12,0.7562961561778245,4.603621523355537,8.59779662027883,4.0439861833747095,7.709807532617251,-52.62688636779785
888,NSGA2,6,13,0.7839137079259569,4.715828778068354,7.375479006547734,4.122354180246277,6.497921801928478,-55.2911459604899
889,NSGA2,6,14,0.7908480261125008,5.00797489530476,8.294106997034476,4.282883331292398,5.388688531066156,-55.2911459604899
890,NSGA2,6,15,0.7923370171206092,4.8593228718789225,11.208660276063801,4.144022449191198,5.345018739234581,-55.2911459604899
891,NSGA2,6,16,0.7959413075716462,4.801904052679128,11.09164399240937,4.04305419956781,5.2597044347137825,-55.2911459604899
892,NSGA2,6,17,0.8298477436491373,4.449387292459908,10.134762700277662,3.7274457032957002,4.295944533471816,-55.97083409627278
893,NSGA2,6,18,0.8343854255447121,4.494835544279652,10.818345758443904,3.7625063032285193,4.194030787115842,-55.97083409627278
894,NSGA2,6,19,0.8380827480509507,4.393463834744122,10.788423589858054,3.6587083501183493,4.181038513144378,-55.97083409627278
895,NSGA2,6,20,0.8451042424320419,3.8897127597515992,10.870007342833784,3.176896956291059,3.9264058094809826,-55.97083409627278
896,NSGA2,6,21,0.8474846683604893,3.814423658085058,10.829027335295214,3.084908150407382,3.886497505518039,-55.97083409627278
