,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
4187,SMSEMOA,2,87,0.5854390577239491,68.68794914346032,65.43323346306218,67.83736085247783,29.899527916913293,-195.62836456298828
4188,SMSEMOA,2,88,0.5860842621384426,60.80327863250383,65.3970220958769,60.030732921680446,29.863316549728015,-195.62836456298828
4189,SMSEMOA,2,89,0.5873993795201379,57.41018180064973,65.38990674095747,56.696665917664056,29.856201194808573,-195.62836456298828
4190,SMSEMOA,2,90,0.5878081207637582,55.50601516650256,65.31089702751792,54.39118053708402,29.777191481369034,-195.62836456298828
4191,SMSEMOA,2,91,0.5879953883842394,55.92423025872203,65.30458442393706,54.373497276355145,29.77087887778816,-195.62836456298828
4192,SMSEMOA,2,92,0.5884698577119833,63.4735553959776,65.19628784204535,62.04408234511061,29.681707113269646,-195.62836456298828
4193,SMSEMOA,2,93,0.5885687045039165,50.54298313459527,65.1911409534705,49.2063630233435,29.67656022469478,-195.62836456298828
4194,SMSEMOA,2,94,0.5890324776496358,47.800300940221014,65.16771788192911,46.57332355614158,29.653137153153395,-195.62836456298828
4195,SMSEMOA,2,95,0.5903428803451296,44.862106640548504,64.86644715287137,43.73059635452989,29.351866424095647,-195.62836456298828
4196,SMSEMOA,2,96,0.5956046291469654,58.32212697436188,65.6581223371434,57.47101737944957,28.924904930167383,-196.5569076538086
4197,SMSEMOA,2,97,0.5956933580767316,58.300612938783644,65.64585163705888,57.448365595975,28.915396226006756,-196.58477020263672
4198,SMSEMOA,2,98,0.5956979291622941,56.60891620541885,65.64585163705888,55.775131501890414,28.915396226006756,-196.58477020263672
4199,SMSEMOA,2,99,0.5960925351035904,53.919063506310025,65.63535749696676,53.14298136773046,28.90490208591464,-196.58477020263672
4200,SMSEMOA,3,0,0.0,268.8895019522798,231.85361181255666,268.8560413616575,231.85361181255666,-33.64296841621399
4201,SMSEMOA,3,1,0.0,260.330804930335,231.77895277490666,260.29841751385425,231.77895277490666,-33.64296841621399
4202,SMSEMOA,3,2,0.0,260.0091587112679,199.742375051373,259.93975710452344,199.26559948790646,-56.61283302307129
4203,SMSEMOA,3,3,0.0,277.5755562706259,199.6724566219255,277.54544173906584,199.19568105845894,-56.61283302307129
4204,SMSEMOA,3,4,0.0,238.49746076354435,162.45797877885468,238.49746076354435,162.41783846232457,-85.96939277648926
4205,SMSEMOA,3,5,0.0,283.93665592235163,156.51036922818483,283.8213379694932,156.17621584721203,-85.96939277648926
4206,SMSEMOA,3,6,0.0,336.64767087655576,121.67161040616688,336.64767087655576,116.26866692029058,-122.94099998474121
4207,SMSEMOA,3,7,0.0,208.81322069545308,121.67161040616688,208.81322069545308,116.26866692029058,-122.94099998474121
4208,SMSEMOA,3,8,0.0,189.9747498523888,121.67161040616688,189.9747498523888,116.26866692029058,-122.94099998474121
4209,SMSEMOA,3,9,0.0,189.9747498523888,121.67161040616688,189.9747498523888,116.26866692029058,-122.94099998474121
4210,SMSEMOA,3,10,0.0,177.16801155436,120.27776903460965,177.16801155436,114.87482554873336,-122.94099998474121
4211,SMSEMOA,3,11,0.0,151.68713210124938,117.7823699221876,151.68696357980573,113.57593110303455,-122.94099998474121
4212,SMSEMOA,3,12,0.0,179.03689046978414,117.7823699221876,179.0367388004849,113.57593110303455,-122.94099998474121
4213,SMSEMOA,3,13,0.0,211.63257021946563,117.7823699221876,211.63244382838295,113.57593110303455,-122.94099998474121
4214,SMSEMOA,3,14,0.15525783514920108,256.6286229494718,100.23093083384987,256.6286229494718,91.82810376178064,-139.42587661743164
4215,SMSEMOA,3,15,0.16636218399298122,216.92783393961932,88.78357479434311,216.8218810391257,86.93593530599435,-139.42587661743164
4216,SMSEMOA,3,16,0.267900762470512,225.70664459786224,77.59506185948608,224.90342338108127,70.2236755961999,-161.72323989868164
4217,SMSEMOA,3,17,0.267900762470512,225.70664459786224,77.59506185948608,224.90342338108127,70.2236755961999,-161.72323989868164
4218,SMSEMOA,3,18,0.267900762470512,225.70664459786224,77.59506185948608,224.90342338108127,70.2236755961999,-161.72323989868164
4219,SMSEMOA,3,19,0.2843303116383449,224.43459081309268,80.21724090820635,224.22465522312228,69.81791791589418,-161.72323989868164
4220,SMSEMOA,3,20,0.2862794942514568,182.47985369218276,79.2571532068149,182.31190522020646,69.79038356806586,-161.72323989868164
4221,SMSEMOA,3,21,0.30189339294917317,172.9504561920431,77.34591476368914,172.79981756548952,69.52478331556968,-161.91927337646484
4222,SMSEMOA,3,22,0.30864114839175527,140.95404422594322,76.4698588472423,140.83337732222955,69.0883709648675,-161.91927337646484
4223,SMSEMOA,3,23,0.3265214913064225,19.814791818235882,64.57229163611997,19.58859940820495,58.431175785046975,-166.5788116455078
4224,SMSEMOA,3,24,0.33450877713299365,19.79970347548868,47.5850752456809,19.554667821222257,41.42973091533389,-182.90391540527344
4225,SMSEMOA,3,25,0.3672322477679708,18.707761159831172,50.29834189274415,17.979325256456843,40.844905800696324,-182.90391540527344
4226,SMSEMOA,3,26,0.40051229718970405,19.342305274150977,50.098385496199484,17.7008683473645,40.56405380965817,-182.90391540527344
4227,SMSEMOA,3,27,0.40717432043194957,21.721141441034856,53.25692495701069,19.255584865413915,40.209360196339205,-183.56282806396484
4228,SMSEMOA,3,28,0.4099982024542962,19.137100362792793,53.128445914562846,16.93029797045613,40.18740538113488,-183.56282806396484
4229,SMSEMOA,3,29,0.4216556766317134,16.07708799603275,52.78045248354377,15.204279588597323,39.857439421795796,-183.76076889038086
4230,SMSEMOA,3,30,0.4230087262930261,14.493404534462979,52.78045248354377,13.52915993216838,39.857439421795796,-183.76076889038086
4231,SMSEMOA,3,31,0.4566195118396557,13.78586059359582,45.33801101924705,12.75940323245224,39.461011555769346,-183.76076889038086
4232,SMSEMOA,3,32,0.45788076654287685,13.756805061255818,45.33801101924705,12.937738568990701,39.461011555769346,-183.76076889038086
4233,SMSEMOA,3,33,0.4619566589550387,15.928926927624866,43.53989513908948,14.791945811644078,39.34535310002474,-184.30687713623047
4234,SMSEMOA,3,34,0.47054166597839214,15.569107610695916,42.83138936258284,14.115255669782465,39.242338435166566,-184.30687713623047
4235,SMSEMOA,3,35,0.47440785384623946,15.092031121887194,41.883527328050064,13.773460834914525,39.15767753739318,-184.484619140625
4236,SMSEMOA,3,36,0.4872022518074673,14.401643197132403,39.986618933741084,12.682478752416824,37.215713951408375,-187.72458267211914
4237,SMSEMOA,3,37,0.50164202338295,12.754996568859694,39.95122757033463,10.702151182445585,37.00131565893014,-187.72458267211914
4238,SMSEMOA,3,38,0.5110620809101931,13.041136687265828,39.263087136031146,9.731928119581756,36.19573889750774,-191.12627410888672
4239,SMSEMOA,3,39,0.5115068122734296,12.921393089920349,39.17853840838931,9.32429105060437,36.19573889750774,-191.12627410888672
4240,SMSEMOA,3,40,0.5403997647747579,10.270759094612215,38.698033010670684,7.2127841839668285,33.27040116371987,-194.25019073486328
4241,SMSEMOA,3,41,0.5434212996485603,10.788032761165754,40.859696777762586,7.101542096731569,33.16909430712431,-194.25019073486328
4242,SMSEMOA,3,42,0.5460956104422126,10.53333435047415,40.03469994924265,6.7318552942896925,33.06007612803777,-194.25019073486328
4243,SMSEMOA,3,43,0.5474715192756605,10.32012522182401,39.425052823041035,6.775946153922121,33.02787182218428,-194.25019073486328
4244,SMSEMOA,3,44,0.5765337570680372,7.233404483767525,41.289555454512474,6.424091434874869,32.668464419053734,-194.25019073486328
4245,SMSEMOA,3,45,0.5778291248500205,6.909290587684431,41.22281354492782,6.257367005972689,32.62859619139395,-194.25019073486328
4246,SMSEMOA,3,46,0.5808571661003972,7.053686318710724,39.44563831047763,6.422019346667127,31.924153491222143,-194.76856231689453
4247,SMSEMOA,3,47,0.5820543294569954,7.1331797900204466,39.43601456954469,6.490467004660988,31.91301312220067,-194.76856231689453
4248,SMSEMOA,3,48,0.5840568318693228,6.9558345940035435,38.87563673578611,6.326838968893308,31.79597388515852,-194.76856231689453
4249,SMSEMOA,3,49,0.5848101146298008,7.127670242665862,38.71866911505838,6.494890015361458,31.759389862938328,-194.83877563476562
4250,SMSEMOA,3,50,0.5855416006165057,7.134540236662359,35.120626616846046,6.555189808675547,31.736806809941378,-194.83877563476562
4251,SMSEMOA,3,51,0.5924173324718258,6.809695341055286,33.95039250212694,6.220371868202085,31.259565411585278,-194.99412536621094
4252,SMSEMOA,3,52,0.5956358770874856,6.721071890446873,33.23772045089121,6.208208527466341,30.69973065933576,-195.68536376953125
4253,SMSEMOA,3,53,0.5987895070275023,6.841846682879326,32.43852818628368,6.101140783529168,29.89383116317082,-196.8619613647461
4254,SMSEMOA,3,54,0.5997077936401247,6.837966024335006,32.43483973327023,6.073432094157423,29.868976708543414,-196.8619613647461
4255,SMSEMOA,3,55,0.6003712457325157,6.619816673009022,32.43027555067192,6.081313973315119,29.86441252594511,-196.8619613647461
4256,SMSEMOA,3,56,0.6132890309227728,6.514152180250665,33.53968030103991,5.706926102039927,29.69005245608333,-196.8619613647461
4257,SMSEMOA,3,57,0.6165974472251714,6.369677913946053,32.74351543673305,5.6509470132923445,28.933004678274546,-197.7806625366211
4258,SMSEMOA,3,58,0.6171559670132039,6.362805089696913,32.676936555201166,5.641400695548593,28.8819347974902,-197.7806625366211
4259,SMSEMOA,3,59,0.6186500384425638,6.453601483837299,32.672314279975126,5.5113361347267755,28.857816159162855,-197.7806625366211
4260,SMSEMOA,3,60,0.6205321459730451,6.069780604593415,32.794530222971495,5.318195937679692,28.799396458618595,-197.7806625366211
4261,SMSEMOA,3,61,0.6236519534419831,6.007712576478529,32.371931906009735,5.289202824625252,28.316859568784334,-198.02049255371094
4262,SMSEMOA,3,62,0.6245390300914491,5.705423929050741,32.37880909579834,5.272639545258076,28.30041575868818,-198.02049255371094
4263,SMSEMOA,3,63,0.625584160117183,6.051590676731388,32.2570866399717,5.2470522482463835,28.191340182393496,-198.02049255371094
4264,SMSEMOA,3,64,0.6269123521185551,6.035563752208457,32.11812880409864,5.11578789795239,28.150061359520148,-198.02049255371094
4265,SMSEMOA,3,65,0.628426539506209,5.938031686066046,32.0608479028575,5.052281481545744,28.10424962276897,-198.02049255371094
4266,SMSEMOA,3,66,0.6284787271898047,5.933433069141487,32.055989368460565,5.047682864621185,28.09938265518143,-198.02049255371094
4267,SMSEMOA,3,67,0.630090434982404,6.063857985373666,32.021406889998815,4.972502170721125,28.049450005831307,-198.02049255371094
4268,SMSEMOA,3,68,0.6314635524265205,5.8181907180163295,31.9181807228732,4.852865016082423,27.979955805372683,-198.02049255371094
4269,SMSEMOA,3,69,0.6333733919383617,5.6666845731754885,31.924246149095836,4.817236486697799,27.932096903168212,-198.02049255371094
4270,SMSEMOA,3,70,0.6371626084122279,5.666199391389902,30.956238844371036,4.8592471250733205,26.964162355726753,-198.89014434814453
4271,SMSEMOA,3,71,0.6371716983212383,5.666631764294936,30.956238844371036,4.886106347694574,26.964162355726753,-198.89014434814453
4272,SMSEMOA,3,72,0.6371807173705699,5.678013009131388,30.956238844371036,4.885845931027907,26.964162355726753,-198.89014434814453
4273,SMSEMOA,3,73,0.6374282815305827,5.655333003625886,31.008427694697044,4.925765898122975,26.946454597571858,-198.89014434814453
4274,SMSEMOA,3,74,0.6374595491429492,5.61008892164696,31.008427694697044,4.8972374417616935,26.946454597571858,-198.89014434814453
4275,SMSEMOA,3,75,0.6393434384517049,5.283389835686669,30.584616249001915,4.692233276046902,26.58421478354468,-199.57430267333984
4276,SMSEMOA,3,76,0.6399952948628198,5.250727786688718,30.523688118118745,4.656033368981507,26.557680419645916,-199.57430267333984
4277,SMSEMOA,3,77,0.6408300743032755,5.111559413617152,30.40484638405312,4.5353634189935885,26.51859230132168,-199.57430267333984
4278,SMSEMOA,3,78,0.6408300743032755,5.111559413617152,30.40484638405312,4.5353634189935885,26.51859230132168,-199.57430267333984
4279,SMSEMOA,3,79,0.6411037363994292,5.33848325181669,30.406065710251,4.542752442931507,26.50523542055146,-199.57430267333984
4280,SMSEMOA,3,80,0.6413874144985067,5.353710997428443,30.38757196580657,4.516426709143519,26.498972488546446,-199.57430267333984
4281,SMSEMOA,3,81,0.6413975738931669,5.323897857918228,30.38757196580657,4.504390301260609,26.498972488546446,-199.57430267333984
4282,SMSEMOA,3,82,0.6415011139641125,5.260113431328607,30.383818353780374,4.479384220165025,26.495250727303084,-199.57430267333984
4283,SMSEMOA,3,83,0.6415232542957963,5.231254312743476,30.383818353780374,4.4739361533266475,26.495250727303084,-199.57430267333984
4284,SMSEMOA,3,84,0.6415238862800136,5.205836872051503,30.383818353780374,4.470792776146932,26.495250727303084,-199.57430267333984
4285,SMSEMOA,3,85,0.642819488754325,5.386086620722076,30.45549106383148,4.466437682910662,26.383550028678158,-199.57430267333984
4286,SMSEMOA,3,86,0.6430119269117742,5.387501899162096,30.45317808962525,4.470110540201295,26.382839673359648,-199.57430267333984
4287,SMSEMOA,3,87,0.6437703605447218,5.378578466917235,30.43694841267676,4.453197926819784,26.366771603684406,-199.57430267333984
4288,SMSEMOA,3,88,0.644144259921475,5.336762180828267,30.4355944692433,4.377140957881438,26.357602983409855,-199.57430267333984
4289,SMSEMOA,3,89,0.6454092183237039,5.5821390619380304,30.52964397995707,4.344217150055309,26.350723994617336,-199.57430267333984
4290,SMSEMOA,3,90,0.6460424578944093,5.426405773084101,30.536651633537183,4.322232986508678,26.346308514361787,-199.57430267333984
4291,SMSEMOA,3,91,0.6462960056516326,5.40196567153129,30.519567544763245,4.363976241838349,26.342413261544753,-199.57430267333984
4292,SMSEMOA,3,92,0.6474866461706845,5.30266057782679,30.47262317234661,4.271778025153066,26.3238683844857,-199.6087646484375
4293,SMSEMOA,3,93,0.6505256455920958,5.351771816966449,32.75308900864646,4.2432399348864775,26.29907590401695,-199.6087646484375
4294,SMSEMOA,3,94,0.6525329972886037,5.550699813089726,32.16531347549274,4.190193601579801,25.91091342922435,-200.12844848632812
4295,SMSEMOA,3,95,0.6534967476655251,5.724642210948549,32.196779845611964,4.148454609747138,25.89485065544884,-200.12844848632812
4296,SMSEMOA,3,96,0.6538604119265681,5.743856701748905,32.38716225506971,4.156470346110165,25.885154812330395,-200.12844848632812
4297,SMSEMOA,3,97,0.6544668511234366,5.692301740038319,32.357779199333166,4.121375125426726,25.847264580023307,-200.12844848632812
4298,SMSEMOA,3,98,0.6549795909063738,5.5319276824714585,32.33555022718486,4.063566241642278,25.835598656275284,-200.12844848632812
4299,SMSEMOA,3,99,0.654994864226178,5.492035740064864,32.318652897483844,4.06021213914933,25.835139953601008,-200.12844848632812
4300,SMSEMOA,4,0,0.0,278.77383978192324,210.94093349952573,278.77383978192324,208.92226015714743,-56.21006202697754
4301,SMSEMOA,4,1,0.0,220.38330371822573,208.15963354021827,220.38330371822573,207.8914765703403,-56.21006202697754
4302,SMSEMOA,4,2,0.0,182.54761819472935,194.4165280734695,182.5392502116804,194.4165280734695,-56.21006202697754
4303,SMSEMOA,4,3,0.0,175.5156718015459,192.89949102057534,175.5156718015459,192.89949102057534,-56.21006202697754
4304,SMSEMOA,4,4,0.0,203.92873255372953,155.58006947515165,203.85515082019765,154.27145972552276,-93.194251537323
4305,SMSEMOA,4,5,0.0,186.91811825330382,155.4418799903,186.86906376428257,154.27145972552276,-93.194251537323
4306,SMSEMOA,4,6,0.0,186.12814044088805,155.4418799903,186.08399140076892,154.27145972552276,-93.194251537323
4307,SMSEMOA,4,7,0.0,173.39020053186746,154.8780661247586,173.34719383034974,154.27145972552276,-93.194251537323
4308,SMSEMOA,4,8,0.0,179.95002941079343,153.21388899110624,179.87630363676303,153.1116647622307,-93.194251537323
4309,SMSEMOA,4,9,0.0,174.35058060647606,132.70508404273153,174.2624221016046,131.97774088431282,-99.36028099060059
4310,SMSEMOA,4,10,0.0,202.6350610394648,110.7589769717343,202.55669792402352,110.03163381331564,-122.45573425292969
4311,SMSEMOA,4,11,0.0,202.6350610394648,110.7589769717343,202.55669792402352,110.03163381331564,-122.45573425292969
4312,SMSEMOA,4,12,0.020918730403684128,213.5975922488353,86.34483645571429,213.5975922488353,83.31113495359514,-149.85446548461914
4313,SMSEMOA,4,13,0.031161760966459923,219.86922869955026,89.95352392053763,219.86922869955026,83.00104501013368,-149.86356735229492
4314,SMSEMOA,4,14,0.235405990837265,208.41998285432095,89.03595885863685,208.41998285432095,78.88255741113757,-149.86356735229492
4315,SMSEMOA,4,15,0.2969958165709079,173.2908144226927,52.48800371334319,173.27585728735636,39.26565558269097,-185.5253677368164
4316,SMSEMOA,4,16,0.29705179658936204,181.41563778528453,52.48800371334319,181.40317350583757,39.26565558269097,-185.5253677368164
4317,SMSEMOA,4,17,0.3518297519634017,253.8528078760177,51.841463432474214,253.83785074068132,38.558393224082685,-185.5253677368164
4318,SMSEMOA,4,18,0.3543761663271269,250.2021297191344,51.64407397237017,250.10016437634798,38.558393224082685,-185.5253677368164
4319,SMSEMOA,4,19,0.36579801882279006,232.04654466888678,55.89023729304514,231.91987825181002,38.18119741771308,-185.5253677368164
4320,SMSEMOA,4,20,0.40248919022054486,267.20265023907706,67.575784681909,266.2975589464983,37.733917168252944,-185.5253677368164
4321,SMSEMOA,4,21,0.40657973240537304,80.71654550303896,67.34568491662108,78.56629764103538,37.502448973495575,-185.80474090576172
4322,SMSEMOA,4,22,0.40751114289831003,101.76712873805117,67.33726627447197,100.32895420756005,37.49622572679216,-185.80474090576172
4323,SMSEMOA,4,23,0.4132684260498168,124.6459933549078,59.00162607870784,123.58818152487706,37.18062774919256,-187.28522491455078
4324,SMSEMOA,4,24,0.4132684260498168,124.6459933549078,59.00162607870784,123.58818152487706,37.18062774919256,-187.28522491455078
4325,SMSEMOA,4,25,0.41961441039502767,116.51896559276388,58.46761896790239,115.55220074209205,36.64662063838712,-189.13365173339844
4326,SMSEMOA,4,26,0.4223483208366044,127.51590593068225,57.80046806264269,126.67976135763118,35.97952645050494,-190.3908920288086
4327,SMSEMOA,4,27,0.42335577416399217,117.32045105074579,57.757358303743565,116.5410507975239,35.93577478244516,-190.50830078125
4328,SMSEMOA,4,28,0.4292507897356648,133.39327860285536,57.61373346401726,131.59740198947063,35.78173882231133,-190.6130599975586
4329,SMSEMOA,4,29,0.44130055824011905,161.4336332017511,54.09273766086271,159.16385879428375,32.07027429123682,-193.96707153320312
4330,SMSEMOA,4,30,0.45916311872620463,124.81828527150611,50.16525069267334,122.99071723837304,28.04221111695496,-200.6402816772461
4331,SMSEMOA,4,31,0.4591742167736326,113.82108519014517,50.05843953722994,112.16307787398345,28.04221111695496,-200.6402816772461
4332,SMSEMOA,4,32,0.4592426459443939,104.73606694773972,50.05843953722994,102.6545364594807,28.04221111695496,-200.6402816772461
4333,SMSEMOA,4,33,0.4626612514225338,138.5932618750837,68.77000446681541,138.23846747482168,27.979266231994348,-200.6402816772461
4334,SMSEMOA,4,34,0.462939992598844,147.04509443891533,68.73536967653735,146.76125891870575,27.970736481153878,-200.6402816772461
4335,SMSEMOA,4,35,0.4666853316472347,134.52397821193998,57.492923116397414,134.05784141535395,27.891735391911087,-200.6402816772461
4336,SMSEMOA,4,36,0.4916775777041051,133.09359015158645,61.22111432216451,132.03937392063554,27.20229574988461,-200.6402816772461
4337,SMSEMOA,4,37,0.4930098810649295,132.88710656930132,61.17664193742561,131.92330581603247,27.139270136909115,-200.6402816772461
4338,SMSEMOA,4,38,0.5108917345718588,123.42490419703799,55.237100709650576,122.21655809452548,21.20024260407323,-207.2107162475586
4339,SMSEMOA,4,39,0.5398661542543289,195.8213558326425,55.37315680302391,193.9997730252477,20.565346816916435,-207.2107162475586
4340,SMSEMOA,4,40,0.5403961247729266,160.26376175598875,54.99416505345093,158.68354539555162,20.55650942437658,-207.2107162475586
4341,SMSEMOA,4,41,0.5495234549770509,164.6459442639063,70.30341382272913,164.04966062405813,20.22281418243102,-207.2107162475586
4342,SMSEMOA,4,42,0.5495234549770509,162.84310130598516,70.30341382272913,162.246817666137,20.22281418243102,-207.2107162475586
4343,SMSEMOA,4,43,0.555361152626235,171.3854341652892,69.23146799036854,170.67093291345915,19.143169322695975,-209.46395874023438
4344,SMSEMOA,4,44,0.555361152626235,195.66057608426217,69.23146799036854,195.04814643983644,19.143169322695975,-209.46395874023438
4345,SMSEMOA,4,45,0.555361152626235,182.36648869094282,69.23146799036854,181.70694907386894,19.143169322695975,-209.46395874023438
4346,SMSEMOA,4,46,0.5553797691297925,99.07304436098897,68.40948248875515,98.03811719848369,19.139865955577196,-209.46395874023438
4347,SMSEMOA,4,47,0.5586556307976753,111.58869002974645,54.431944787826666,110.21112409020313,19.08302092228153,-209.46395874023438
4348,SMSEMOA,4,48,0.5592668931277344,137.29053235617388,54.431944787826666,135.86931075001374,19.077193605820888,-209.46395874023438
4349,SMSEMOA,4,49,0.5600417474802231,67.82950313640833,54.37450173359915,66.16084046192394,19.01494396780397,-209.46395874023438
4350,SMSEMOA,4,50,0.5603567809234914,63.29085640397852,54.37450173359915,61.68113601232882,19.01494396780397,-209.46395874023438
4351,SMSEMOA,4,51,0.5607958486766407,69.45938987522936,54.37293079380276,68.02423814422815,19.013373028007578,-209.46395874023438
4352,SMSEMOA,4,52,0.561346017909908,69.644558879592,54.37293079380276,67.99929989631522,19.013373028007578,-209.46395874023438
4353,SMSEMOA,4,53,0.5626129866794333,85.99476436974746,54.02667013952121,84.4736999285277,18.663702381727433,-210.19558715820312
4354,SMSEMOA,4,54,0.5649434194057028,97.01643347310356,54.01573818539155,95.34793458802997,18.64394025030376,-210.19558715820312
4355,SMSEMOA,4,55,0.5649472666978339,91.30144842746616,54.01573818539155,89.43921750514308,18.64394025030376,-210.19558715820312
4356,SMSEMOA,4,56,0.565277591185296,106.67870144385606,54.00226062706953,104.89248287547883,18.639292869275756,-210.19558715820312
4357,SMSEMOA,4,57,0.5659346548305224,118.85901199770645,53.980625302302386,117.31616047016169,18.61765754450861,-210.19558715820312
4358,SMSEMOA,4,58,0.568220219100597,104.8100226724273,53.437705562870626,103.24717518911443,18.23071021798641,-210.98733520507812
4359,SMSEMOA,4,59,0.5721524321255789,104.39613599770279,59.54795192648686,103.23492080836076,18.15262253427395,-210.98733520507812
4360,SMSEMOA,4,60,0.5830835666576194,113.2169326822249,65.20212840175513,111.89457382678641,17.893307116775333,-210.98733520507812
4361,SMSEMOA,4,61,0.5846000056019218,118.39251857049834,64.95618571935508,116.9847490474609,17.649420152730695,-211.10879516601562
4362,SMSEMOA,4,62,0.585318661693176,89.15594953351167,64.96081872126663,87.24138934021138,17.643304899575647,-211.10879516601562
4363,SMSEMOA,4,63,0.5884035561003276,58.58398351536846,70.73105825551596,56.06238245569565,17.55979829525788,-211.10879516601562
4364,SMSEMOA,4,64,0.5893130164506223,58.92211378370666,63.02049958196835,56.14870640966901,17.552103405308962,-211.10879516601562
4365,SMSEMOA,4,65,0.5901667615576262,54.85159280813548,62.8687028525902,51.92546953316339,17.400106286952663,-211.33454132080078
4366,SMSEMOA,4,66,0.590927315319855,45.45153622521377,62.87393263078804,42.145603287663526,17.393114944554828,-211.33454132080078
4367,SMSEMOA,4,67,0.590927315319855,56.85435391519823,62.87393263078804,53.937354264418595,17.393114944554828,-211.33454132080078
4368,SMSEMOA,4,68,0.5928079725845194,47.97680112224974,62.32883702628932,44.952599350407695,16.938279276269885,-211.64189910888672
4369,SMSEMOA,4,69,0.5936562726062398,36.37613863255391,62.2086227942067,33.13533697271349,16.818829807372985,-211.64189910888672
4370,SMSEMOA,4,70,0.5940104258677655,51.97216106845514,62.1437378813975,48.93592217776959,16.75394489456379,-212.1256561279297
4371,SMSEMOA,4,71,0.5941860751115003,64.25747727900182,62.1437378813975,61.73709162396905,16.75394489456379,-212.1256561279297
4372,SMSEMOA,4,72,0.5943120539009851,55.189301635389896,62.1437378813975,52.12118045753829,16.75394489456379,-212.1256561279297
4373,SMSEMOA,4,73,0.5943827365212178,56.00786282522743,60.58847834048379,53.19840056281564,16.753490796358648,-212.1256561279297
4374,SMSEMOA,4,74,0.5953179827961435,56.01413682294469,62.949221111468624,53.50365009487945,16.734620513698257,-212.1256561279297
4375,SMSEMOA,4,75,0.5953782433774654,59.791831351616956,62.949221111468624,57.10609391313534,16.734620513698257,-212.1256561279297
4376,SMSEMOA,4,76,0.595661064656221,65.33681285921767,62.92508507699676,62.839951516335354,16.710484479226402,-212.27864837646484
4377,SMSEMOA,4,77,0.5956838196561337,63.664023187729796,62.92508507699676,61.138703297143266,16.710484479226402,-212.27864837646484
4378,SMSEMOA,4,78,0.5958137401558906,84.24891140141001,62.92508507699676,82.06030853783352,16.710484479226402,-212.27864837646484
4379,SMSEMOA,4,79,0.5966647285018163,52.51863225632749,62.83119793725145,50.32120463651633,16.69806077125714,-212.56948852539062
4380,SMSEMOA,4,80,0.5987237186037433,49.4866305735877,62.368964881617615,47.28447785705953,16.23694443689881,-212.56948852539062
4381,SMSEMOA,4,81,0.6008436140774045,59.30732595613721,64.44770744196659,56.76596874968626,16.192285013070684,-212.56948852539062
4382,SMSEMOA,4,82,0.6014866693795213,55.66165722600229,62.54948367365953,53.21834669480124,16.010188418461034,-212.56948852539062
4383,SMSEMOA,4,83,0.6076582740608908,47.71397587378058,59.49525523668321,45.21584838386647,15.215331527868605,-213.74304962158203
4384,SMSEMOA,4,84,0.6207179929947995,47.664621450718286,56.262318656020284,45.27999281182621,11.986914919266956,-218.20120239257812
4385,SMSEMOA,4,85,0.6207900679113709,49.21845286378124,56.262318656020284,46.714247944221135,11.986914919266956,-218.20120239257812
4386,SMSEMOA,4,86,0.6224539756329784,49.07465676926462,56.120771163911876,46.871215717658636,11.806727257804065,-218.7973403930664
4387,SMSEMOA,4,87,0.6244240027514345,66.00262398333278,55.89799810532497,63.94599531935384,11.61334944861538,-219.25355529785156
4388,SMSEMOA,4,88,0.6252990901123927,63.58767857296797,55.76779650386434,61.61543372343764,11.484745512709644,-219.25355529785156
4389,SMSEMOA,4,89,0.6266888437515837,71.71141457801555,55.76779650386434,70.27639464129032,11.484745512709644,-219.25355529785156
4390,SMSEMOA,4,90,0.6272595955797816,64.93373585716604,55.72823641840376,63.4251106195721,11.45149008841003,-219.25355529785156
4391,SMSEMOA,4,91,0.6285142712654563,69.17280716338364,55.65575722815354,68.01852286991972,11.385647248584277,-219.25355529785156
4392,SMSEMOA,4,92,0.6313318064723581,75.83585193510064,55.05535715706687,74.79092920268333,10.798407547097462,-219.60469818115234
4393,SMSEMOA,4,93,0.6562142756813846,67.18169723493199,54.26900560645506,66.76602164783533,10.244907180886523,-219.60469818115234
4394,SMSEMOA,4,94,0.65969234231829,74.9981257909141,53.706189013335866,74.63468974961629,9.676864667304137,-219.64205932617188
4395,SMSEMOA,4,95,0.65969234231829,83.56623697566921,53.706189013335866,83.21733837602332,9.676864667304137,-219.64205932617188
4396,SMSEMOA,4,96,0.6598175257511619,72.91534767507949,53.69040429432217,72.5664490754336,9.661079948290434,-219.64205932617188
4397,SMSEMOA,4,97,0.6611408868397723,68.19206435649285,53.599194146002695,67.86581645060268,9.569869799970974,-220.41181182861328
4398,SMSEMOA,4,98,0.6630583295993767,67.62183953881713,53.148543593890494,67.0705088325151,9.109456336177297,-221.64238739013672
4399,SMSEMOA,4,99,0.6660341053991985,56.733914871327116,52.756657963168436,56.02279210528769,8.696280501098629,-222.92572784423828
4400,SMSEMOA,5,0,0.0,301.2655993142429,289.31734146014225,301.2655993142429,289.31734146014225,12.225624084472656
4401,SMSEMOA,5,1,0.0,289.440119369716,289.31734146014225,289.440119369716,289.31734146014225,12.225624084472656
4402,SMSEMOA,5,2,0.0,247.38176126304148,240.60806044618158,247.38176126304148,240.60806044618158,-24.4033145904541
4403,SMSEMOA,5,3,0.0,255.64065701220142,209.06722251023473,255.64065701220142,209.06615622355477,-48.22379970550537
