,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
223,NSGA2,9,23,0.4935826394936551,28.81033665968846,70.0893978158277,10.45254643758138,27.207391935387832,-203.2293930053711
224,NSGA2,9,24,0.5224112300025845,50.09155154119256,73.58451445509543,3.8567543029785156,21.005282142233614,-210.2687530517578
225,NSGA2,10,0,0.0,129.59697742348928,223.83170816948896,122.68476645419337,222.7394294669341,-21.548797607421875
226,NSGA2,10,1,0.031086296308374235,128.33499716429276,214.30743751499472,112.91609494445572,212.6901279352864,-30.508296966552734
227,NSGA2,10,2,0.0406661709771304,92.08207769286096,189.02719510628546,83.84140638742122,186.41261121032497,-63.66739273071289
228,NSGA2,10,3,0.0406661709771304,63.1694095546588,142.78868057810342,54.23241374871019,140.04271529131123,-106.4300422668457
229,NSGA2,10,4,0.04217175711181721,59.97306813125958,141.766511498161,50.04534299054432,135.56135821441757,-106.4300422668457
230,NSGA2,10,5,0.06166043992227204,64.41690433395333,138.61233301841523,61.700319699174315,135.4506662289663,-106.4300422668457
231,NSGA2,10,6,0.06745219943738547,64.18232777079623,129.55294933354926,58.32681102762525,126.39128254410026,-106.4300422668457
232,NSGA2,10,7,0.11032696472166362,69.90855004740595,123.63267248260875,58.60816141103675,122.49244499277962,-106.4300422668457
233,NSGA2,10,8,0.1210385622123912,68.72917965399719,123.63267248260875,57.0229071354773,122.49244499277962,-106.4300422668457
234,NSGA2,10,9,0.1405582048029994,72.98330734342615,131.42544200671793,58.661529541015625,121.6628710712443,-106.4300422668457
235,NSGA2,10,10,0.1407146604687464,67.02363618764392,122.87547366541695,47.1189453125,113.11290272994333,-117.08593368530273
236,NSGA2,10,11,0.14075787759301905,61.17047342390363,113.41265789001899,41.49875848943537,103.65008695454537,-117.85410690307617
237,NSGA2,10,12,0.24713533285090555,65.99878594736084,126.16010253076048,50.4003818095108,101.60575289592057,-117.95526504516602
238,NSGA2,10,13,0.2558043883688781,66.61430108755249,126.16010253076048,45.35003737810469,101.60575289592057,-117.95526504516602
239,NSGA2,10,14,0.3119496686545362,59.603949029753366,91.23109566434233,30.577391085607196,65.30831685312997,-158.15178680419922
240,NSGA2,10,15,0.3519607670026328,62.07051926622793,78.70068060470825,25.65267744232309,53.497396312193004,-172.91072845458984
241,NSGA2,10,16,0.36118029072477764,62.378043483040486,78.6952842436567,24.103974384788906,52.13118431448294,-172.91072845458984
242,NSGA2,10,17,0.38821376086824355,60.145555934590455,72.28214413161734,11.588433502717322,44.05258417719523,-188.69119262695312
243,NSGA2,10,18,0.41847871408219167,42.87448678089762,80.75656199536448,11.24906023204675,43.72600628572105,-188.69119262695312
244,NSGA2,10,19,0.4429000917382179,38.51819456746218,68.57115551714229,9.612076826268865,43.32393653049856,-188.69119262695312
245,NSGA2,10,20,0.4600805826653925,42.305995761062775,63.187786127941585,8.03972053527832,39.20614945931329,-193.92007446289062
246,NSGA2,10,21,0.4948829876992873,19.17302805785541,75.64171158608984,7.536542892456055,33.56409807247983,-197.9959259033203
247,NSGA2,10,22,0.5228515217922906,21.191081605031524,66.15003235935106,6.556489802051496,28.668269020371167,-201.8095932006836
248,NSGA2,10,23,0.522918293856033,22.837384669517473,66.15003235935106,6.8164434717047575,28.668269020371167,-201.8095932006836
249,NSGA2,10,24,0.5348318973442139,23.30321900462649,60.362782770604376,5.706353384954133,24.682575377175354,-205.7623748779297
250,SMSEMOA,1,0,0.0,100.75176725894558,201.29346246044264,82.78614044189453,199.39702404265486,-36.01169681549072
251,SMSEMOA,1,1,0.0,123.12386419319162,200.55624434652916,108.56828022003174,198.65980592874138,-36.01169681549072
252,SMSEMOA,1,2,0.0,131.22128252816827,199.12940274810896,119.06176165269908,197.23296433032118,-36.01169681549072
253,SMSEMOA,1,3,0.0,95.55540308815019,155.3911024019754,73.67114455512312,153.95266232040603,-92.28344917297363
254,SMSEMOA,1,4,0.009517658865551514,86.35353701900117,151.24505864610978,58.40679447149505,149.5046867663526,-92.28344917297363
255,SMSEMOA,1,5,0.009517658865551514,94.73369500533,151.02856213419977,72.64806467556868,149.28819025444264,-92.28344917297363
256,SMSEMOA,1,6,0.009517658865551514,86.47138513481113,151.02856213419977,79.34590606515637,149.28819025444264,-92.28344917297363
257,SMSEMOA,1,7,0.027705221038867137,79.53346821884715,149.22538206949636,66.36415200732185,148.69234825603303,-92.28344917297363
258,SMSEMOA,1,8,0.028115125199119812,77.91281393860068,149.64489849903757,68.56681624189963,145.13478704062425,-92.28344917297363
259,SMSEMOA,1,9,0.028115125199119812,81.4252939770939,149.64489849903757,67.91793643655731,145.13478704062425,-92.28344917297363
260,SMSEMOA,1,10,0.09121060441713179,81.97465799524377,184.30985636295048,79.38979792384407,142.23390252687085,-104.57836151123047
261,SMSEMOA,1,11,0.10237709443170828,84.94047770134493,162.74560414694395,74.13255131929748,142.15242192012832,-104.57836151123047
262,SMSEMOA,1,12,0.13016095616355736,77.28879748476469,149.20565153689688,69.68464658666818,141.98501708189804,-104.57836151123047
263,SMSEMOA,1,13,0.2133582263316091,24.13745976407514,58.53781669943505,20.8496874759168,54.07124671396185,-178.00872421264648
264,SMSEMOA,1,14,0.2179531672218495,25.189379440856335,58.52343116274076,20.826191631124065,53.88026704662998,-178.00872421264648
265,SMSEMOA,1,15,0.2179531672218495,25.189379440856335,58.52343116274076,20.826191631124065,53.88026704662998,-178.00872421264648
266,SMSEMOA,1,16,0.2238757020313251,23.13566049755065,58.09135605958598,20.58533683894267,53.80067501470196,-178.00872421264648
267,SMSEMOA,1,17,0.28004890633334484,32.67349034506924,57.4741308807612,18.450440657772656,52.5907900982621,-178.98817443847656
268,SMSEMOA,1,18,0.2837676620809639,38.13130122237883,57.4741308807612,19.364147673877678,52.5907900982621,-178.98817443847656
269,SMSEMOA,1,19,0.29610339066283226,40.65808728667761,58.09648668882957,18.413623809814453,52.51755290391107,-178.98817443847656
270,SMSEMOA,1,20,0.29610339066283226,40.65808728667761,58.09648668882957,18.413623809814453,52.51755290391107,-178.98817443847656
271,SMSEMOA,1,21,0.30802324700569134,43.81508888829108,57.421760067738425,17.918437194824218,52.244405320903255,-178.98817443847656
272,SMSEMOA,1,22,0.30802324700569134,43.81508888829108,57.421760067738425,17.918437194824218,52.244405320903255,-178.98817443847656
273,SMSEMOA,1,23,0.3429868654625274,38.521539041055725,58.46822672362064,19.201698303222656,51.96970930251841,-178.98817443847656
274,SMSEMOA,1,24,0.3429868654625274,38.521539041055725,58.46822672362064,19.201698303222656,51.96970930251841,-178.98817443847656
275,SMSEMOA,2,0,0.01682208845218076,140.2179822449056,218.30466494053908,132.2611261381996,217.68085278099988,-25.01749897003174
276,SMSEMOA,2,1,0.01682208845218076,144.96132151180404,211.08488413279366,135.0543006934574,210.46107197325443,-32.96630918979645
277,SMSEMOA,2,2,0.01682208845218076,128.0335387472707,201.75220716143951,112.53285859623693,201.23196649380307,-40.777453660964966
278,SMSEMOA,2,3,0.04177497731701212,107.49042284739558,194.58090868579896,88.79628064313188,192.8444937203645,-40.777453660964966
279,SMSEMOA,2,4,0.08674744025224167,109.32609409309478,191.9956424140508,81.29312516745783,190.11974328672767,-40.777453660964966
280,SMSEMOA,2,5,0.10601911411256114,107.1947783586376,191.85057640243826,85.17708210620665,178.34748262927314,-82.90425491333008
281,SMSEMOA,2,6,0.10601911411256114,68.66290956740646,144.89181184724464,43.36489972463212,143.14911187999004,-88.29139137268066
282,SMSEMOA,2,7,0.10601911411256114,68.66290956740646,144.89181184724464,43.36489972463212,143.14911187999004,-88.29139137268066
283,SMSEMOA,2,8,0.160523818413803,65.88476199056635,143.3207426982722,37.49955441049838,138.35927828688256,-90.26341438293457
284,SMSEMOA,2,9,0.16804450695857417,61.27113722216566,123.42636785177682,36.12322292362447,118.60423191297726,-107.90532112121582
285,SMSEMOA,2,10,0.27190054221292603,45.82058572562945,66.16841119341616,23.489303235089718,53.825188776222355,-181.0693130493164
286,SMSEMOA,2,11,0.27208959827165863,41.16493487966406,66.16841119341616,23.88819573178214,53.825188776222355,-181.0693130493164
287,SMSEMOA,2,12,0.34965347095219584,30.156049517657067,66.54924199036341,22.76405159811517,51.71149485673679,-181.0693130493164
288,SMSEMOA,2,13,0.372627240884104,30.955956537589397,66.54924199036341,20.400618051326443,51.24454605727178,-181.0693130493164
289,SMSEMOA,2,14,0.38518917605753616,26.924728306306182,65.74078796393596,20.56258929547386,50.82967362023244,-181.0693130493164
290,SMSEMOA,2,15,0.3856077809707693,23.872244410117034,65.74078796393596,18.533604879552584,50.82967362023244,-181.0693130493164
291,SMSEMOA,2,16,0.39198262267569517,26.08380901494622,65.0889886768499,19.437578592571608,50.177874333146384,-181.0693130493164
292,SMSEMOA,2,17,0.39971268394714704,30.081762814497182,93.84968825968376,21.348706081635918,50.102043353278454,-181.0693130493164
293,SMSEMOA,2,18,0.4010475974202586,29.85052903262456,92.86662053759488,20.671280928569864,50.102043353278454,-181.0693130493164
294,SMSEMOA,2,19,0.4101708785124792,30.053854652947145,61.410285953539386,16.92887959261496,49.81925927574143,-181.0693130493164
295,SMSEMOA,2,20,0.4105338014543786,28.812562464577287,61.410285953539386,16.294605460860094,49.81925927574143,-181.0693130493164
296,SMSEMOA,2,21,0.4120742352898051,30.429952562897395,61.410285953539386,15.307926946357021,49.81925927574143,-181.0693130493164
297,SMSEMOA,2,22,0.43413952822941226,35.59532902513049,74.73062382673919,14.985854853581209,49.50429000561575,-181.0693130493164
298,SMSEMOA,2,23,0.43992000027437644,37.78270283406059,67.2580671734996,14.171820057495005,49.428299245807665,-181.0693130493164
299,SMSEMOA,2,24,0.44776719059962516,40.39549828825628,69.03516182525009,17.533741049882195,49.38145609023701,-181.0693130493164
300,SMSEMOA,3,0,0.0,136.91904499280346,206.39649797095544,125.80618761553589,205.95962126382355,-40.09966707229614
301,SMSEMOA,3,1,0.024137464328999603,114.07771992058841,204.29602743312083,98.34233690382462,202.1550524958051,-40.09966707229614
302,SMSEMOA,3,2,0.02818664316950367,117.05796636110435,203.8204797475568,99.48974905890996,201.68005675208545,-40.09966707229614
303,SMSEMOA,3,3,0.02818664316950367,109.46674871663868,198.12388998301594,89.31688868666727,197.57555609160178,-40.09966707229614
304,SMSEMOA,3,4,0.06707066302662637,111.07680234899982,193.83597478682495,89.39936456724004,193.11701248875943,-40.09966707229614
305,SMSEMOA,3,5,0.06707066302662637,72.89308576252796,122.04766888446318,51.07597452877181,120.3798713846287,-121.19559860229492
306,SMSEMOA,3,6,0.06707066302662637,64.27181961284312,118.81685836279405,44.47299325986012,117.64042101801802,-121.19559860229492
307,SMSEMOA,3,7,0.07426447323441888,55.05196751636713,117.71343548627668,41.803189500950864,116.25696757107889,-121.19559860229492
308,SMSEMOA,3,8,0.12608903910155192,53.23440426232236,140.4330674511999,35.55638804532783,110.59750142920535,-126.76136589050293
309,SMSEMOA,3,9,0.146303766376356,49.32269302425258,114.64270787302843,34.170107695400134,110.25700457904968,-126.76136589050293
310,SMSEMOA,3,10,0.24614049317660117,42.02227705061011,91.76585271636431,28.880019331948926,75.39664471815226,-154.95172500610352
311,SMSEMOA,3,11,0.24614049317660117,41.54889830403695,91.76585271636431,28.337800805744497,75.39664471815226,-154.95172500610352
312,SMSEMOA,3,12,0.2686103305928099,44.432210365674855,87.90731596412417,27.12161120696286,74.62375940004708,-154.95172500610352
313,SMSEMOA,3,13,0.32210706251861926,50.73309389164416,103.73021027316872,31.840721695854462,73.55788660250685,-154.95172500610352
314,SMSEMOA,3,14,0.3321279242803948,50.400276994288696,101.97330061238746,31.606401776184796,73.44811553741684,-154.95172500610352
315,SMSEMOA,3,15,0.36385643336209017,46.26095853392777,94.015110027275,16.56524149576823,63.15477565172468,-169.90145111083984
316,SMSEMOA,3,16,0.37534522234989354,38.19897182849001,73.67526889325332,19.343093632167324,42.57566850781461,-184.55882263183594
317,SMSEMOA,3,17,0.39215806628297634,35.1997724670048,72.43028089081714,16.948975943331515,42.28680453344132,-184.55882263183594
318,SMSEMOA,3,18,0.3978640591429198,35.68872705135105,70.2991158813492,16.38010978566783,41.59681989881427,-184.55882263183594
319,SMSEMOA,3,19,0.3997175920259557,35.95233451778836,69.94301163742024,17.007982019205144,41.38660687993366,-184.55882263183594
320,SMSEMOA,3,20,0.4462884856536537,16.814597367634686,130.4680345025826,11.595177792496349,39.56198290546872,-190.3267593383789
321,SMSEMOA,3,21,0.4475903291164364,17.523784744594558,130.4680345025826,11.32031631977708,39.56198290546872,-190.3267593383789
322,SMSEMOA,3,22,0.44759940582293445,17.586752847923535,130.4680345025826,11.440016009289696,39.56198290546872,-190.3267593383789
323,SMSEMOA,3,23,0.4492640859806542,17.831572210867243,129.8858683319772,11.873727975551652,39.11256090949955,-190.3267593383789
324,SMSEMOA,3,24,0.4492640859806542,20.066138993443968,129.8858683319772,14.534238182911281,39.11256090949955,-190.3267593383789
325,SMSEMOA,4,0,0.0,130.82487719225907,209.7282421778369,121.14990206931607,205.4284202647536,-33.04832887649536
326,SMSEMOA,4,1,0.0,141.16384025628315,202.66587424613587,131.0721736539341,198.36605233305255,-41.96250915527344
327,SMSEMOA,4,2,0.0,151.10179803977752,207.93042040808896,137.4586205801347,191.94787950043306,-55.49970245361328
328,SMSEMOA,4,3,0.0,144.7827275840494,197.89014287067565,134.55690924456377,189.66740750218426,-62.88119125366211
329,SMSEMOA,4,4,0.04805085753159774,149.78077743212128,201.29182108106224,132.61570221879114,181.0079966477343,-62.88119125366211
330,SMSEMOA,4,5,0.04805085753159774,95.50605196515312,155.22699294419743,54.57563400268555,134.94316851086947,-93.05789184570312
331,SMSEMOA,4,6,0.04805085753159774,96.99624062238378,154.97208477011839,58.15408503558188,134.68826033679042,-93.05789184570312
332,SMSEMOA,4,7,0.04805085753159774,96.99624062238378,154.97208477011839,58.15408503558188,134.68826033679042,-93.05789184570312
333,SMSEMOA,4,8,0.04805085753159774,96.99624062238378,154.97208477011839,58.15408503558188,134.68826033679042,-93.05789184570312
334,SMSEMOA,4,9,0.04805085753159774,82.3772366905658,143.992998817226,50.4102294921875,123.70917438389809,-105.90653610229492
335,SMSEMOA,4,10,0.12954010511900943,33.81410907525957,106.83098341383024,23.43604024251302,96.14592457171695,-145.13691329956055
336,SMSEMOA,4,11,0.1373077465408725,36.05282898462107,101.57603158559253,28.269277360061167,96.14592457171695,-145.13691329956055
337,SMSEMOA,4,12,0.15135518875026882,45.41489358557909,87.9855364927058,28.315380519923345,82.49045821842773,-149.35147857666016
338,SMSEMOA,4,13,0.1519635117522034,44.09138725155143,72.55881842487804,27.801139700394344,66.59932154049626,-167.4997444152832
339,SMSEMOA,4,14,0.16229097919287322,43.980801277130084,72.46103344651252,27.620643484574032,66.53654024803701,-167.4997444152832
340,SMSEMOA,4,15,0.1798217916497789,44.58740343736582,72.9741338981763,22.547683715820312,66.2839635029623,-167.4997444152832
341,SMSEMOA,4,16,0.1799457271188167,45.041295612589266,72.92190586841637,23.212276882595486,66.26743093672587,-167.4997444152832
342,SMSEMOA,4,17,0.1799457271188167,45.041295612589266,72.92190586841637,23.212276882595486,66.26743093672587,-167.4997444152832
343,SMSEMOA,4,18,0.18182280961918573,41.35887815777996,66.76970239997839,23.688578287760418,59.15748113331789,-171.58380508422852
344,SMSEMOA,4,19,0.189762907183884,44.3633855859424,63.92178831953892,23.97341641512784,57.945026278023384,-175.63880157470703
345,SMSEMOA,4,20,0.19183570375745942,43.265638691853596,63.366003079273014,23.989916287935696,57.31343935424865,-176.46603775024414
346,SMSEMOA,4,21,0.19929514262154205,42.88754999075608,63.64638963286822,23.61692575307993,57.044702224705496,-176.46603775024414
347,SMSEMOA,4,22,0.21617723544963457,36.40293016089064,64.08823487585009,22.118212186373196,56.5528878791484,-176.54080963134766
348,SMSEMOA,4,23,0.2163523750769596,35.32487834763167,64.08758744064748,21.61620330810547,56.54723025372839,-176.54331970214844
349,SMSEMOA,4,24,0.2163523758440813,34.51416228004973,64.08758744064748,21.401845296223957,56.54723025372839,-176.54331970214844
350,SMSEMOA,5,0,0.0,150.76383964090758,241.4746601036038,139.05139382440564,236.52814997413753,-3.5345096588134766
351,SMSEMOA,5,1,0.012461128822652158,110.38199129644161,221.78400710095408,104.16639034874507,221.36665131660965,-22.454254150390625
352,SMSEMOA,5,2,0.012461128822652158,109.59383183820479,201.4710905978211,105.0762170673073,201.0537348134767,-36.106465339660645
353,SMSEMOA,5,3,0.02521279899858734,121.3083673577792,194.48945490128577,119.10106696949236,193.91721255980391,-36.106465339660645
354,SMSEMOA,5,4,0.027223315249134426,118.53116218181322,194.17463831237626,115.59243076575204,193.6023959708944,-36.106465339660645
