,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1486,GA,10,11,0.5647039444567954,18.731028125160076,71.29020513865818,15.344729094839733,45.175324364953696,-157.02362060546875
1487,GA,10,12,0.5551796999573393,14.070618715384958,73.2429459197299,13.997750333876365,42.47473648379698,-158.6858901977539
1488,GA,10,13,0.6331047217936785,10.679890723119588,68.98719219915009,10.113561279265568,35.931002177751296,-165.03404235839844
1489,GA,10,14,0.6090522465935857,8.883695342168824,63.2126778648385,8.851737612526705,29.33517894102493,-171.43321990966797
1490,GA,10,15,0.6269536554665719,8.903320539462415,57.00556573095122,8.811510758340065,26.32759424573698,-174.18407440185547
1491,GA,10,16,0.5964573712483934,7.825295702316875,61.046202964884365,7.798959771713625,25.839998800672628,-174.97650909423828
1492,GA,10,17,0.6292026143573557,8.45273738182579,67.88469844835143,8.351787410476895,24.77063372008685,-175.94147491455078
1493,GA,10,18,0.6291414228527991,7.849065778296839,62.30255521793738,7.815407103584532,23.3170204680706,-175.35745239257812
1494,GA,10,19,0.6468110511265458,6.9620487876022565,60.92854590741418,6.814412383958971,21.383581162726873,-176.53785705566406
1495,GA,10,20,0.6642355234811792,5.185291194029174,61.323366311990235,4.6250905197126695,19.60370571372125,-180.5322036743164
1496,GA,10,21,0.6417105957058853,5.329208497778743,62.84967856062709,4.687728881591583,20.467663421347456,-180.24945068359375
1497,GA,10,22,0.6515059820242614,6.293004540164944,64.89736990834787,5.137359619140625,17.605009923233663,-181.99649047851562
1498,GA,10,23,0.6438927765533444,6.397086906322864,62.70600292230657,5.545663452148437,17.700261704043818,-182.05665588378906
1499,GA,10,24,0.6380873095400814,6.403091471321838,63.957119405521425,5.708168014903704,16.54465058151971,-183.38868713378906
1500,PSO,1,0,0.002267799794803386,89.30213323679516,181.53060677557377,87.01213984816393,181.52118816638497,-49.12585520744324
1501,PSO,1,1,0.0,114.16912053379485,186.98512518501968,107.9618874796605,186.59705156238755,-46.123233795166016
1502,PSO,1,2,0.09736736754076902,102.36860467089743,136.24940690387706,97.03186418877468,133.6285652570425,-89.41795587539673
1503,PSO,1,3,0.0518121632967539,30.816448952210482,91.93280170103475,30.0946044921875,61.977340854925615,-144.5313835144043
1504,PSO,1,4,0.2879759230543822,62.77595832756546,75.52145416658959,24.378265380859375,59.210410544557355,-146.0440673828125
1505,PSO,1,5,0.20341839105798964,57.632335914014554,61.02623176640025,28.6827333381307,43.92373257694631,-159.15264511108398
1506,PSO,1,6,0.35819426325356185,36.66778038175451,48.14394866349152,20.589315513919885,26.84939135237065,-177.01702117919922
1507,PSO,1,7,0.3015761504415331,19.520324045154002,61.28819259266789,19.406981563007594,25.60964510104934,-177.37713623046875
1508,PSO,1,8,0.42896760071536194,19.87725264502516,68.25525979891653,19.69061673020954,21.344880111254923,-179.1498565673828
1509,PSO,1,9,0.5249382542702965,11.212063902433904,58.79925047495291,11.104690551757812,22.566017704661906,-179.03126525878906
1510,PSO,1,10,0.4765794395468381,17.977905469192844,65.73818582470327,17.911401569336302,18.25046396009408,-184.9342269897461
1511,PSO,1,11,0.43358675004006536,16.239461814545745,72.17969947184568,16.154124259639687,18.630757283869134,-185.50270080566406
1512,PSO,1,12,0.4431625824915307,15.63736037017652,72.28232879504668,15.547276639099818,18.59997617206147,-185.66487884521484
1513,PSO,1,13,0.4883341118687233,11.286901581934496,55.298510738923625,11.182916297003649,17.885618395556588,-186.00019073486328
1514,PSO,1,14,0.48881279657354865,9.566233563009831,66.57353130294538,9.239570617675781,15.94770541369706,-188.81641387939453
1515,PSO,1,15,0.5727176620999171,11.018296557859758,66.35373050438908,10.979491174779737,13.421333408584845,-189.03363037109375
1516,PSO,1,16,0.622646661174212,10.15701404529676,63.185610800819966,9.034837414975406,10.616821038784375,-193.14144134521484
1517,PSO,1,17,0.6847913584180452,6.814505157070075,56.86815466104752,4.945821762084961,8.406281297484657,-194.56895446777344
1518,PSO,1,18,0.6144477715409215,11.131585419886761,74.85274008722448,8.99969482421875,9.807266205320065,-195.49948120117188
1519,PSO,1,19,0.6787066572762768,5.3552670694696385,60.841744220772476,3.068212890625,8.773718208015294,-195.1700668334961
1520,PSO,1,20,0.6767779780258959,6.107890189416439,64.72317919020989,5.215569041319915,7.28110209884585,-197.77507781982422
1521,PSO,1,21,0.6123295918566913,5.855215004944616,76.90085114872296,4.290435791015625,8.976977859937309,-197.42436981201172
1522,PSO,1,22,0.6750062057249805,7.909554787543424,74.68918093838602,5.472373352650821,7.455048966510684,-197.16107940673828
1523,PSO,1,23,0.6653174206103251,6.602188940699833,74.60311635560785,4.796444424270114,6.87067763603606,-199.06094360351562
1524,PSO,1,24,0.6949362885502837,5.9815140445376445,72.62084710369767,2.593840143145052,5.786937006775679,-199.5271987915039
1525,PSO,2,0,0.0,118.69092421639984,190.65166311217217,114.45819303607117,189.6323288630496,-43.47221803665161
1526,PSO,2,1,0.0,125.45242068522705,192.50354842345513,120.47483768891499,191.46842336317872,-42.156410336494446
1527,PSO,2,2,0.0,83.52262046056586,139.31437464663875,82.16752005138574,137.3680329284922,-85.9747314453125
1528,PSO,2,3,0.4087575570259402,24.661702267644575,63.884972905631884,20.120158804829785,38.42461263840987,-163.46896362304688
1529,PSO,2,4,0.43137949779224083,51.59399967660569,58.4185923488,17.23818211463881,40.591097089762734,-161.68128967285156
1530,PSO,2,5,0.38036773419447295,16.497607640088802,72.18469350506342,16.497607640088802,38.77164183767975,-163.3391571044922
1531,PSO,2,6,0.38970602259103193,17.788870973286112,74.22179271633775,17.76665305070108,41.90548555131527,-160.01391220092773
1532,PSO,2,7,0.44518967218551075,18.589437309220546,68.56011230410873,18.002713022257414,37.79286926749429,-163.15729522705078
1533,PSO,2,8,0.478502324573384,27.680095718461192,69.46140962195827,27.56610107421875,25.740917632251733,-175.9396209716797
1534,PSO,2,9,0.5035794830806785,10.036127361397167,64.35470922482214,9.572623338858893,24.39587268773663,-176.9485626220703
1535,PSO,2,10,0.5006149948213678,9.966497907838551,63.096823247985434,9.723418607550224,24.571272309447934,-177.02108764648438
1536,PSO,2,11,0.5537459037387759,10.19074553655492,58.954722957133114,9.787564575073079,23.56888418956806,-177.5924072265625
1537,PSO,2,12,0.6414141488481899,7.053146879688026,61.69079215553533,6.7773216649555215,21.08732408085159,-178.7543182373047
1538,PSO,2,13,0.6134608421570804,8.274475301818368,57.55052052213162,8.000876710649548,22.355219771835728,-177.62261199951172
1539,PSO,2,14,0.6415877236960952,6.080261717545707,65.57376507161266,5.719650506971856,20.72058655608977,-178.07435607910156
1540,PSO,2,15,0.6082836283619931,8.580816991512851,57.58630425416949,8.229717011485103,21.661362947670177,-178.56090545654297
1541,PSO,2,16,0.5564448379433383,6.380380541774825,68.79629912262659,5.9940185546875,21.71501997489107,-179.9729232788086
1542,PSO,2,17,0.6378795334137659,19.379867356927797,45.37151566147565,8.475846991423893,17.09703172059024,-183.07589721679688
1543,PSO,2,18,0.720558662470299,7.352097819818544,59.07033271742133,5.905205807196058,11.164952714416664,-188.70833587646484
1544,PSO,2,19,0.6399483376601787,11.554993626187176,47.252614590449824,11.537857700765782,14.724815695982727,-187.27318572998047
1545,PSO,2,20,0.7126778629507993,7.409966893227124,50.221325367139436,7.396846950920921,12.107719997646816,-189.13059997558594
1546,PSO,2,21,0.6093842749838037,9.022007720644986,57.70379608470677,7.648203531901042,11.323206685115078,-191.50775146484375
1547,PSO,2,22,0.6370656603578363,8.839131759989485,67.76893647212748,6.9406890869140625,10.290008870332061,-193.02621459960938
1548,PSO,2,23,0.6946529242916303,5.901100947656265,53.84925471886181,3.669775936165879,8.135475326996286,-194.9535675048828
1549,PSO,2,24,0.6672469620873431,6.064102874816179,47.63056773489122,5.368836426312859,7.023390527870261,-198.1650161743164
1550,PSO,3,0,0.0,131.78510516875352,203.50198566689633,124.26850901440544,201.0016047622956,-32.36469440162182
1551,PSO,3,1,0.0,89.28129059160524,113.03884217536637,89.28129059160524,104.51828718650404,-111.25497436523438
1552,PSO,3,2,0.0,52.29974632901994,71.24525724899668,52.25971221923828,65.8461232021299,-141.84723663330078
1553,PSO,3,3,0.0,33.296520134210816,82.57914237033414,33.296520134210816,47.29833665975939,-158.09456253051758
1554,PSO,3,4,0.411542844341977,21.016487066533596,68.01964966386127,21.016487066533596,34.29889803994843,-167.40128326416016
1555,PSO,3,5,0.46181332493845695,9.685162562612065,69.98124926505501,9.685162562612065,28.106496245998038,-173.38983917236328
1556,PSO,3,6,0.18062766703217448,53.70579250126301,70.53511627619102,28.98389619996732,47.998545433078846,-155.31707382202148
1557,PSO,3,7,0.4485954769873194,21.147002004493064,73.08311803540464,20.633986215636288,41.226720420911334,-158.73180389404297
1558,PSO,3,8,0.6945975889397986,7.527015980564104,62.6996523316762,7.527015980564104,25.377639395029263,-172.77091217041016
1559,PSO,3,9,0.41736970067400175,16.297470695682733,66.10543866700819,16.130152478777266,27.793597077558548,-172.84732055664062
1560,PSO,3,10,0.4030560932773104,13.348670094571107,71.93693805525794,13.348670094571107,32.86686132734269,-168.86432647705078
1561,PSO,3,11,0.38380585320690075,12.681919388783921,71.19423880457148,12.681919388783921,30.18889032504525,-171.70700073242188
1562,PSO,3,12,0.44243885930419524,12.512394075663673,68.25777496636027,12.512394075663673,29.633221305438216,-171.31633758544922
1563,PSO,3,13,0.43911807085890164,10.548572560936613,70.31518353429009,10.548572560936613,28.69323425693878,-172.91156768798828
1564,PSO,3,14,0.4680268731241411,9.44517291234723,69.89077750532856,9.44517291234723,27.940029555902463,-173.52841186523438
1565,PSO,3,15,0.7074261083265386,0.2782844240072113,67.33907866362085,0.2422637939453125,21.42285053438377,-179.3968048095703
1566,PSO,3,16,0.7388058599284673,2.1393717463342097,66.96754520023964,2.0273513793945312,20.641149074756314,-179.99832153320312
1567,PSO,3,17,0.7520599210128478,0.0,67.36006647448983,0.0,20.567713583669356,-180.28526306152344
1568,PSO,3,18,0.7250220553508011,3.4563511553399984,64.14269054698447,3.234039306640625,18.191891822965022,-179.84966278076172
1569,PSO,3,19,0.7365419831727547,0.1880895663789751,67.3060008484175,0.01953125,20.848007350941177,-179.97695922851562
1570,PSO,3,20,0.7097610771924109,0.29512182185689156,67.328279289998,0.1917572021484375,21.353043679271114,-179.46575927734375
1571,PSO,3,21,0.7317229962686672,0.0,67.29019489506612,0.0,20.921771634009577,-179.8931884765625
1572,PSO,3,22,0.7284937340656159,7.86931001360431,65.55360049832494,7.6758880615234375,19.5183679012759,-179.7829360961914
1573,PSO,3,23,0.7563262557450094,6.959912727794188,64.16006343991278,6.9417145813849475,17.691544253840757,-180.23040008544922
1574,PSO,3,24,0.7097556306523738,8.869705994278556,66.86808423439639,8.827194213867188,21.127666014752332,-179.42090606689453
1575,PSO,4,0,0.0,117.25044745491545,205.09688062525154,113.38560281172255,205.09688062525154,-30.848273992538452
1576,PSO,4,1,0.0,124.1740593604549,187.91754809796385,120.23470573955319,187.86001816410064,-46.851905822753906
1577,PSO,4,2,0.0,122.8749776186946,157.03997264575392,116.78499563021612,155.05483411679938,-74.65922546386719
1578,PSO,4,3,0.04771519065445849,64.91946647263102,99.6110445495879,52.92850555791833,97.19855090049239,-115.37533187866211
1579,PSO,4,4,0.17737262570179835,68.75611130260272,89.2187153206267,51.77402178001278,78.88830128207904,-128.74203872680664
1580,PSO,4,5,0.0,61.28935788357711,99.78973946584561,56.788656115947255,78.34615607944872,-130.98196029663086
1581,PSO,4,6,0.0,68.24543360619414,105.86287351183563,67.09764352118215,83.6277345569684,-124.61268997192383
1582,PSO,4,7,0.0,72.32877668097224,68.42952326327979,57.445827425193706,65.43394927781999,-141.9163360595703
1583,PSO,4,8,0.0,58.656638363831895,73.6161265632044,58.656638363831895,69.75215052651113,-139.71396255493164
1584,PSO,4,9,0.18495803685589213,48.10670562537143,72.22243984333687,39.117870041261895,51.494616705346424,-149.86334609985352
1585,PSO,4,10,0.0,45.29345503353917,89.39030480126641,45.29345503353917,56.51580174517861,-150.62430572509766
1586,PSO,4,11,0.0,48.401726079441026,77.58014308043747,41.62532149281832,54.494379607027206,-150.4623794555664
1587,PSO,4,12,0.15976752879151615,30.09079728410273,73.7076697877991,30.084987314992265,46.05593963362176,-157.28150177001953
1588,PSO,4,13,0.1506336364040888,28.872220606335482,72.23012210697037,28.82095982623209,37.25874896838385,-165.11094665527344
1589,PSO,4,14,0.10262246724305431,38.18255690595276,44.363263623656785,29.739954630533855,38.23144067872717,-167.6184310913086
1590,PSO,4,15,0.0,28.768261268663515,79.30612943836667,28.695953369140625,38.42110699519842,-168.39173126220703
1591,PSO,4,16,0.22661167986543332,18.538046486379823,73.69358734977945,18.538046486379823,29.936119799899764,-174.2562713623047
1592,PSO,4,17,0.24872920730558346,17.682802545867204,73.30849879235623,17.682802545867204,29.144311819104036,-174.90067291259766
1593,PSO,4,18,0.2871448569495238,16.224463502678013,72.67178544006782,16.224463502678013,27.799370947555087,-175.99142456054688
1594,PSO,4,19,0.20144238264185804,19.564012897432534,74.1316273335904,19.504928588867188,31.010989002960056,-173.29186248779297
1595,PSO,4,20,0.33290213030503235,13.970821553969184,75.23008283365354,13.970821553969184,20.543348181312158,-185.95372009277344
1596,PSO,4,21,0.2660120438707963,16.46509050725111,76.65761726801843,16.43646240234375,22.23299983986642,-185.35337829589844
1597,PSO,4,22,0.4037995759593045,11.989810994937146,75.37610542761006,11.47808837890625,17.442635550645228,-189.08000946044922
1598,PSO,4,23,0.3993425394504416,14.657406541406477,68.28918472243454,14.165083919654368,19.85194913816743,-184.22772216796875
1599,PSO,4,24,0.48573719615689503,25.921366917148394,58.415009610697325,17.472487422989193,22.737711192290764,-183.29061889648438
1600,PSO,5,0,0.0,127.00948548418114,197.50086962027754,115.77976876949391,196.32171660135165,-45.3617000579834
1601,PSO,5,1,0.0,135.94897384133313,212.97391897552652,122.59720941131528,208.5785349262234,-31.26640510559082
1602,PSO,5,2,0.0,115.89659727426512,169.77641617847542,73.79275004069011,153.17474605404615,-77.45122337341309
1603,PSO,5,3,0.5055071770901175,44.58315355982596,90.29434108002665,14.346111923483974,68.73115827388835,-142.95702362060547
1604,PSO,5,4,0.625556429417639,20.348085517323778,74.97118828551434,9.065860180214845,51.115222529670554,-154.80350494384766
1605,PSO,5,5,0.5993174106834891,16.30419612995009,81.3292048153121,14.873277429538764,49.01035643310983,-155.11527633666992
1606,PSO,5,6,0.6793154017052533,8.274748624853556,61.097360333542674,6.333831787109375,27.928742768257454,-172.44643783569336
1607,PSO,5,7,0.6902643010150555,6.3915827357104344,52.22483890333528,5.341072990595718,22.817268412948284,-177.44049072265625
1608,PSO,5,8,0.6795346159804003,6.647003991144169,67.81490246751102,6.558830261230469,18.120617631770312,-183.0235366821289
1609,PSO,5,9,0.7946796793381252,11.65039528087416,49.924290543127384,5.862877859581503,17.512336364398294,-183.01522827148438
1610,PSO,5,10,0.7988472241163983,11.609544225083217,48.08967892414632,4.9649683670869,15.90624320962775,-182.8779525756836
1611,PSO,5,11,0.756147322039018,2.7044559678700164,58.646670622923054,1.801318359375,16.000842307892825,-183.26268005371094
1612,PSO,5,12,0.7251724017843721,3.6959759985516256,53.73599425095457,2.3297526041666665,15.644425733399574,-184.66507720947266
1613,PSO,5,13,0.7235589779672077,2.8700686555875055,60.79539200691168,1.2871754964192708,14.790721570019953,-185.7423553466797
1614,PSO,5,14,0.7268110667054287,2.6078225925769654,64.45407097721106,1.2918968200683594,13.501159571248012,-187.30205535888672
1615,PSO,5,15,0.7053538838837148,4.0847095925241135,60.461977679769554,2.9300466344434013,11.86095630017851,-188.3997802734375
1616,PSO,5,16,0.6799771146002045,6.258125493958768,61.84459724660536,5.409929647575015,10.88914347637719,-189.57445526123047
1617,PSO,5,17,0.6283431178561619,9.475270354068918,58.82429524192406,8.909283447265626,11.953375387313274,-190.4104766845703
1618,PSO,5,18,0.7161408093666024,5.822754749221692,63.47537388144514,4.458978271484375,9.49946283297605,-191.98401641845703
1619,PSO,5,19,0.7347569455869054,2.343076721881432,65.90070708101422,1.0703023274739583,8.304972133186833,-194.79170989990234
1620,PSO,5,20,0.7367534800558133,6.602319039706687,67.41692590639741,3.0520248413085938,7.032662954483917,-195.88712310791016
1621,PSO,5,21,0.6991388767521172,5.524115977938682,56.87973034348484,4.316227080753996,7.506865830630728,-197.1461410522461
1622,PSO,5,22,0.6919436949585174,6.456966095946483,59.99605006074374,3.8791961669921875,7.020474925640416,-197.96688842773438
1623,PSO,5,23,0.694140532746027,6.274385090335442,55.79741817400999,3.553298808374876,6.693723530172491,-197.3819580078125
1624,PSO,5,24,0.7136533959976623,5.548071944455844,63.11769041553293,3.5086276588443717,5.731520790841376,-199.194580078125
1625,PSO,6,0,0.0,123.99765795187527,227.41419681839335,110.40389136325489,226.71375243930498,-15.02168083190918
1626,PSO,6,1,0.0,149.8691480011969,190.70694678276902,138.27867736816407,184.0819439017433,-47.92118549346924
1627,PSO,6,2,0.12835041280168663,26.897655197718098,102.21548699801572,26.897655197718098,74.33889070800689,-136.598876953125
1628,PSO,6,3,0.19486387561180196,26.12131937862677,83.15472226229615,26.12131937862677,55.03588109716048,-148.93558502197266
1629,PSO,6,4,0.43354820294512386,12.419128424061768,71.02112508190535,12.228439331054688,30.961970920826555,-170.6150360107422
1630,PSO,6,5,0.6097781559868951,13.381579741017426,60.179462344792725,13.249608357747396,23.711257338083136,-176.78643798828125
1631,PSO,6,6,0.7059739338518789,3.1330383506170247,60.86234027736327,1.7828369140625,14.959489049065214,-185.86138916015625
1632,PSO,6,7,0.6969580586361634,22.12994207771851,69.09953291829542,20.128629269851604,15.089541927896642,-186.79170989990234
1633,PSO,6,8,0.6926818431188273,14.311255458039412,68.7911146045409,12.30424949342,15.071834577121036,-186.61631774902344
1634,PSO,6,9,0.6838942056027528,5.216016444757272,55.70494205298427,3.902906224600682,14.307159888834091,-187.12480926513672
1635,PSO,6,10,0.6611301499427403,6.890513239338141,62.73236134644935,6.39556697103458,12.788000388763326,-188.473388671875
1636,PSO,6,11,0.6586614113595386,9.309104578786782,67.61972784912315,9.277522426585024,12.029529319487917,-189.56716918945312
1637,PSO,6,12,0.6308150669198683,5.655028871224815,68.82660370291158,4.500708472038238,10.743055308416498,-193.1616668701172
1638,PSO,6,13,0.6954440682698736,7.7849290191746805,65.2852081009844,6.032167226021654,8.602176042133514,-193.709228515625
1639,PSO,6,14,0.6989885649123191,8.276627226249689,68.73026484741996,7.207517868841862,7.8217175571077275,-194.01705932617188
1640,PSO,6,15,0.6371644918678576,6.74969897399494,64.77536664710226,5.721801164029649,7.800018644035516,-198.79145050048828
1641,PSO,6,16,0.6309984401865145,3.987080717895605,68.03408470262274,3.8483657836914062,7.356032161427019,-200.068603515625
1642,PSO,6,17,0.6534454899484267,4.753732414018698,58.68426624909664,4.188293487231519,6.9883413523445554,-199.04776000976562
1643,PSO,6,18,0.6881112467664711,5.242970799554845,76.25423860184739,4.620361193619273,5.771640412487638,-200.55755615234375
1644,PSO,6,19,0.6744365805203938,7.799093571266674,65.9641511405251,6.791313385406353,8.145331343643068,-194.8739242553711
1645,PSO,6,20,0.6087068711849329,3.6865968894723817,69.44391522444565,3.0521838442690576,7.369578050371556,-202.01795196533203
1646,PSO,6,21,0.7118047337972063,2.2670441550508627,66.40677937213006,2.2028942709376556,5.066982517006212,-200.8175277709961
1647,PSO,6,22,0.6436020924252478,2.7430666845543503,75.04776911620884,2.091713063986139,6.388948982797724,-202.11519622802734
1648,PSO,6,23,0.6773690186943349,5.489508934169639,71.94991281442346,2.3529434204101562,5.847681630236259,-201.67051696777344
1649,PSO,6,24,0.6889803306680794,4.850711281974408,72.72476090535547,1.2433856977257367,5.223215718192618,-202.42620849609375
1650,PSO,7,0,0.0,117.84381548970897,184.17836835075101,102.48181387929151,181.944503777471,-58.58515167236328
1651,PSO,7,1,0.0,148.98319492519641,189.38254254099752,127.38332530895876,184.37978339401764,-57.20705032348633
1652,PSO,7,2,0.0,80.588497693701,130.69245220800778,78.80949048168065,107.2476306703331,-112.80752944946289
1653,PSO,7,3,0.0,87.63531865049202,135.02474459910468,84.35299403663173,112.16673438450695,-109.6755142211914
1654,PSO,7,4,0.0,85.91393586613054,139.48972438072136,77.98203955413219,119.46853125333327,-101.02102661132812
1655,PSO,7,5,0.0,53.6480902972617,132.5430460925512,51.01115417480469,109.52914790025397,-110.05001640319824
1656,PSO,7,6,0.0,59.812586510544904,112.2282391752932,58.028458360700924,108.42775383014161,-111.08388328552246
1657,PSO,7,7,0.0,83.0023786188235,129.84777506410796,80.99747302928733,105.97846290358302,-115.58606147766113
1658,PSO,7,8,0.0,68.21170664280636,127.1304176641159,66.19361354814774,102.89349196166184,-117.53593826293945
1659,PSO,7,9,0.20280420062982443,56.38183125078535,125.83546224926395,51.97742472451506,101.24191275250627,-119.97427940368652
1660,PSO,7,10,0.14813155093326946,76.06824705420777,130.31093630704495,72.84241731768137,106.08775376020559,-117.90079307556152
1661,PSO,7,11,0.22041134663210554,60.52064824148825,134.03014577709084,51.191911170469986,111.33553161673859,-110.1744031906128
1662,PSO,7,12,0.21215718489096563,67.52548610812278,126.4263033806122,64.83991698578974,101.53500161846794,-121.51968574523926
1663,PSO,7,13,0.3061973831045533,29.820668684613583,123.35289884903152,22.564315795898438,97.78340537795945,-125.20390510559082
1664,PSO,7,14,0.16454124333315906,68.3722890303467,131.50574341484162,60.9504194493083,108.9138723962973,-113.7568130493164
1665,PSO,7,15,0.1646047885442922,64.55368238973692,130.75993558453595,60.255655924479164,106.54557177831947,-117.90613555908203
1666,PSO,7,16,0.12051707690112903,56.979922162452986,126.28982845145597,53.22338109869791,101.90790027764494,-118.65453147888184
1667,PSO,7,17,0.14009595511217224,68.36510197370237,135.52684609212073,62.67467971710106,112.04334397207954,-114.04013538360596
1668,PSO,7,18,0.3064050212175556,47.20045475449197,124.24569305915186,43.378169470526984,98.90642604706896,-124.07754135131836
1669,PSO,7,19,0.12165573913638232,61.017929845619555,131.07854694944425,57.08592480037668,107.06177163689505,-116.75911521911621
1670,PSO,7,20,0.0011645867750530055,55.68250161127773,124.42552184198918,49.73532273728798,101.56546144196943,-116.65742874145508
1671,PSO,7,21,0.13803853764008742,72.61547561228888,130.40626283849335,69.83475147655649,106.22555748474282,-117.65787506103516
1672,PSO,7,22,0.27997918342079586,59.04792416546041,126.1498011343053,55.28320485374464,101.02269269400549,-122.92247581481934
1673,PSO,7,23,0.05333582471680583,69.79608460516995,135.73001508688307,64.18957303152868,112.93721210415495,-110.17242908477783
1674,PSO,7,24,0.24824156190167412,52.37453755392033,126.32688342853346,48.34752254828743,101.35658994542688,-122.03792762756348
1675,PSO,8,0,0.0010223424823902077,112.81075398204575,202.56781286447475,102.70325219674224,201.35675532407092,-34.565839767456055
1676,PSO,8,1,0.0,121.92926247554833,197.0738056020301,110.94997575152239,195.16616166057375,-40.43791580200195
1677,PSO,8,2,0.3429140249641168,147.13099836940353,176.51045722842332,115.80639970315902,157.31544970890093,-92.4097957611084
1678,PSO,8,3,0.343733582433777,58.394996156202566,57.73194436142612,20.737388610839844,29.009687777120643,-175.48868560791016
1679,PSO,8,4,0.2780142132576205,26.38220639972044,55.05000734570878,23.55826596106751,28.61540656854223,-175.50902557373047
1680,PSO,8,5,0.3572888733417668,18.327510507457344,67.01463419462621,18.164506969537396,25.62515091557569,-176.412353515625
1681,PSO,8,6,0.4375421529751991,16.781541525333477,63.77384922917082,16.68232145859076,25.299651764319165,-174.2603988647461
1682,PSO,8,7,0.5889392061155079,13.470762592279959,56.744304585323405,13.302844435204769,20.358104160719364,-179.07479095458984
1683,PSO,8,8,0.34172226341862794,17.055429888190023,68.84651074656519,17.05138527094826,24.090918700199385,-179.05374145507812
1684,PSO,8,9,0.4131993829801975,15.559909940556222,64.82416026026415,15.5079497568777,21.848957107688133,-180.99789428710938
1685,PSO,8,10,0.5015586129439007,13.824890036794075,55.03375615370447,13.773101820783054,19.30942396097005,-182.57120513916016
1686,PSO,8,11,0.49238041071879574,8.575203319461544,72.13117918117182,8.510574340820312,17.173251906462443,-186.9395980834961
1687,PSO,8,12,0.5864580062975082,7.71109872348206,69.94814197868683,7.5795847574869795,13.688385532373328,-188.4425506591797
1688,PSO,8,13,0.49833704771389487,12.429456747936529,73.56577250361397,11.813913981119791,14.705754195937667,-190.40586853027344
1689,PSO,8,14,0.5833491850953533,7.20065960458142,67.42088578280575,6.9682159423828125,12.765544603892055,-190.4859619140625
1690,PSO,8,15,0.5487909566732802,8.290735460540182,71.30841863268796,8.0383896913643,13.528505232199793,-190.15914916992188
1691,PSO,8,16,0.5636804221416202,9.805163200565282,48.57900106882887,9.294611532567112,13.710863120977406,-190.42457580566406
1692,PSO,8,17,0.5906035602990775,7.735270152375274,73.30734852562117,6.9650726318359375,12.368595357933911,-192.26361083984375
1693,PSO,8,18,0.5707155576257582,8.856338658496698,73.0386681641114,7.7986094156901045,12.522492805781672,-192.52586364746094
1694,PSO,8,19,0.5912844855509546,8.195315167436174,70.61588135473808,6.6296142578125,10.690475895835254,-193.71210479736328
1695,PSO,8,20,0.6363145809518964,7.51824395948579,71.0878756071862,6.481147766113281,9.61903654989623,-193.52947235107422
1696,PSO,8,21,0.6099788390502678,10.24680163592413,51.88176028548272,8.3687744140625,11.278652046317317,-193.7987518310547
1697,PSO,8,22,0.6648280203824427,8.543514329424784,53.58505344919673,6.498091154923566,8.656044265778533,-196.3344268798828
1698,PSO,8,23,0.6236595953867311,7.4437764315545065,59.94021615660952,5.678769965127475,9.11094502018042,-195.5313491821289
1699,PSO,8,24,0.6597269551886265,8.827528404428506,70.95728497878102,6.972441591347557,8.648596289945603,-194.96288299560547
1700,PSO,9,0,0.0,139.115275902166,194.64151932129883,132.970882724744,194.64151932129883,-40.97661876678467
1701,PSO,9,1,0.012569067277919345,137.64914088916132,191.97296848068686,129.91161415432097,191.7928534825101,-41.374091148376465
1702,PSO,9,2,0.011840793761659302,137.20963769184235,188.80869117514303,129.9583307023321,188.00080453947152,-44.93722629547119
1703,PSO,9,3,0.0,141.01066743265085,179.62637629188694,138.60983738913214,179.38454479985438,-52.72170639038086
1704,PSO,9,4,0.0,135.22279097892243,167.0123328245819,133.6565974566861,166.74896887760832,-63.43782615661621
1705,PSO,9,5,0.05807359294674391,116.75022389899225,140.5424282821406,99.05688765259288,127.24954583821918,-89.11682319641113
1706,PSO,9,6,0.0,75.02943677948541,114.92952668588379,72.74693712768072,107.73943914693199,-107.09363174438477
1707,PSO,9,7,0.0,88.35635361139423,108.31820683687299,70.86454954372377,100.14251356732348,-113.6318359375
1708,PSO,9,8,0.0,61.437893599015254,114.74669672686706,61.43730163574219,88.90040232472205,-123.17483901977539
1709,PSO,9,9,0.0990817842028103,36.58063243495342,67.57112421886659,35.81912277702659,63.67818324705898,-141.26729202270508
1710,PSO,9,10,0.5566623497195178,9.214105040523778,75.77031798216925,9.165328979492188,39.82221182306003,-163.7389678955078
1711,PSO,9,11,0.6612886490268588,4.813837718066318,59.89584822865059,4.56611067274022,21.696861727382625,-179.0270538330078
1712,PSO,9,12,0.6525079330829915,4.8306939505855375,66.44531997181261,3.6558609008789062,20.49312940648699,-179.37615966796875
1713,PSO,9,13,0.6882099873873898,8.49352171479885,56.97630207860214,8.018815286613506,19.556655789468675,-179.23651123046875
1714,PSO,9,14,0.6753606564510126,4.81954269291436,62.26134019076761,4.3301849365234375,20.628928135559406,-178.554931640625
1715,PSO,9,15,0.718472131484533,5.959288274791093,62.97809804452664,5.580099616714359,17.751331896250193,-180.11731719970703
1716,PSO,9,16,0.6981347081018674,4.632164781535213,65.08002391535555,3.39563858426125,17.937508713732818,-180.88882446289062
1717,PSO,9,17,0.710819256470995,5.489735699045365,59.781938433196245,5.039364502265659,18.60941791317639,-180.55950164794922
